c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/BlockModeling-politicalactor-05_c25.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=4
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=10 changed_domains=4 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=0 lowered=4 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=4 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=39
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=0 sat_vars=71 sat_clauses=33 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:decode:done round=1 int_assignments=39
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=56 rounds=1 improvements=0
o 56
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m03s | stage:relaxation:done round=1 clauses_added=7273923 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=7273923
c 00h00m05s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m06s | stage:sat:solve:done round=2 ms=694 result=Sat assumptions=0
c 00h00m06s | stage:decode:start round=2
c 00h00m06s | stage:decode:done round=2 int_assignments=39
c 00h00m06s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=7273923
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=55 rounds=2 improvements=1
o 55
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h00m06s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m06s | stage:sat:solve:done round=1 ms=38 result=Sat assumptions=0
c 00h00m06s | stage:decode:start round=1
c 00h00m10s | stage:relaxation:done round=1 clauses_added=7273866 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=14547789
c 00h00m11s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m20s | stage:sat:solve:done round=2 ms=8674 result=Sat assumptions=0
c 00h00m20s | stage:decode:start round=2
c 00h00m20s | stage:decode:done round=2 int_assignments=39
c 00h00m20s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=14547789
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=51 rounds=3 improvements=2
o 51
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h00m20s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m20s | stage:sat:solve:done round=1 ms=42 result=Sat assumptions=0
c 00h00m20s | stage:decode:start round=1
c 00h00m24s | stage:relaxation:done round=1 clauses_added=7273648 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=21821437
c 00h00m25s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m37s | stage:sat:solve:done round=2 ms=12160 result=Sat assumptions=0
c 00h00m37s | stage:decode:start round=2
c 00h00m37s | stage:decode:done round=2 int_assignments=39
c 00h00m37s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=21821437
c 00h00m37s | result:Sat
c 00h00m37s | objective:incumbent kind=improvement value=50 rounds=4 improvements=3
o 50
c 00h00m37s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h00m37s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m37s | stage:sat:solve:done round=1 ms=84 result=Sat assumptions=0
c 00h00m37s | stage:decode:start round=1
c 00h00m41s | stage:relaxation:done round=1 clauses_added=7273596 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=29095033
c 00h00m43s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h01m05s | stage:sat:solve:done round=2 ms=22232 result=Sat assumptions=0
c 00h01m05s | stage:decode:start round=2
c 00h01m05s | stage:decode:done round=2 int_assignments=39
c 00h01m05s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=29095033
c 00h01m05s | result:Sat
c 00h01m05s | objective:incumbent kind=improvement value=49 rounds=5 improvements=4
o 49
c 00h01m05s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h01m05s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h01m05s | stage:sat:solve:done round=1 ms=108 result=Sat assumptions=0
c 00h01m05s | stage:decode:start round=1
c 00h01m09s | stage:relaxation:done round=1 clauses_added=7273545 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=36368578
c 00h01m10s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h01m56s | stage:sat:solve:done round=2 ms=45717 result=Sat assumptions=0
c 00h01m56s | stage:decode:start round=2
c 00h01m56s | stage:decode:done round=2 int_assignments=39
c 00h01m56s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=36368578
c 00h01m56s | result:Sat
c 00h01m56s | objective:incumbent kind=improvement value=48 rounds=6 improvements=5
o 48
c 00h01m56s | stage:sat:init solver=CaDiCaL vars=71 clauses=33
c 00h01m56s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h01m56s | stage:sat:solve:done round=1 ms=150 result=Sat assumptions=0
c 00h01m56s | stage:decode:start round=1
c 00h02m00s | stage:relaxation:done round=1 clauses_added=7273495 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=43642073
