c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/Pyramid-16-200000_c24.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=122
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1 changed_domains=1 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2142208
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=122
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=13 total=122 lowered=13 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=20 processed=25 total=122 lowered=25 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=30 processed=37 total=122 lowered=37 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=40 processed=49 total=122 lowered=49 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=50 processed=61 total=122 lowered=61 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=60 processed=74 total=122 lowered=74 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=70 processed=86 total=122 lowered=86 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=80 processed=98 total=122 lowered=98 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=90 processed=110 total=122 lowered=110 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=100 processed=122 total=122 lowered=122 unsupported=0 ms=10
c 00h00m00s | stage:lower:done ms=11 lowered=122 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4648960
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=1 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5726208
c 00h00m00s | stage:lowered-shape int_vars=256 bool_vars=0 linear_atoms=9573 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=9302
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=5996544
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=13 int_vars=256
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=8970240
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=8970240 reserve_bytes=10737418240 available_bytes=57973088256 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=8970240
c 00h00m00s | stage:encode(order-ge):start
c 00h03m24s | fallback:encoding order-ge->extprop reason=encode_rss_threshold_exceeded clauses=312000000 rss_bytes=58021117952 threshold_bytes=57982058496
c 00h03m24s | memory:rss checkpoint=before_preencode bytes=32415936512
c 00h03m24s | stage:preencode(order-ge):start
c 00h03m24s | stage:preencode(order-ge):done ms=12 int_vars=256
c 00h03m24s | memory:rss checkpoint=after_preencode bytes=32415936512
c 00h03m24s | memory:guard limit_bytes=68719476736 rss_bytes=32415936512 reserve_bytes=10737418240 available_bytes=25566121984 fallback=none
c 00h03m24s | memory:rss checkpoint=before_encode bytes=32415936512
c 00h03m24s | stage:encode(order-ge):start
c 00h06m33s | result:unknown reason=memory_guard_budget_exceeded detail=memory guard encode RSS stopped: reason=encode_rss_threshold_exceeded stage=order-ge clauses=306000000 rss_bytes=58264621056 threshold_bytes=57982058496 limit_bytes=68719476736 reserve_bytes=10737418240 fallback=none
s UNKNOWN
c reason_code: memory_guard_budget_exceeded
c reason: memory guard encode RSS stopped: reason=encode_rss_threshold_exceeded stage=order-ge clauses=306000000 rss_bytes=58264621056 threshold_bytes=57982058496 limit_bytes=68719476736 reserve_bytes=10737418240 fallback=none
d UNKNOWN_REASON memory_guard_budget_exceeded
d OPTIMAL 0
d SOURCE_CONSTRAINTS 122
d NORMALIZED_CONSTRAINTS 122
d LOWERED_CONSTRAINTS 122
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 0
d NORMALIZE_MS 0
d LOWER_MS 11
d POST_LOWER_MS 2
d PREENCODE_MS 12
d ENCODE_MS 188860
d SAT_SOLVE_MS 0
d TOTAL_MS 393348
d SAT_VARS 0
d SAT_CLAUSES_BASE 0
d SAT_CLAUSES_FINAL 0
d SAT_CLAUSES_CEGAR_DELTA 0
d LINEAR_INT_EQ_ARITY_STATS {"3":{"count":120,"max_domain_product_excluding_one_var":"40000400001","p95_domain_product_excluding_one_var":"40000400001"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":1,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":9180,"max_domain_product_excluding_one_var":"200001","p95_domain_product_excluding_one_var":"200001"}}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":272,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON root_lp_disabled
d PROPAGATE_PRUNED_VALUES 1
d PROPAGATE_CHANGED_DOMAINS 1
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 1
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 256
d MEMORY_RSS_BYTES 58264621056
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 2142208
d MEMORY_RSS_AFTER_LOWER_BYTES 4648960
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 5726208
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 32415936512
d MEMORY_RSS_AFTER_PREENCODE_BYTES 32415936512
d MEMORY_RSS_BEFORE_ENCODE_BYTES 32415936512
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 618
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 306000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 58264621056
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 58264621056
d MEMORY_GUARD_LIMIT_BYTES 68719476736
d MEMORY_GUARD_RESERVE_BYTES 10737418240
d MEMORY_GUARD_AVAILABLE_BYTES 57982058496
d MEMORY_GUARD_DECISION none
d MEMORY_GUARD_REASON encode_rss_threshold_exceeded
d CSV /bench/competition/2022-2025/COP22to25/Pyramid-16-200000_c24.xml.lzma,unknown,122,122,122,0,0,0,393348,0,0,11,12,188860,0,0,skipped,,,,,,0,,,,,,,memory_guard_budget_exceeded,memory guard encode RSS stopped: reason=encode_rss_threshold_exceeded stage=order-ge clauses=306000000 rss_bytes=58264621056 threshold_bytes=57982058496 limit_bytes=68719476736 reserve_bytes=10737418240 fallback=none
