c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_certlpo_20260618 /bench/competition/2022-2025/COP22to25/KidneyExchange-4-041_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-18 23:28:06 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=933
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=867 changed_domains=36 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5476352 rss=5.22MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=933
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=94 total=933 lowered=94 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=20 processed=187 total=933 lowered=187 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=30 processed=280 total=933 lowered=280 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=374 total=933 lowered=374 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=467 total=933 lowered=467 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=560 total=933 lowered=560 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=70 processed=654 total=933 lowered=654 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=747 total=933 lowered=747 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=90 processed=840 total=933 lowered=840 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=100 processed=933 total=933 lowered=933 unsupported=0 ms=37
c 00h00m00s | stage:lower:done ms=38 lowered=933 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=7364608 rss=7.02MiB
c 00h00m00s | stage:post_lower:start
