c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/TestScheduling-t020m10r05-1_c24.xml.lzma --encoder order-ge --order-ge-shorten-link-cost --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 15:07:42 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=173
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4235264
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=173
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=18 total=173 lowered=18 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=35 total=173 lowered=35 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=52 total=173 lowered=52 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=70 total=173 lowered=70 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=87 total=173 lowered=87 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=104 total=173 lowered=104 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=122 total=173 lowered=122 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=139 total=173 lowered=139 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=156 total=173 lowered=156 unsupported=0 ms=1
c 00h00m03s | stage:lower:progress percent=100 processed=173 total=173 lowered=173 unsupported=0 ms=3002
c 00h00m03s | stage:lower:done ms=3141 lowered=173 unsupported=0
c 00h00m03s | memory:rss checkpoint=after_lower bytes=171470848
c 00h00m03s | stage:post_lower:start
c 00h00m03s | stage:post_lower:done ms=151 rounds=0 tightened=0 removed_cls=18442 removed_lits=18112 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=85 loop_ms=53 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=12 sat_ms=0 precise_ms=0
c 00h00m03s | memory:rss checkpoint=after_post_lower bytes=224354304
c 00h00m03s | stage:lowered-shape int_vars=40 bool_vars=190739 linear_atoms=390737 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=562695
c 00h00m03s | stage:root-lp:skip reason=disabled ms=0
c 00h00m03s | memory:rss checkpoint=before_preencode bytes=224501760
c 00h00m03s | stage:preencode(order-ge):start
c 00h00m04s | stage:preencode(order-ge):done ms=1427 int_vars=84982
c 00h00m04s | memory:rss checkpoint=after_preencode bytes=418287616
c 00h00m04s | memory:rss checkpoint=before_encode bytes=418287616
c 00h00m04s | stage:encode(order-ge):start
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3866503 bytes=901582848 progress_percent=10 processed=70403 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=10 processed=70403 total=704025 sat_clauses=3866503 ms=1535
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4077704 bytes=926089216 progress_percent=20 processed=140805 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=20 processed=140805 total=704025 sat_clauses=4077704 ms=1648
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4288907 bytes=954826752 progress_percent=30 processed=211208 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=30 processed=211208 total=704025 sat_clauses=4288907 ms=1745
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4500108 bytes=1145229312 progress_percent=40 processed=281610 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=40 processed=281610 total=704025 sat_clauses=4500108 ms=1914
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4711311 bytes=1156427776 progress_percent=50 processed=352013 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=50 processed=352013 total=704025 sat_clauses=4711311 ms=1999
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4922511 bytes=1196675072 progress_percent=60 processed=422415 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=60 processed=422415 total=704025 sat_clauses=4922511 ms=2109
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5133714 bytes=1217744896 progress_percent=70 processed=492818 total=704025
c 00h00m06s | stage:encode(order-ge):progress percent=70 processed=492818 total=704025 sat_clauses=5133714 ms=2200
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5340015 bytes=1238872064 progress_percent=80 processed=563220 total=704025
c 00h00m07s | stage:encode(order-ge):progress percent=80 processed=563220 total=704025 sat_clauses=5340015 ms=2291
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6133232 bytes=1328553984 progress_percent=90 processed=633623 total=704025
c 00h00m07s | stage:encode(order-ge):progress percent=90 processed=633623 total=704025 sat_clauses=6133232 ms=2659
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6913870 bytes=1416568832 progress_percent=100 processed=704025 total=704025
c 00h00m07s | stage:encode(order-ge):progress percent=100 processed=704025 total=704025 sat_clauses=6913870 ms=3009
c 00h00m07s | stage:encode(order-ge):done ms=3017 sat_vars=1472773 sat_clauses=6913870 ext_ge_specs=0 relaxed_circuits=0
c 00h00m08s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=1472773 clauses=6913870
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=0
