c cmd: /host-parser-bin/kat_xcsp_243acd4c_logscop_directexpr_norootlp_20260522 /bench/competition/2022-2025/COP22to25/Cargo-20-27613f-2435_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=830
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=19770046 changed_domains=315 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3432448
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=830
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=83 total=830 lowered=83 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=166 total=830 lowered=166 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=249 total=830 lowered=249 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=332 total=830 lowered=332 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=415 total=830 lowered=415 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=498 total=830 lowered=498 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=581 total=830 lowered=581 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=664 total=830 lowered=664 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=747 total=830 lowered=747 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=830 total=830 lowered=830 unsupported=0 ms=574
c 00h00m00s | stage:lower:done ms=583 lowered=830 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=30838784
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=49 rounds=255 tightened=485 removed_cls=34618 removed_lits=27782 unsat=false precise_hits=510 precise_rounds=2 pivot_recomputes=970 pivot_exact_attempts=170 pivot_general_attempts=800 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=740 pivot_general_tightened=60 setup_ms=12 loop_ms=30 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=38846464
c 00h00m00s | stage:lowered-shape int_vars=825 bool_vars=59840 linear_atoms=53199 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=75701
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | stage:preencode(log-scop):linear-extprop constraints=1
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=39116800
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=825
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=30728192
c 00h00m00s | memory:rss checkpoint=before_encode bytes=30728192
c 00h00m00s | stage:encode(log-scop):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1070340 bytes=262291456 progress_percent=10 processed=7576 total=75760
c 00h00m01s | stage:encode(log-scop):progress percent=10 processed=7576 total=75760 sat_clauses=1070340 ms=459
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1493625 bytes=437047296 progress_percent=20 processed=15152 total=75760
c 00h00m01s | stage:encode(log-scop):progress percent=20 processed=15152 total=75760 sat_clauses=1493625 ms=680
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5244439 bytes=1102811136 progress_percent=30 processed=22728 total=75760
c 00h00m02s | stage:encode(log-scop):progress percent=30 processed=22728 total=75760 sat_clauses=5244439 ms=2218
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10244750 bytes=2128965632 progress_percent=40 processed=30304 total=75760
c 00h00m04s | stage:encode(log-scop):progress percent=40 processed=30304 total=75760 sat_clauses=10244750 ms=4338
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14533233 bytes=3570556928 progress_percent=50 processed=37880 total=75760
c 00h00m07s | stage:encode(log-scop):progress percent=50 processed=37880 total=75760 sat_clauses=14533233 ms=6487
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19590510 bytes=4116672512 progress_percent=60 processed=45456 total=75760
c 00h00m09s | stage:encode(log-scop):progress percent=60 processed=45456 total=75760 sat_clauses=19590510 ms=8400
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25772878 bytes=6766391296 progress_percent=70 processed=53032 total=75760
c 00h00m12s | stage:encode(log-scop):progress percent=70 processed=53032 total=75760 sat_clauses=25772878 ms=11851
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30812886 bytes=7302389760 progress_percent=80 processed=60608 total=75760
c 00h00m14s | stage:encode(log-scop):progress percent=80 processed=60608 total=75760 sat_clauses=30812886 ms=13700
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33951541 bytes=7639105536 progress_percent=90 processed=68184 total=75760
c 00h00m15s | stage:encode(log-scop):progress percent=90 processed=68184 total=75760 sat_clauses=33951541 ms=14903
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37263982 bytes=7990423552 progress_percent=100 processed=75760 total=75760
