c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/TSPTW1-n040w080-1_c23.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=287
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=15 pruned=21823 changed_domains=85 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=287
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=345 lowered=287 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=16 rounds=1 tightened=1 removed_cls=7006 removed_lits=81 unsat=false precise_hits=4 precise_rounds=1 pivot_recomputes=2 pivot_exact_attempts=2 pivot_general_attempts=1 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1 pivot_general_tightened=0 setup_ms=6 loop_ms=8 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=246 bool_vars=0 linear_atoms=13078 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=71141
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,2337] lp_bounds=[0,2337] improved=0 rows=41 vars=246 ms=8
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=246
c 00h00m00s | stage:encode(log-scop):start
c 00h00m02s | stage:encode(log-scop):done ms=2132 sat_vars=2577535 sat_clauses=4647061 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=401719 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=401719 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=401719 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=2577535 clauses=4647061
c 00h00m02s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h11m09s | stage:sat:solve:done round=1 ms=667362 result=Sat assumptions=0
c 00h11m09s | stage:decode:start round=1 requested_int_ids=246
c 00h11m10s | stage:decode:final:start round=1 requested_int_ids=246
c 00h11m10s | stage:decode:done round=1 int_assignments=246
c 00h11m10s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h11m10s | result:Sat
c 00h11m10s | objective:incumbent kind=initial value=470 rounds=1 improvements=0
o 470
c 00h11m10s | stage:sat:init solver=CaDiCaL vars=2577535 clauses=4647061
c 00h11m10s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h11m10s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0
c 00h11m10s | stage:decode:start round=1 requested_int_ids=246
c 00h11m10s | stage:relaxation:done round=1 clauses_added=78304 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=78304
c 00h11m10s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h11m48s | stage:sat:solve:done round=2 ms=38296 result=Sat assumptions=0
c 00h11m48s | stage:decode:start round=2 requested_int_ids=246
c 00h11m48s | stage:decode:final:start round=2 requested_int_ids=246
c 00h11m48s | stage:decode:done round=2 int_assignments=246
c 00h11m48s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=78304
c 00h11m48s | result:Sat
c 00h11m48s | objective:incumbent kind=improvement value=466 rounds=2 improvements=1
o 466
c 00h11m48s | stage:sat:init solver=CaDiCaL vars=2577535 clauses=4647061
c 00h11m48s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h11m48s | stage:sat:solve:done round=1 ms=18 result=Sat assumptions=0
c 00h11m48s | stage:decode:start round=1 requested_int_ids=246
c 00h11m48s | stage:relaxation:done round=1 clauses_added=78306 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=156610
c 00h11m48s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h12m25s | stage:sat:solve:done round=2 ms=36197 result=Sat assumptions=0
c 00h12m25s | stage:decode:start round=2 requested_int_ids=246
c 00h12m25s | stage:decode:final:start round=2 requested_int_ids=246
c 00h12m25s | stage:decode:done round=2 int_assignments=246
c 00h12m25s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=156610
c 00h12m25s | result:Sat
c 00h12m25s | objective:incumbent kind=improvement value=456 rounds=3 improvements=2
o 456
c 00h12m25s | stage:sat:init solver=CaDiCaL vars=2577535 clauses=4647061
c 00h12m25s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h12m25s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0
c 00h12m25s | stage:decode:start round=1 requested_int_ids=246
c 00h12m25s | stage:relaxation:done round=1 clauses_added=77887 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=234497
c 00h12m25s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h12m27s | stage:sat:solve:done round=2 ms=2558 result=Sat assumptions=0
c 00h12m27s | stage:decode:start round=2 requested_int_ids=246
c 00h12m28s | stage:decode:final:start round=2 requested_int_ids=246
c 00h12m28s | stage:decode:done round=2 int_assignments=246
c 00h12m28s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=234497
c 00h12m28s | result:Sat
c 00h12m28s | objective:incumbent kind=improvement value=439 rounds=4 improvements=3
o 439
