c cmd: /host-parser-bin/kat_xcsp_a3aa7f34 /bench/competition/2022-2025/COP22to25/MultiAgentPathFinding-table-g32-p20-a20_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=a3aa7f34124d-clean
c run_start_local: 2026-06-04 19:32:59 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=26051
c 00h00m00s | stage:propagate:start
c 00h00m16s | stage:propagate:done ms=16058 pruned=714660 changed_domains=8560 entailed_tables=40
c 00h00m16s | memory:rss checkpoint=after_propagate bytes=6747865088 rss=6.28GiB
c 00h00m16s | stage:normalize:start
c 00h00m16s | stage:normalize:done ms=0 high_constraints=26051
c 00h00m16s | stage:lower:start
c 00h00m16s | stage:lower:progress percent=10 processed=2606 total=26051 lowered=2606 unsupported=0 ms=194
c 00h00m16s | stage:lower:progress percent=20 processed=5211 total=26051 lowered=5211 unsupported=0 ms=204
c 00h00m16s | stage:lower:progress percent=30 processed=7816 total=26051 lowered=7816 unsupported=0 ms=215
c 00h00m16s | stage:lower:progress percent=40 processed=10421 total=26051 lowered=10421 unsupported=0 ms=505
c 00h00m16s | stage:lower:progress percent=50 processed=13026 total=26051 lowered=13026 unsupported=0 ms=506
c 00h00m16s | stage:lower:progress percent=60 processed=15631 total=26051 lowered=15631 unsupported=0 ms=507
c 00h00m16s | stage:lower:progress percent=70 processed=18236 total=26051 lowered=18236 unsupported=0 ms=795
c 00h00m16s | stage:lower:progress percent=80 processed=20841 total=26051 lowered=20841 unsupported=0 ms=819
c 00h00m16s | stage:lower:progress percent=90 processed=23446 total=26051 lowered=23446 unsupported=0 ms=842
c 00h00m16s | stage:lower:progress percent=100 processed=26051 total=26051 lowered=26051 unsupported=0 ms=866
c 00h00m16s | stage:lower:done ms=873 lowered=26051 unsupported=0
c 00h00m16s | memory:rss checkpoint=after_lower bytes=6747865088 rss=6.28GiB
c 00h00m16s | stage:post_lower:start
c 00h00m16s | stage:post_lower:done ms=12 rounds=0 tightened=0 removed_cls=686 removed_lits=242 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=4 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=2 sat_ms=0 precise_ms=0
c 00h00m16s | memory:rss checkpoint=after_post_lower bytes=6747865088 rss=6.28GiB
c 00h00m16s | stage:lowered-shape int_vars=8581 bool_vars=8540 linear_atoms=25621 table_atoms=8500 table_tuples=25752463 table_scope=17000 alldiff_atoms=428 circuit_atoms=0 product_atoms=0 logical_clauses=50943
c 00h00m16s | stage:root-lp:skip reason=disabled ms=0
c 00h00m16s | memory:rss checkpoint=before_preencode bytes=6747869184 rss=6.28GiB
c 00h00m16s | stage:preencode(order-ge):start
c 00h00m17s | stage:preencode(order-ge):done ms=36 int_vars=8611
c 00h00m17s | memory:rss checkpoint=after_preencode bytes=6747869184 rss=6.28GiB
c 00h00m17s | memory:rss checkpoint=before_encode bytes=6747869184 rss=6.28GiB
c 00h00m17s | stage:encode(order-ge):start
c 00h02m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=326747896 bytes=41028202496 rss=38.21GiB progress_percent=10 processed=5101 total=51006
c 00h02m03s | stage:encode(order-ge):progress percent=10 processed=5101 total=51006 sat_clauses=326747896 ms=106828
c 00h02m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=335762908 bytes=41992540160 rss=39.11GiB progress_percent=20 processed=10202 total=51006
c 00h02m08s | stage:encode(order-ge):progress percent=20 processed=10202 total=51006 sat_clauses=335762908 ms=111423
c 00h02m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=378240808 bytes=52703711232 rss=49.08GiB progress_percent=30 processed=15302 total=51006
c 00h02m31s | stage:encode(order-ge):progress percent=30 processed=15302 total=51006 sat_clauses=378240808 ms=134078
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390889687 bytes=54113595392 rss=50.40GiB progress_percent=40 processed=20403 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=40 processed=20403 total=51006 sat_clauses=390889687 ms=139723
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390903709 bytes=54113595392 rss=50.40GiB progress_percent=50 processed=25503 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=50 processed=25503 total=51006 sat_clauses=390903709 ms=139725
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390917735 bytes=54115082240 rss=50.40GiB progress_percent=60 processed=30604 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=60 processed=30604 total=51006 sat_clauses=390917735 ms=139729
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390931761 bytes=54122786816 rss=50.41GiB progress_percent=70 processed=35705 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=70 processed=35705 total=51006 sat_clauses=390931761 ms=139754
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390945786 bytes=54122831872 rss=50.41GiB progress_percent=80 processed=40805 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=80 processed=40805 total=51006 sat_clauses=390945786 ms=139757
c 00h02m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=390959815 bytes=54122831872 rss=50.41GiB progress_percent=90 processed=45906 total=51006
c 00h02m36s | stage:encode(order-ge):progress percent=90 processed=45906 total=51006 sat_clauses=390959815 ms=139759
bash: line 8: 25897 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
