c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/TestScheduling-t020m10r10-1_c24.xml.lzma --encoder order-ge --cop-objective-ext-ge-eager --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=183
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=183
c 00h00m00s | stage:lower:start
c 00h00m02s | stage:lower:done ms=2993 lowered=183 unsupported=0
c 00h00m02s | stage:post_lower:start
c 00h00m03s | stage:post_lower:done ms=242 rounds=0 tightened=0 removed_cls=31640 removed_lits=25004 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=143 loop_ms=81 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=16 sat_ms=0 precise_ms=0
c 00h00m03s | stage:lowered-shape int_vars=41 bool_vars=399543 linear_atoms=409518 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=777062
c 00h00m03s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m03s | stage:preencode(order-ge):start
c 00h00m04s | stage:preencode(order-ge):done ms=1482 int_vars=89816
c 00h00m04s | stage:encode(order-ge):start
c 00h00m07s | stage:encode(order-ge):done ms=3033 sat_vars=1726929 sat_clauses=7297660 ext_ge_specs=0 relaxed_circuits=0
c 00h01m34s | stage:sat:init solver=CaDiCaL vars=1726929 clauses=7297660
c 00h01m34s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=1 cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h01m34s | stage:sat:solve:done round=1 ms=569 result=Sat assumptions=0 phase_lits=0
c 00h01m34s | stage:decode:start round=1 requested_int_ids=41
c 00h01m34s | stage:decode:final:start round=1 requested_int_ids=41
c 00h01m34s | stage:decode:done round=1 int_assignments=41
c 00h01m34s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=1 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h01m34s | result:Sat
c 00h01m34s | objective:incumbent kind=initial value=9841 rounds=1 improvements=0
o 9841
c 00h01m34s | stage:sat:init solver=CaDiCaL vars=1726929 clauses=7297660
c 00h01m34s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=2 cop_cegar_rounds=2 assumptions=0 phase_lits=183818
c 00h01m35s | stage:sat:solve:done round=1 ms=214 result=Sat assumptions=0 phase_lits=183818
c 00h01m35s | stage:decode:start round=1 requested_int_ids=41
