c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/MagicSquare-mdd-11_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 02:58:41 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=25
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=475 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=199667712
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=25
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:progress percent=10 processed=3 total=25 lowered=3 unsupported=0 ms=571
c 00h00m01s | stage:lower:progress percent=20 processed=5 total=25 lowered=5 unsupported=0 ms=1068
c 00h00m02s | stage:lower:progress percent=30 processed=8 total=25 lowered=8 unsupported=0 ms=1804
c 00h00m02s | stage:lower:progress percent=40 processed=10 total=25 lowered=10 unsupported=0 ms=2295
c 00h00m03s | stage:lower:progress percent=50 processed=13 total=25 lowered=13 unsupported=0 ms=3059
c 00h00m04s | stage:lower:progress percent=60 processed=15 total=25 lowered=15 unsupported=0 ms=3556
c 00h00m04s | stage:lower:progress percent=70 processed=18 total=25 lowered=18 unsupported=0 ms=4296
c 00h00m05s | stage:lower:progress percent=80 processed=20 total=25 lowered=20 unsupported=0 ms=4815
c 00h00m06s | stage:lower:progress percent=90 processed=23 total=25 lowered=23 unsupported=0 ms=5557
c 00h00m06s | stage:lower:progress percent=100 processed=25 total=25 lowered=25 unsupported=0 ms=6052
c 00h00m06s | stage:lower:done ms=6052 lowered=25 unsupported=0
c 00h00m06s | memory:rss checkpoint=after_lower bytes=202399744
c 00h00m06s | stage:post_lower:start
c 00h00m06s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m06s | memory:rss checkpoint=after_post_lower bytes=202399744
c 00h00m06s | memory:rss checkpoint=before_preencode bytes=202399744
c 00h00m06s | stage:preencode(log-scop):start
c 00h00m06s | stage:preencode(log-scop):done ms=0 int_vars=121
c 00h00m06s | memory:rss checkpoint=after_preencode bytes=202399744
c 00h00m06s | memory:rss checkpoint=before_encode bytes=202600448
c 00h00m06s | stage:encode(log-scop):start
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=203034624 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=251592704 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=349167616 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=454324224 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=567984128 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=665305088 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=763641856 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=867823616 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=966877184 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=1065971712 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=1162842112 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=1301925888 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=1397633024 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=1494556672 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=1589686272 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=1694400512 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=1793372160 interval_clauses=1000000
c 00h00m13s | stage:encode(log-scop):done ms=6559 sat_vars=247483 sat_clauses=17909684 relaxed_circuits=0
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=247483 clauses=17909684
c 00h00m13s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1799693
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1786604
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 25
d NORMALIZED_CONSTRAINTS 25
d LOWERED_CONSTRAINTS 25
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 247483
d SAT_CLAUSES_BASE 17909684
d SAT_CLAUSES_FINAL 17909684
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 1793372160
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 199667712
d MEMORY_RSS_AFTER_LOWER_BYTES 202399744
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 202399744
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 202399744
d MEMORY_RSS_AFTER_PREENCODE_BYTES 202399744
d MEMORY_RSS_BEFORE_ENCODE_BYTES 202600448
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 17
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 17000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 1793372160
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 1793372160
d LINEAR_INT_EQ_ARITY_STATS {}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 121
d ENCODE_RELAXED_CIRCUITS 0
d MEMORY_RSS_BYTES 1793372160
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 199667712
d MEMORY_RSS_AFTER_LOWER_BYTES 202399744
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 202399744
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 202399744
d MEMORY_RSS_AFTER_PREENCODE_BYTES 202399744
d MEMORY_RSS_BEFORE_ENCODE_BYTES 202600448
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 17
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 17000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 1793372160
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 1793372160
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d CSV /bench/competition/2022-2025/CSP22to25/MagicSquare-mdd-11_c23.xml.lzma,unknown,25,25,25,0,247483,17909684,1799690,,,,,,,,,,,,,,,,,,,,,timeout_signal,terminated_by_signal
signal=15; emitted fallback csv row
c run_end_local: 2026-05-27 03:28:41 +0900
