c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/TAL-10_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=875
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=103 pruned=7109 changed_domains=406 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=875
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=87 lowered=875 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=6 rounds=24 tightened=25 removed_cls=2666 removed_lits=3100 unsat=false precise_hits=514 precise_rounds=2 pivot_recomputes=180 pivot_exact_attempts=180 pivot_general_attempts=66 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=66 pivot_general_tightened=0 setup_ms=1 loop_ms=4 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=1556 bool_vars=31611 linear_atoms=1635 table_atoms=169 table_tuples=32690 table_scope=1660 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=49320
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m13s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,1664] lp_bounds=[0,1664] improved=0 rows=38127 vars=33167 ms=12886
c 00h00m13s | stage:preencode(order-ge):start
c 00h00m13s | stage:preencode(order-ge):done ms=14 int_vars=1772
c 00h00m13s | stage:encode(order-ge):start
c 00h00m16s | stage:encode(order-ge):done ms=3548 sat_vars=69601 sat_clauses=270050 ext_ge_specs=0 relaxed_circuits=0
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=69601 clauses=270050
c 00h00m16s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m24s | stage:sat:solve:done round=1 ms=7901 result=Sat assumptions=0 phase_lits=0
c 00h00m24s | stage:decode:start round=1 requested_int_ids=1376
c 00h00m24s | stage:decode:final:start round=1 requested_int_ids=1376
c 00h00m24s | stage:decode:done round=1 int_assignments=1376
c 00h00m24s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m24s | result:Sat
c 00h00m24s | objective:incumbent kind=initial value=476 rounds=1 improvements=0
o 476
c 00h00m24s | stage:sat:init solver=CaDiCaL vars=69601 clauses=270050
c 00h00m24s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=3058
c 00h00m29s | stage:sat:solve:done round=1 ms=4569 result=Sat assumptions=0 phase_lits=3058
c 00h00m29s | stage:decode:start round=1 requested_int_ids=1376
c 00h00m29s | stage:decode:final:start round=1 requested_int_ids=1376
c 00h00m29s | stage:decode:done round=1 int_assignments=1376
c 00h00m29s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h00m29s | result:Sat
c 00h00m29s | objective:incumbent kind=improvement value=468 rounds=2 improvements=1
o 468
c 00h00m29s | stage:sat:init solver=CaDiCaL vars=69601 clauses=270050
c 00h00m29s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=3058
c 00h00m29s | stage:sat:solve:done round=1 ms=15 result=Sat assumptions=0 phase_lits=3058
c 00h00m29s | stage:decode:start round=1 requested_int_ids=1376
c 00h00m29s | stage:relaxation:done round=1 clauses_added=743271 circuit_clauses_added=0 cop_clauses_added=743271 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=743271
c 00h00m29s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=3058
c 00h00m30s | stage:sat:solve:done round=2 ms=638 result=Sat assumptions=0 phase_lits=3058
c 00h00m30s | stage:decode:start round=2 requested_int_ids=1376
c 00h00m30s | stage:decode:final:start round=2 requested_int_ids=1376
c 00h00m30s | stage:decode:done round=2 int_assignments=1376
c 00h00m30s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=4 cop_cegar_added_clauses=743271
c 00h00m30s | result:Sat
c 00h00m30s | objective:incumbent kind=improvement value=432 rounds=3 improvements=2
o 432
c 00h00m30s | stage:sat:init solver=CaDiCaL vars=69601 clauses=270050
c 00h00m30s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=3058
