c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/AztecDiamondSym-06_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 07:18:26 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=85
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5517312 rss=5.26MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=85
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=9 total=85 lowered=9 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=17 total=85 lowered=17 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=26 total=85 lowered=26 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=34 total=85 lowered=34 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=43 total=85 lowered=43 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=51 total=85 lowered=51 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=60 total=85 lowered=60 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=68 total=85 lowered=68 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=77 total=85 lowered=77 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=85 total=85 lowered=85 unsupported=0 ms=23
c 00h00m00s | stage:lower:done ms=23 lowered=85 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5783552 rss=5.52MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=6053888 rss=5.77MiB
c 00h00m00s | stage:lowered-shape int_vars=144 bool_vars=3528 linear_atoms=3570 table_atoms=84 table_tuples=12096 table_scope=372 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=7182
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=6053888 rss=5.77MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=144
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=6324224 rss=6.03MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=6324224 rss=6.03MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=112996 bytes=33525760 rss=31.97MiB progress_percent=10 processed=727 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=727 total=7266 sat_clauses=112996 ms=194
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=117418 bytes=33525760 rss=31.97MiB progress_percent=20 processed=1454 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1454 total=7266 sat_clauses=117418 ms=195
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=121100 bytes=33525760 rss=31.97MiB progress_percent=30 processed=2180 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=2180 total=7266 sat_clauses=121100 ms=195
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=124783 bytes=33525760 rss=31.97MiB progress_percent=40 processed=2907 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=2907 total=7266 sat_clauses=124783 ms=196
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=129204 bytes=33525760 rss=31.97MiB progress_percent=50 processed=3633 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=3633 total=7266 sat_clauses=129204 ms=197
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=132887 bytes=33525760 rss=31.97MiB progress_percent=60 processed=4360 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=4360 total=7266 sat_clauses=132887 ms=197
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=136570 bytes=33525760 rss=31.97MiB progress_percent=70 processed=5087 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=5087 total=7266 sat_clauses=136570 ms=198
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=140252 bytes=33525760 rss=31.97MiB progress_percent=80 processed=5813 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=5813 total=7266 sat_clauses=140252 ms=198
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=144674 bytes=33525760 rss=31.97MiB progress_percent=90 processed=6540 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=6540 total=7266 sat_clauses=144674 ms=199
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=149700 bytes=33525760 rss=31.97MiB progress_percent=100 processed=7266 total=7266
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=7266 total=7266 sat_clauses=149700 ms=200
c 00h00m00s | stage:encode(log-scop):done ms=228 sat_vars=50204 sat_clauses=149700 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=504 log_scop_pb_mixed=0 log_scop_pb_bdd2=504 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=504 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=50204 clauses=149700
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=14 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=144
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=7014 rounds=1 improvements=0
o 7014
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=278960
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=190595 clauses=428660
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=504
c 00h00m01s | stage:sat:solve:done ms=845 result=Sat assumptions=0 phase_lits=504
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=144
c 00h00m01s | result:Sat
