c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/TravelingTournament-galaxy04_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 21:11:37 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=151
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=29 changed_domains=11 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5062656 rss=4.83MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=151
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=16 total=151 lowered=16 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=31 total=151 lowered=31 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=46 total=151 lowered=46 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=61 total=151 lowered=61 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=76 total=151 lowered=76 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=91 total=151 lowered=91 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=106 total=151 lowered=106 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=121 total=151 lowered=121 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=136 total=151 lowered=136 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=151 total=151 lowered=151 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=151 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5332992 rss=5.09MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=8 removed_lits=2 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5332992 rss=5.09MiB
c 00h00m00s | stage:lowered-shape int_vars=104 bool_vars=192 linear_atoms=361 table_atoms=52 table_tuples=460 table_scope=196 alldiff_atoms=6 circuit_atoms=0 product_atoms=0 logical_clauses=579
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=5332992 rss=5.09MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=104
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=5332992 rss=5.09MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=5332992 rss=5.09MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3401 bytes=7819264 rss=7.46MiB progress_percent=10 processed=61 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=61 total=607 sat_clauses=3401 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3731 bytes=7819264 rss=7.46MiB progress_percent=20 processed=122 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=122 total=607 sat_clauses=3731 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4177 bytes=7819264 rss=7.46MiB progress_percent=30 processed=183 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=183 total=607 sat_clauses=4177 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4674 bytes=7819264 rss=7.46MiB progress_percent=40 processed=243 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=243 total=607 sat_clauses=4674 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5041 bytes=7819264 rss=7.46MiB progress_percent=50 processed=304 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=304 total=607 sat_clauses=5041 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5347 bytes=7819264 rss=7.46MiB progress_percent=60 processed=365 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=365 total=607 sat_clauses=5347 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5580 bytes=7819264 rss=7.46MiB progress_percent=70 processed=425 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=425 total=607 sat_clauses=5580 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5833 bytes=7819264 rss=7.46MiB progress_percent=80 processed=486 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=486 total=607 sat_clauses=5833 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7617 bytes=8081408 rss=7.71MiB progress_percent=90 processed=547 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=547 total=607 sat_clauses=7617 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12510 bytes=8351744 rss=7.96MiB progress_percent=100 processed=607 total=607
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=607 total=607 sat_clauses=12510 ms=5
c 00h00m00s | stage:encode(log-scop):done ms=9 sat_vars=5850 sat_clauses=12510 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=631 log_scop_pb_mixed=0 log_scop_pb_bdd2=631 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=631 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=5850 clauses=12510
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=3 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=76
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=449 rounds=1 improvements=0
o 449
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=149 guard=10354 clauses_added=9021
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [0,448] next 149 source=install guard=10354
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=10354 clauses=21531
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=100
c 00h00m00s | stage:sat:solve:done ms=27 result=Unsat assumptions=1 phase_lits=100
c 00h00m00s | result:Unsat
c 00h00m00s | stage:objective-cut:soft-result search=trisection bound=149 result=unsat guard=10354 hard=-guard [LB,UB] = [150,448]
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=249 guard=15477 clauses_added=10241
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [150,448] next 249 source=install guard=15477
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=15477 clauses=31773
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=100
c 00h00m00s | stage:sat:solve:done ms=74 result=Unsat assumptions=1 phase_lits=100
c 00h00m00s | result:Unsat
c 00h00m00s | stage:objective-cut:soft-result search=trisection bound=249 result=unsat guard=15477 hard=-guard [LB,UB] = [250,448]
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=316 guard=20863 clauses_added=10760
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [250,448] next 316 source=install guard=20863
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=20863 clauses=42534
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=100
c 00h00m00s | stage:sat:solve:done ms=243 result=Unsat assumptions=1 phase_lits=100
c 00h00m00s | result:Unsat
c 00h00m00s | stage:objective-cut:soft-result search=trisection bound=316 result=unsat guard=20863 hard=-guard [LB,UB] = [317,448]
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=360 guard=26438 clauses_added=11132
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [317,448] next 360 source=install guard=26438
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=26438 clauses=53667
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=100
c 00h00m00s | stage:sat:solve:done ms=109 result=Unsat assumptions=1 phase_lits=100
c 00h00m00s | result:Unsat
c 00h00m00s | stage:objective-cut:soft-result search=trisection bound=360 result=unsat guard=26438 hard=-guard [LB,UB] = [361,448]
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:soft-install bound=390 guard=32073 clauses_added=11248
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [361,448] next 390 source=install guard=32073
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=32073 clauses=64916
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=100
c 00h00m00s | stage:sat:solve:done ms=144 result=Unsat assumptions=1 phase_lits=100
