c cmd: /host-parser-bin/kat_xcsp_1173b3f4_local_csp800_extprop8196_s40 /bench/competition/2022-2025/CSP22to25/Slant-09_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3805
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=13 pruned=740 changed_domains=296 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3805
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=76 lowered=3805 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=8 rounds=60 tightened=60 removed_cls=674 removed_lits=0 unsat=false precise_hits=2474 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=1677 int_vars=6363
c 00h00m01s | stage:encode(order-ge):start
c 00h00m03s | stage:encode(order-ge):done ms=1648 sat_vars=1138732 sat_clauses=3675021 ext_ge_specs=9600 relaxed_circuits=0
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=1138732 clauses=3675021
c 00h00m06s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800110
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1793113
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 3805
d NORMALIZED_CONSTRAINTS 3805
d LOWERED_CONSTRAINTS 3805
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 1138732
d SAT_CLAUSES_BASE 3675021
d SAT_CLAUSES_FINAL 3675021
d SAT_CLAUSES_CEGAR_DELTA 0
d EXTPROP_CONSTRAINTS 9600
d EXTPROP_OBSERVED_VARS 906115
d EXTPROP_OBSERVED_LITS 906115
d EXTPROP_OBSERVED_LIT_OCCURRENCES 12701988
d EXTPROP_CALLBACK_CALLS 32392559
d EXTPROP_CALLBACK_NS 1718427296431
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 4795664
d EXTPROP_NOTIFY_ASSIGNMENT_NS 243009329179
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 160141500
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 11807068
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 3271454947
d EXTPROP_NOTIFY_BACKTRACK_CALLS 37656
d EXTPROP_NOTIFY_BACKTRACK_NS 82375015918
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 3697967
d EXTPROP_CB_PROPAGATE_NS 1387941508750
d EXTPROP_PROPAGATED_LITS 3154886
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 190224
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 51650133
d EXTPROP_REASON_CLAUSES 3154998
d EXTPROP_REASON_CLAUSE_LITS 12529750
d EXTPROP_REASON_CLAUSE_MAX_LEN 4
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 11817709
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 1770317112
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 46271
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 8020392
d EXTPROP_EXTERNAL_CLAUSES 9591
d EXTPROP_EXTERNAL_CLAUSE_LITS 36680
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 4
d EXTPROP_STRONG_REASON_ATTEMPTS 9569
d EXTPROP_STRONG_REASON_NS 435606054
d EXTPROP_STRONG_REASON_LIFTS 908
