c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/Wordpress-04-09-500_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=177
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=9140148 changed_domains=45 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=177
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=65 lowered=177 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=4 rounds=0 tightened=2 removed_cls=0 removed_lits=18 unsat=false precise_hits=210 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=114 bool_vars=11 linear_atoms=9151 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=18206
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=12 int_vars=301
c 00h00m00s | stage:encode(order-ge):start
c 00h00m04s | stage:encode(order-ge):done ms=4251 sat_vars=9052578 sat_clauses=9099642 ext_ge_specs=0 relaxed_circuits=0
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=9052578 clauses=9099642
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m06s | stage:sat:solve:done round=1 ms=2229 result=Sat assumptions=0 phase_lits=0
c 00h00m06s | stage:decode:start round=1 requested_int_ids=114
c 00h00m06s | stage:decode:final:start round=1 requested_int_ids=114
c 00h00m06s | stage:decode:done round=1 int_assignments=114
c 00h00m06s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=initial value=23344 rounds=1 improvements=0
o 23344
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=9052578 clauses=9099642
c 00h00m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=9081
c 00h00m08s | stage:sat:solve:done round=1 ms=1383 result=Sat assumptions=0 phase_lits=9081
c 00h00m08s | stage:decode:start round=1 requested_int_ids=114
bash: line 8: 763737 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
