c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2013/cargo/cargo_coarsePiles.mzn --data /bench/2013/cargo/challenge10_15966f_2060.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:41:22 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=388
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=95 pruned=9365138 changed_domains=262 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=9482240 rss=9.04MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=388
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=39 total=388 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=78 total=388 lowered=78 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=117 total=388 lowered=117 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=156 total=388 lowered=156 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=194 total=388 lowered=194 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=233 total=388 lowered=233 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=272 total=388 lowered=272 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=311 total=388 lowered=311 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=350 total=388 lowered=350 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=388 total=388 lowered=388 unsupported=0 ms=55
c 00h00m00s | stage:lower:done ms=56 lowered=388 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=10559488 rss=10.07MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=5 rounds=114 tightened=136 removed_cls=3044 removed_lits=2679 unsat=false precise_hits=275 precise_rounds=1 pivot_recomputes=316 pivot_exact_attempts=104 pivot_general_attempts=225 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=202 pivot_general_tightened=23 setup_ms=0 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=10559488 rss=10.07MiB
c 00h00m00s | stage:lowered-shape int_vars=354 bool_vars=4684 linear_atoms=7233 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=8551
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h01m00s | stage:root-lp:skip backend=lpo reason=failed to solve root LP with kat-lpo: LP wall-clock time limit reached during native-simplex pivot row update ms=60026
c 00h01m00s | memory:rss checkpoint=before_preencode bytes=4553867264 rss=4.24GiB
c 00h01m00s | stage:preencode(log-scop):start
c 00h01m00s | stage:preencode(log-scop):done ms=0 int_vars=354
c 00h01m00s | memory:rss checkpoint=after_preencode bytes=4553867264 rss=4.24GiB
c 00h01m00s | memory:rss checkpoint=before_encode bytes=4553990144 rss=4.24GiB
c 00h01m00s | stage:encode(log-scop):start
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=251089 bytes=4554575872 rss=4.24GiB progress_percent=10 processed=859 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=10 processed=859 total=8582 sat_clauses=251089 ms=80
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=300273 bytes=4554575872 rss=4.24GiB progress_percent=20 processed=1717 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=20 processed=1717 total=8582 sat_clauses=300273 ms=100
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=346529 bytes=4554575872 rss=4.24GiB progress_percent=30 processed=2575 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=30 processed=2575 total=8582 sat_clauses=346529 ms=130
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=494257 bytes=4554575872 rss=4.24GiB progress_percent=40 processed=3433 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=40 processed=3433 total=8582 sat_clauses=494257 ms=175
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=764694 bytes=4554575872 rss=4.24GiB progress_percent=50 processed=4291 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=50 processed=4291 total=8582 sat_clauses=764694 ms=283
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1146875 bytes=4554575872 rss=4.24GiB progress_percent=60 processed=5150 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=60 processed=5150 total=8582 sat_clauses=1146875 ms=408
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1578069 bytes=4554592256 rss=4.24GiB progress_percent=70 processed=6008 total=8582
c 00h01m00s | stage:encode(log-scop):progress percent=70 processed=6008 total=8582 sat_clauses=1578069 ms=604
