c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/Cargo-02-0s-1139_c24.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=207
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=86 pruned=1152887 changed_domains=76 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=207
c 00h00m00s | stage:lower:start
c 00h00m09s | stage:lower:done ms=9209 lowered=207 unsupported=0
c 00h00m09s | stage:post_lower:start
c 00h00m10s | stage:post_lower:done ms=759 rounds=63 tightened=119 removed_cls=490884 removed_lits=259694 unsat=false precise_hits=146 precise_rounds=2 pivot_recomputes=240 pivot_exact_attempts=44 pivot_general_attempts=196 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=182 pivot_general_tightened=14 setup_ms=387 loop_ms=240 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=28 sat_ms=0 precise_ms=102
c 00h00m10s | stage:lowered-shape int_vars=202 bool_vars=1129590 linear_atoms=1155954 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1794807
c 00h00m10s | stage:root-lp:start backend=scip-ffi
c 00h00m43s | stage:root-lp:skip backend=scip-ffi reason=failed to build root LP: LP wall-clock time limit reached during LP model Boolean variable build ms=33308
c 00h00m43s | stage:preencode(log-scop):start
c 00h00m43s | stage:preencode(log-scop):done ms=33 int_vars=202
c 00h00m43s | stage:encode(log-scop):start
c 00h01m03s | stage:encode(log-scop):done ms=19596 sat_vars=21054235 sat_clauses=41431959 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=1304089 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=1304089 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=1304089 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h01m03s | stage:sat:init solver=CaDiCaL vars=21054235 clauses=41431959
c 00h01m03s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h07m28s | stage:sat:solve:done round=1 ms=384882 result=Sat assumptions=0
c 00h07m28s | stage:decode:start round=1 requested_int_ids=160
c 00h07m29s | stage:decode:final:start round=1 requested_int_ids=160
c 00h07m29s | stage:decode:done round=1 int_assignments=160
c 00h07m29s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h07m29s | result:Sat
c 00h07m29s | objective:incumbent kind=initial value=39573 rounds=1 improvements=0
o 39573
c 00h07m29s | stage:sat:init solver=CaDiCaL vars=21054235 clauses=41431959
c 00h07m29s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h07m30s | stage:sat:solve:done round=1 ms=348 result=Sat assumptions=0
c 00h07m30s | stage:decode:start round=1 requested_int_ids=160
c 00h07m31s | stage:relaxation:done round=1 clauses_added=47469 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=47469
c 00h07m31s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h07m43s | stage:sat:solve:done round=2 ms=12120 result=Sat assumptions=0
c 00h07m43s | stage:decode:start round=2 requested_int_ids=160
c 00h07m44s | stage:decode:final:start round=2 requested_int_ids=160
c 00h07m44s | stage:decode:done round=2 int_assignments=160
c 00h07m44s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=47469
c 00h07m44s | result:Sat
c 00h07m44s | objective:incumbent kind=improvement value=39508 rounds=2 improvements=1
o 39508
c 00h07m44s | stage:sat:init solver=CaDiCaL vars=21054235 clauses=41431959
c 00h07m44s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h07m44s | stage:sat:solve:done round=1 ms=411 result=Sat assumptions=0
c 00h07m44s | stage:decode:start round=1 requested_int_ids=160
c 00h07m45s | stage:relaxation:done round=1 clauses_added=47477 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=94946
c 00h07m45s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h08m58s | stage:sat:solve:done round=2 ms=72465 result=Sat assumptions=0
c 00h08m58s | stage:decode:start round=2 requested_int_ids=160
c 00h08m59s | stage:decode:final:start round=2 requested_int_ids=160
c 00h08m59s | stage:decode:done round=2 int_assignments=160
c 00h08m59s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=94946
c 00h08m59s | result:Sat
c 00h08m59s | objective:incumbent kind=improvement value=17030 rounds=3 improvements=2
o 17030
c 00h08m59s | stage:sat:init solver=CaDiCaL vars=21054235 clauses=41431959
c 00h08m59s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h08m59s | stage:sat:solve:done round=1 ms=317 result=Sat assumptions=0
c 00h08m59s | stage:decode:start round=1 requested_int_ids=160
c 00h09m00s | stage:relaxation:done round=1 clauses_added=47452 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=142398
c 00h09m00s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h09m14s | stage:sat:solve:done round=2 ms=13617 result=Sat assumptions=0
c 00h09m14s | stage:decode:start round=2 requested_int_ids=160
c 00h09m15s | stage:decode:final:start round=2 requested_int_ids=160
c 00h09m15s | stage:decode:done round=2 int_assignments=160
c 00h09m15s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=142398
c 00h09m15s | result:Sat
c 00h09m15s | objective:incumbent kind=improvement value=16980 rounds=4 improvements=3
o 16980
c 00h09m15s | stage:sat:init solver=CaDiCaL vars=21054235 clauses=41431959
c 00h09m15s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h09m15s | stage:sat:solve:done round=1 ms=351 result=Sat assumptions=0
c 00h09m15s | stage:decode:start round=1 requested_int_ids=160
c 00h09m17s | stage:relaxation:done round=1 clauses_added=47460 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=189858
c 00h09m17s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h09m26s | stage:sat:solve:done round=2 ms=9420 result=Sat assumptions=0
