c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/NurseRostering-03_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1322
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=12 pruned=838 changed_domains=339 entailed_tables=14
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1322
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=57 lowered=1322 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=6 rounds=339 tightened=527 removed_cls=958 removed_lits=442 unsat=false precise_hits=264 precise_rounds=1 pivot_recomputes=5265 pivot_exact_attempts=4728 pivot_general_attempts=5069 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=5069 pivot_general_tightened=0 setup_ms=3 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=5816 bool_vars=0 linear_atoms=8365 table_atoms=1732 table_tuples=7868 table_scope=4894 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=8043
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m02s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,15535] lp_bounds=[0,15535] improved=0 rows=6128 vars=12904 ms=2070
c 00h00m02s | stage:preencode(order-ge):start
c 00h00m02s | stage:preencode(order-ge):done ms=84 int_vars=8990
c 00h00m02s | stage:encode(order-ge):start
c 00h00m02s | stage:encode(order-ge):done ms=80 sat_vars=33233 sat_clauses=135031 ext_ge_specs=0 relaxed_circuits=0
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=33233 clauses=135031
c 00h00m02s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m02s | stage:sat:solve:done round=1 ms=24 result=Sat assumptions=0
c 00h00m02s | stage:decode:start round=1 requested_int_ids=576
c 00h00m02s | stage:decode:final:start round=1 requested_int_ids=576
c 00h00m02s | stage:decode:done round=1 int_assignments=576
c 00h00m02s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=initial value=6791 rounds=1 improvements=0
o 6791
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=33233 clauses=135031
c 00h00m02s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m02s | stage:sat:solve:done round=1 ms=8 result=Sat assumptions=0
c 00h00m02s | stage:decode:start round=1 requested_int_ids=576
c 00h00m10s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h00m10s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m10s | stage:sat:solve:done round=2 ms=12 result=Sat assumptions=0
c 00h00m10s | stage:decode:start round=2 requested_int_ids=576
c 00h00m10s | stage:decode:final:start round=2 requested_int_ids=576
