c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2015/is/model.mzn --data /bench/2015/is/HgSWGJHxY5.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:58:50 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3200
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=147 pruned=2915912 changed_domains=266 entailed_tables=68
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=37695488 rss=35.95MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3200
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=320 total=3200 lowered=320 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=20 processed=640 total=3200 lowered=640 unsupported=0 ms=46
c 00h00m00s | stage:lower:progress percent=30 processed=960 total=3200 lowered=960 unsupported=0 ms=166
c 00h00m00s | stage:lower:progress percent=40 processed=1280 total=3200 lowered=1280 unsupported=0 ms=284
c 00h00m00s | stage:lower:progress percent=50 processed=1600 total=3200 lowered=1600 unsupported=0 ms=404
c 00h00m00s | stage:lower:progress percent=60 processed=1920 total=3200 lowered=1920 unsupported=0 ms=471
c 00h00m00s | stage:lower:progress percent=70 processed=2240 total=3200 lowered=2240 unsupported=0 ms=488
c 00h00m00s | stage:lower:progress percent=80 processed=2560 total=3200 lowered=2560 unsupported=0 ms=497
c 00h00m00s | stage:lower:progress percent=90 processed=2880 total=3200 lowered=2880 unsupported=0 ms=497
c 00h00m00s | stage:lower:progress percent=100 processed=3200 total=3200 lowered=3200 unsupported=0 ms=498
c 00h00m00s | stage:lower:done ms=499 lowered=3200 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=46866432 rss=44.70MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:affine_elim eliminated_vars=10 removed_clauses=10 removed_lits=0 ms=4
c 00h00m00s | stage:post_lower:done ms=43 rounds=62 tightened=62 removed_cls=1366 removed_lits=21625 unsat=false precise_hits=309 precise_rounds=1 pivot_recomputes=119 pivot_exact_attempts=117 pivot_general_attempts=119 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=119 pivot_general_tightened=0 setup_ms=5 loop_ms=32 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=50597888 rss=48.25MiB
c 00h00m00s | stage:lowered-shape int_vars=743 bool_vars=132 linear_atoms=12782 table_atoms=122 table_tuples=13715 table_scope=244 alldiff_atoms=0 circuit_atoms=1 product_atoms=0 logical_clauses=5364
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m15s | stage:root-lp:bound backend=lpo status=optimal objective_value=18624 naive_bounds=[0,1982464] lp_bounds=[18624,1982464] improved=1 rows=536 vars=14580 lp_rows_singleton_linear=78 lp_rows_disjunctive=88 lp_rows_table=366 lp_rows_cumulative_energy=0 lp_rows_cumulative_pair=0 lp_rows_cumulative_timetable=0 lp_rows_cumulative_completion=0 lp_rows_cumulative_precedence=0 lp_rows_no_overlap_pair=0 lp_rows_no_overlap_completion=0 lp_rows_no_overlap_precedence=0 lp_rows_no_overlap_2d_energy=0 lp_rows_no_overlap_2d_completion=0 lp_scheduling_payloads_cumulative=0 lp_scheduling_payloads_no_overlap=0 lp_scheduling_cut_rounds=0 lp_scheduling_cut_candidates=0 lp_scheduling_cut_violated=0 lp_scheduling_rows_skipped=0 ms=14862
c 00h00m15s | memory:rss checkpoint=before_preencode bytes=3666817024 rss=3.41GiB
c 00h00m15s | stage:preencode(order-ge):start
c 00h00m15s | stage:preencode(order-ge):done ms=16 int_vars=1153
c 00h00m15s | memory:rss checkpoint=after_preencode bytes=3667083264 rss=3.42GiB
c 00h00m15s | memory:rss checkpoint=before_encode bytes=3667083264 rss=3.42GiB
c 00h00m15s | stage:encode(order-ge):start
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38566666 bytes=15373225984 rss=14.32GiB progress_percent=10 processed=630 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=10 processed=630 total=6295 sat_clauses=38566666 ms=16235
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38584759 bytes=15373492224 rss=14.32GiB progress_percent=20 processed=1259 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=20 processed=1259 total=6295 sat_clauses=38584759 ms=16239
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38620430 bytes=15380520960 rss=14.32GiB progress_percent=30 processed=1889 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=30 processed=1889 total=6295 sat_clauses=38620430 ms=16262
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38622631 bytes=15380520960 rss=14.32GiB progress_percent=40 processed=2518 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=40 processed=2518 total=6295 sat_clauses=38622631 ms=16262
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38624620 bytes=15380520960 rss=14.32GiB progress_percent=50 processed=3148 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=50 processed=3148 total=6295 sat_clauses=38624620 ms=16262
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38626743 bytes=15380791296 rss=14.32GiB progress_percent=60 processed=3777 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=60 processed=3777 total=6295 sat_clauses=38626743 ms=16263
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38628684 bytes=15380791296 rss=14.32GiB progress_percent=70 processed=4407 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=70 processed=4407 total=6295 sat_clauses=38628684 ms=16263
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38630657 bytes=15380791296 rss=14.32GiB progress_percent=80 processed=5036 total=6295
c 00h00m31s | stage:encode(order-ge):progress percent=80 processed=5036 total=6295 sat_clauses=38630657 ms=16263
