c cmd: /host-parser-bin/kat_xcsp_4415b637_dirty_incsoftfix /bench/competition/2022-2025/COP22to25/ButtonsScissors-09_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search binary --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-17 01:17:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=1358
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5218304 rss=4.98MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1358
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=136 total=1358 lowered=136 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=272 total=1358 lowered=272 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=408 total=1358 lowered=408 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=544 total=1358 lowered=544 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=679 total=1358 lowered=679 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=815 total=1358 lowered=815 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=951 total=1358 lowered=951 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=1087 total=1358 lowered=1087 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=1223 total=1358 lowered=1223 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=1358 total=1358 lowered=1358 unsupported=0 ms=28
c 00h00m00s | stage:lower:done ms=29 lowered=1358 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=6565888 rss=6.26MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=6565888 rss=6.26MiB
c 00h00m00s | stage:lowered-shape int_vars=98 bool_vars=4108 linear_atoms=5307 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=9366
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=7106560 rss=6.78MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=98
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=7106560 rss=6.78MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=7376896 rss=7.04MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=105974 bytes=19824640 rss=18.91MiB progress_percent=10 processed=942 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=942 total=9415 sat_clauses=105974 ms=30
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=134356 bytes=28745728 rss=27.41MiB progress_percent=20 processed=1883 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1883 total=9415 sat_clauses=134356 ms=52
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=137485 bytes=28745728 rss=27.41MiB progress_percent=30 processed=2825 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=2825 total=9415 sat_clauses=137485 ms=52
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=140856 bytes=28745728 rss=27.41MiB progress_percent=40 processed=3766 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=3766 total=9415 sat_clauses=140856 ms=53
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=143985 bytes=28745728 rss=27.41MiB progress_percent=50 processed=4708 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=4708 total=9415 sat_clauses=143985 ms=53
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=147356 bytes=28745728 rss=27.41MiB progress_percent=60 processed=5649 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=5649 total=9415 sat_clauses=147356 ms=54
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=150485 bytes=28745728 rss=27.41MiB progress_percent=70 processed=6591 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=6591 total=9415 sat_clauses=150485 ms=54
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=153856 bytes=28745728 rss=27.41MiB progress_percent=80 processed=7532 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=7532 total=9415 sat_clauses=153856 ms=55
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=156985 bytes=28745728 rss=27.41MiB progress_percent=90 processed=8474 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=8474 total=9415 sat_clauses=156985 ms=56
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=161287 bytes=28745728 rss=27.41MiB progress_percent=100 processed=9415 total=9415
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=9415 total=9415 sat_clauses=161287 ms=56
c 00h00m00s | stage:encode(log-scop):done ms=66 sat_vars=27492 sat_clauses=161287 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=664 log_scop_pb_mixed=0 log_scop_pb_bdd2=664 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=664 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:post-encode(log-scop):start sat_vars=27492 sat_clauses=161287 has_relaxations=false external_tables=0
c 00h00m00s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h00m00s | stage:post-encode(log-scop):decode-layout-ready int_symbols=98 ms=0
c 00h00m00s | stage:post-encode(log-scop):cumulative-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):log-scop-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):external-prop-connected has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):done sat_vars=27492 sat_clauses=161287 ms=0
c 00h00m00s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=27492
c 00h00m00s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h00m00s | stage:objective-external-ge-template(log-scop):done has_template=false ms=0
c 00h00m00s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=false
