c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/BlockModeling-karate-05_c25.xml.lzma --encoder order-ge --cop-objective-ext-ge-eager --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h02m16s | solve:start
c 00h02m16s | input: constraints=5
c 00h02m16s | stage:propagate:start
c 00h02m16s | stage:propagate:done ms=6 pruned=10 changed_domains=4 entailed_tables=0
c 00h02m16s | stage:normalize:start
c 00h02m16s | stage:normalize:done ms=0 high_constraints=5
c 00h02m16s | stage:lower:start
c 00h02m16s | stage:lower:done ms=5 lowered=5 unsupported=0
c 00h02m16s | stage:post_lower:start
c 00h02m16s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=4 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h02m16s | stage:lowered-shape int_vars=60 bool_vars=0 linear_atoms=6 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1
c 00h02m16s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h02m16s | stage:preencode(order-ge):start
c 00h02m16s | stage:preencode(order-ge):done ms=4 int_vars=60
c 00h02m16s | stage:encode(order-ge):start
c 00h02m16s | stage:encode(order-ge):done ms=20 sat_vars=28373 sat_clauses=28315 ext_ge_specs=0 relaxed_circuits=0
c 00h02m16s | stage:sat:init solver=CaDiCaL vars=28373 clauses=28315
c 00h02m16s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h02m16s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=0
c 00h02m16s | stage:decode:start round=1 requested_int_ids=60
c 00h02m16s | stage:decode:final:start round=1 requested_int_ids=60
c 00h02m16s | stage:decode:done round=1 int_assignments=60
c 00h02m16s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h02m16s | result:Sat
c 00h02m16s | objective:incumbent kind=initial value=1078 rounds=1 improvements=0
o 1078
c 00h02m16s | stage:sat:init solver=CaDiCaL vars=28373 clauses=28315
c 00h02m16s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=151
c 00h02m16s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=151
c 00h02m16s | stage:decode:start round=1 requested_int_ids=60
c 00h10m28s | result:unknown reason=relaxation_budget_exceeded detail=relaxation produced 688084151 clauses in one round, exceeding limit 1000000
s SATISFIABLE
o 1078
v <instantiation>
v   <list> x[0][0] x[0][1] x[0][2] x[0][3] x[0][4] x[1][0] x[1][1] x[1][2] x[1][3] x[1][4] x[2][0] x[2][1] x[2][2] x[2][3] x[2][4] x[3][0] x[3][1] x[3][2] x[3][3] x[3][4] x[4][0] x[4][1] x[4][2] x[4][3] x[4][4] y[0] y[1] y[2] y[3] y[4] y[5] y[6] y[7] y[8] y[9] y[10] y[11] y[12] y[13] y[14] y[15] y[16] y[17] y[18] y[19] y[20] y[21] y[22] y[23] y[24] y[25] y[26] y[27] y[28] y[29] y[30] y[31] y[32] y[33] </list>
v   <values> 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 </values>
v </instantiation>
d OBJECTIVE_VALUE 1078
d OPTIMAL 0
d SOURCE_CONSTRAINTS 5
d NORMALIZED_CONSTRAINTS 5
d LOWERED_CONSTRAINTS 5
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 2
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 2
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 7
d NORMALIZE_MS 0
d LOWER_MS 5
d POST_LOWER_MS 2
d PREENCODE_MS 4
d ENCODE_MS 20
d SAT_SOLVE_MS 3
d TOTAL_MS 641797
d SAT_VARS 28373
d SAT_CLAUSES_BASE 28315
d SAT_CLAUSES_FINAL 28315
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 0
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":1,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":1,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":4,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON --no-root-lp-bound
d PROPAGATE_PRUNED_VALUES 10
d PROPAGATE_CHANGED_DOMAINS 4
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 4
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 60
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d DECODE_INT_ASSIGNMENTS 60
d CSV /bench/competition/2022-2025/COP22to25/BlockModeling-karate-05_c25.xml.lzma,sat,5,5,5,0,28373,28315,641797,7,0,5,4,20,3,0,skipped,,,,,,0,,,,,,,,"best incumbent shown; guarded improvement search stopped before optimality proof: relaxation produced 688084151 clauses in one round, exceeding limit 1000000"
