c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2020/soccer-computational/ecp.mzn --data /bench/2020/soccer-computational/xIGData_28_23_16_1.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:03:36 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2569
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=26 pruned=1056 changed_domains=60 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=70893568 rss=67.61MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2569
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=257 total=2569 lowered=257 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=20 processed=514 total=2569 lowered=514 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=30 processed=771 total=2569 lowered=771 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=40 processed=1028 total=2569 lowered=1028 unsupported=0 ms=44
c 00h00m00s | stage:lower:progress percent=50 processed=1285 total=2569 lowered=1285 unsupported=0 ms=118
c 00h00m00s | stage:lower:progress percent=60 processed=1542 total=2569 lowered=1542 unsupported=0 ms=194
c 00h00m00s | stage:lower:progress percent=70 processed=1799 total=2569 lowered=1799 unsupported=0 ms=267
c 00h00m00s | stage:lower:progress percent=80 processed=2056 total=2569 lowered=2056 unsupported=0 ms=350
c 00h00m00s | stage:lower:progress percent=90 processed=2313 total=2569 lowered=2313 unsupported=0 ms=425
c 00h00m00s | stage:lower:progress percent=100 processed=2569 total=2569 lowered=2569 unsupported=0 ms=478
c 00h00m00s | stage:lower:done ms=504 lowered=2569 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=73498624 rss=70.09MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=117 rounds=812 tightened=812 removed_cls=49 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=22820 pivot_exact_attempts=22820 pivot_general_attempts=22820 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=22820 pivot_general_tightened=0 setup_ms=49 loop_ms=48 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=2 sat_ms=0 precise_ms=5
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=87756800 rss=83.69MiB
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=87756800 rss=83.69MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=19 int_vars=44964
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=87756800 rss=83.69MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=87756800 rss=83.69MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=3032 sat_vars=3671031 sat_clauses=6523409 relaxed_circuits=0 log_scop_pb_constraints=90515 log_scop_pb_mixed=0 log_scop_pb_bdd2=90515 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=90515 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=3671031 clauses=6523409
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1194841
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1190251
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PARSE_STATUS pending
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 2569
d NORMALIZED_CONSTRAINTS 2569
d LOWERED_CONSTRAINTS 2569
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 3671031
d SAT_CLAUSES_BASE 6523409
d SAT_CLAUSES_FINAL 6523409
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 1499234304
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 70893568
d MEMORY_RSS_AFTER_LOWER_BYTES 73498624
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 87756800
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 87756800
d MEMORY_RSS_AFTER_PREENCODE_BYTES 87756800
d MEMORY_RSS_BEFORE_ENCODE_BYTES 87756800
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 6
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 6000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 1499234304
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 1499234304
d CSP_INT_VARS 980
d CSP_CONSTRAINTS 2569
d CSP_INTENTIONAL 2568
d CSP_GLOBAL 1
d CSP_EXTENSIONAL 0
d CSP_ALLDIFF 1
d CSP_CUMULATIVE 0
d CSP_TABLE 0
d CSP_DOMAIN_SPAN_MEDIAN 3
d CSP_DOMAIN_SPAN_MAX 136
d N_CUMULATIVE 0
d N_TABLE 0
d PORTFOLIO_CHOICE log-scop
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-large-alldiff-domain-product
d PORTFOLIO_STRUCTURED_ATOMS 1
d PORTFOLIO_TABLE_ATOMS 0
d PORTFOLIO_ALLDIFF_ATOMS 1
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 617673396283947
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":87200,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":378,"max_domain_product_excluding_one_var":"94","p95_domain_product_excluding_one_var":"94"},"29":{"count":1568,"max_domain_product_excluding_one_var":"3758096384","p95_domain_product_excluding_one_var":"3758096384"},"32":{"count":28,"max_domain_product_excluding_one_var":"617673396283947","p95_domain_product_excluding_one_var":"617673396283947"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"2":{"count":2304,"max_domain_product_excluding_one_var":"94","p95_domain_product_excluding_one_var":"94"},"27":{"count":32,"max_domain_product_excluding_one_var":"67108864","p95_domain_product_excluding_one_var":"67108864"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 1056
d PROPAGATE_CHANGED_DOMAINS 60
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 812
d POST_LOWER_TIGHTENED_DOMAINS 812
d POST_LOWER_REMOVED_CLAUSES 49
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 44964
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 90515
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 90515
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 90515
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 1499234304
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 70893568
d MEMORY_RSS_AFTER_LOWER_BYTES 73498624
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 87756800
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 87756800
d MEMORY_RSS_AFTER_PREENCODE_BYTES 87756800
d MEMORY_RSS_BEFORE_ENCODE_BYTES 87756800
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 6
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 6000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 1499234304
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 1499234304
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
