c cmd: /host-parser-bin/kat_xcsp_835f8aaf_scip_dynamic /bench/competition/2022-2025/COP22to25/SchedulingOS-gp-07-05_c25.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=126
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=58 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=126
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=3 lowered=126 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=70 tightened=98 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=322 pivot_exact_attempts=0 pivot_general_attempts=322 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=259 pivot_general_tightened=63 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=196 bool_vars=294 linear_atoms=1029 table_atoms=49 table_tuples=343 table_scope=98 alldiff_atoms=7 circuit_atoms=0 product_atoms=0 logical_clauses=889
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=1000 naive_bounds=[1,7811] lp_bounds=[1000,7811] improved=1 rows=645 vars=841 ms=40
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=2 int_vars=196
c 00h00m00s | stage:encode(order-ge):start
c 00h00m04s | stage:encode(order-ge):done ms=4569 sat_vars=1368631 sat_clauses=11078122 ext_ge_specs=0 relaxed_circuits=0
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=1368631 clauses=11078122
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m20s | stage:sat:solve:done round=1 ms=15570 result=Sat assumptions=0 phase_lits=0
c 00h00m20s | stage:decode:start round=1 requested_int_ids=196
c 00h00m20s | stage:decode:final:start round=1 requested_int_ids=196
c 00h00m20s | stage:decode:done round=1 int_assignments=196
c 00h00m20s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=initial value=7222 rounds=1 improvements=0
o 7222
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=1368631 clauses=11078122
c 00h00m20s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=683458
c 00h00m20s | stage:sat:solve:done round=1 ms=301 result=Sat assumptions=0 phase_lits=683458
c 00h00m20s | stage:decode:start round=1 requested_int_ids=196
c 00h00m20s | stage:relaxation:done round=1 clauses_added=925042 circuit_clauses_added=0 cop_clauses_added=925042 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=925042
c 00h00m21s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=683458
c 00h00m21s | stage:sat:solve:done round=2 ms=372 result=Sat assumptions=0 phase_lits=683458
c 00h00m21s | stage:decode:start round=2 requested_int_ids=196
c 00h00m21s | stage:decode:final:start round=2 requested_int_ids=196
c 00h00m21s | stage:decode:done round=2 int_assignments=196
c 00h00m21s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=925042
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=7001 rounds=2 improvements=1
o 7001
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=1368631 clauses=11078122
c 00h00m21s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=683458
c 00h00m21s | stage:sat:solve:done round=1 ms=295 result=Sat assumptions=0 phase_lits=683458
c 00h00m21s | stage:decode:start round=1 requested_int_ids=196
c 00h00m22s | stage:relaxation:done round=1 clauses_added=925042 circuit_clauses_added=0 cop_clauses_added=925042 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=1850084
c 00h00m22s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=683458
c 00h00m22s | stage:sat:solve:done round=2 ms=326 result=Sat assumptions=0 phase_lits=683458
c 00h00m22s | stage:decode:start round=2 requested_int_ids=196
c 00h00m22s | stage:decode:final:start round=2 requested_int_ids=196
c 00h00m22s | stage:decode:done round=2 int_assignments=196
c 00h00m22s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=1850084
c 00h00m22s | result:Sat
c 00h00m22s | objective:incumbent kind=improvement value=7000 rounds=3 improvements=2
o 7000
c 00h00m22s | stage:sat:init solver=CaDiCaL vars=1368631 clauses=11078122
c 00h00m22s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=683458
c 00h00m23s | stage:sat:solve:done round=1 ms=286 result=Sat assumptions=0 phase_lits=683458
c 00h00m23s | stage:decode:start round=1 requested_int_ids=196
c 00h00m23s | stage:relaxation:done round=1 clauses_added=925042 circuit_clauses_added=0 cop_clauses_added=925042 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=2775126
