c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/TSPTW2-n040w060-1_c23.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=207
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=2513 changed_domains=125 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2375680
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=207
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=14 lowered=207 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3559424
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=14 rounds=42 tightened=43 removed_cls=7 removed_lits=40 unsat=false precise_hits=301 precise_rounds=2 pivot_recomputes=82 pivot_exact_attempts=82 pivot_general_attempts=11 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=11 pivot_general_tightened=0 setup_ms=0 loop_ms=4 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=9
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4096000
c 00h00m00s | stage:lowered-shape int_vars=205 bool_vars=0 linear_atoms=4577 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=1 product_atoms=0 logical_clauses=3480
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m00s | stage:root-lp:bound backend=native-simplex status=optimal objective_value=158 naive_bounds=[0,1822] lp_bounds=[158,1822] improved=1 rows=42 vars=205 ms=3
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=4575232
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=5 int_vars=205
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=5922816
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=5922816 reserve_bytes=10737418240 available_bytes=57976135680 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=5922816
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=122699776 interval_clauses=1000000
c 00h00m00s | stage:encode(order-ge):done ms=444 sat_vars=67858 sat_clauses=1461252 ext_ge_specs=0 relaxed_circuits=1
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=67858 clauses=1461252
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=1 cumulative_cegar_rounds=- cop_cegar_rounds=- assumptions=0 phase_lits=0
c 00h00m19s | stage:sat:solve:done round=1 ms=19143 result=Sat assumptions=0 phase_lits=0
c 00h00m19s | stage:decode:start round=1 requested_int_ids=41
c 00h00m19s | stage:decode:final:start round=1 requested_int_ids=205
c 00h00m19s | stage:decode:done round=1 int_assignments=205
c 00h00m19s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=1 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=initial value=545 rounds=1 improvements=0
o 545
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=67859 clauses=1461252
c 00h00m19s | stage:sat:solve:start round=1 circuit_cegar_rounds=2 cumulative_cegar_rounds=- cop_cegar_rounds=- assumptions=1 phase_lits=32859
c 00h00m20s | stage:sat:solve:done round=1 ms=1079 result=Sat assumptions=1 phase_lits=32859
c 00h00m20s | stage:decode:start round=1 requested_int_ids=41
c 00h00m20s | stage:decode:final:start round=1 requested_int_ids=205
c 00h00m20s | stage:decode:done round=1 int_assignments=205
c 00h00m20s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=2 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=539 rounds=2 improvements=1
o 539
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=67860 clauses=1461253
c 00h00m20s | stage:sat:solve:start round=1 circuit_cegar_rounds=3 cumulative_cegar_rounds=- cop_cegar_rounds=- assumptions=1 phase_lits=32859
c 00h00m21s | stage:sat:solve:done round=1 ms=382 result=Sat assumptions=1 phase_lits=32859
c 00h00m21s | stage:decode:start round=1 requested_int_ids=41
c 00h00m21s | stage:decode:final:start round=1 requested_int_ids=205
c 00h00m21s | stage:decode:done round=1 int_assignments=205
c 00h00m21s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=3 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=538 rounds=3 improvements=2
o 538
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=67861 clauses=1461254
c 00h00m21s | stage:sat:solve:start round=1 circuit_cegar_rounds=4 cumulative_cegar_rounds=- cop_cegar_rounds=- assumptions=1 phase_lits=32859
c 00h00m21s | stage:sat:solve:done round=1 ms=644 result=Sat assumptions=1 phase_lits=32859
c 00h00m21s | stage:decode:start round=1 requested_int_ids=41
c 00h00m21s | stage:decode:final:start round=1 requested_int_ids=205
c 00h00m21s | stage:decode:done round=1 int_assignments=205
c 00h00m21s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=4 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=improvement value=535 rounds=4 improvements=3
o 535
