c cmd: /host-parser-bin/kat_xcsp_d7450190 /bench/competition/2022-2025/COP22to25/BinPacking2-n4c1w1a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-16 10:06:10 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=102
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=6 pruned=68625 changed_domains=225 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1459232768 rss=1.36GiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=102
c 00h00m00s | stage:lower:start
c 00h00m10s | stage:lower:progress percent=10 processed=11 total=102 lowered=11 unsupported=0 ms=10849
c 00h00m10s | stage:lower:progress percent=20 processed=21 total=102 lowered=21 unsupported=0 ms=10851
c 00h00m10s | stage:lower:progress percent=30 processed=31 total=102 lowered=31 unsupported=0 ms=10851
c 00h00m10s | stage:lower:progress percent=40 processed=41 total=102 lowered=41 unsupported=0 ms=10851
c 00h00m10s | stage:lower:progress percent=50 processed=51 total=102 lowered=51 unsupported=0 ms=10851
c 00h00m10s | stage:lower:progress percent=60 processed=62 total=102 lowered=62 unsupported=0 ms=10852
c 00h00m10s | stage:lower:progress percent=70 processed=72 total=102 lowered=72 unsupported=0 ms=10852
c 00h00m10s | stage:lower:progress percent=80 processed=82 total=102 lowered=82 unsupported=0 ms=10852
c 00h00m10s | stage:lower:progress percent=90 processed=92 total=102 lowered=92 unsupported=0 ms=10852
c 00h00m10s | stage:lower:progress percent=100 processed=102 total=102 lowered=102 unsupported=0 ms=10852
c 00h00m11s | stage:lower:done ms=11072 lowered=102 unsupported=0
c 00h00m11s | memory:rss checkpoint=after_lower bytes=1460391936 rss=1.36GiB
c 00h00m11s | stage:post_lower:start
c 00h00m13s | stage:post_lower:done ms=2750 rounds=68851 tightened=125196 removed_cls=268876 removed_lits=168846 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=34313224 pivot_exact_attempts=68850 pivot_general_attempts=34313224 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=34256879 pivot_general_tightened=56345 setup_ms=1275 loop_ms=1321 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=48 sat_ms=0 precise_ms=1
c 00h00m13s | memory:rss checkpoint=after_post_lower bytes=1538134016 rss=1.43GiB
c 00h00m13s | stage:lowered-shape int_vars=153807 bool_vars=0 linear_atoms=613319 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=191137
c 00h00m13s | stage:root-lp:skip reason=disabled ms=0
c 00h00m14s | memory:rss checkpoint=before_preencode bytes=1538326528 rss=1.43GiB
c 00h00m14s | stage:preencode(order-ge):start
c 00h00m15s | stage:preencode(order-ge):done ms=1675 int_vars=260764
c 00h00m15s | memory:rss checkpoint=after_preencode bytes=1538711552 rss=1.43GiB
c 00h00m15s | memory:rss checkpoint=before_encode bytes=1538809856 rss=1.43GiB
c 00h00m15s | stage:encode(order-ge):start
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13069494 bytes=6758727680 rss=6.29GiB progress_percent=10 processed=40414 total=404139
c 00h00m22s | stage:encode(order-ge):progress percent=10 processed=40414 total=404139 sat_clauses=13069494 ms=6368
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13260844 bytes=6772330496 rss=6.31GiB progress_percent=20 processed=80828 total=404139
c 00h00m22s | stage:encode(order-ge):progress percent=20 processed=80828 total=404139 sat_clauses=13260844 ms=6466
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13414742 bytes=6774427648 rss=6.31GiB progress_percent=30 processed=121242 total=404139
c 00h00m22s | stage:encode(order-ge):progress percent=30 processed=121242 total=404139 sat_clauses=13414742 ms=6531
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13956475 bytes=6817837056 rss=6.35GiB progress_percent=40 processed=161656 total=404139
c 00h00m22s | stage:encode(order-ge):progress percent=40 processed=161656 total=404139 sat_clauses=13956475 ms=6735
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=202068774 bytes=25019043840 rss=23.30GiB progress_percent=50 processed=202070 total=404139
c 00h01m20s | stage:encode(order-ge):progress percent=50 processed=202070 total=404139 sat_clauses=202068774 ms=64785
c 00h04m55s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=846861198 bytes=53044547584 rss=49.40GiB progress_percent=60 processed=242484 total=404139
c 00h04m55s | stage:encode(order-ge):progress percent=60 processed=242484 total=404139 sat_clauses=846861198 ms=280069
c 00h06m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1301696607 bytes=66436452352 rss=61.87GiB progress_percent=70 processed=282898 total=404139
c 00h06m38s | stage:encode(order-ge):progress percent=70 processed=282898 total=404139 sat_clauses=1301696607 ms=383184
c 00h07m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1496894665 bytes=68730646528 rss=64.01GiB progress_percent=80 processed=323312 total=404139
c 00h07m18s | stage:encode(order-ge):progress percent=80 processed=323312 total=404139 sat_clauses=1496894665 ms=422989
c 00h09m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1807026325 bytes=100355661824 rss=93.46GiB progress_percent=90 processed=363726 total=404139
c 00h09m09s | stage:encode(order-ge):progress percent=90 processed=363726 total=404139 sat_clauses=1807026325 ms=533616
