c cmd: /host-parser-bin/kat_xcsp_bac40e3b /bench/competition/2022-2025/COP22to25/SameQueensKnights-b-75_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-03 09:06:26 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=22502
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=37 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=204177408 rss=194.72MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=22502
c 00h00m00s | stage:lower:start
c 00h00m08s | stage:lower:progress percent=10 processed=2251 total=22502 lowered=2251 unsupported=0 ms=8412
c 00h00m08s | stage:lower:progress percent=20 processed=4501 total=22502 lowered=4501 unsupported=0 ms=8420
c 00h00m08s | stage:lower:progress percent=30 processed=6751 total=22502 lowered=6751 unsupported=0 ms=8428
c 00h00m08s | stage:lower:progress percent=40 processed=9001 total=22502 lowered=9001 unsupported=0 ms=8440
c 00h00m08s | stage:lower:progress percent=50 processed=11251 total=22502 lowered=11251 unsupported=0 ms=8449
c 00h00m14s | stage:lower:progress percent=60 processed=13502 total=22502 lowered=13502 unsupported=0 ms=14630
c 00h00m21s | stage:lower:progress percent=70 processed=15752 total=22502 lowered=15752 unsupported=0 ms=21851
c 00h00m29s | stage:lower:progress percent=80 processed=18002 total=22502 lowered=18002 unsupported=0 ms=29428
