c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_determinism /bench/competition/2022-2025/COP22to25/KidneyExchange-4-051_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-18 15:42:03 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=961
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=948 changed_domains=42 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5877760 rss=5.61MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=961
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=97 total=961 lowered=97 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=20 processed=193 total=961 lowered=193 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=30 processed=289 total=961 lowered=289 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=385 total=961 lowered=385 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=481 total=961 lowered=481 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=60 processed=577 total=961 lowered=577 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=70 processed=673 total=961 lowered=673 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=80 processed=769 total=961 lowered=769 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=865 total=961 lowered=865 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=100 processed=961 total=961 lowered=961 unsupported=0 ms=42
c 00h00m00s | stage:lower:done ms=43 lowered=961 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=7766016 rss=7.41MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=4 rounds=35 tightened=35 removed_cls=1010 removed_lits=35 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=2 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=9383936 rss=8.95MiB
c 00h00m00s | stage:lowered-shape int_vars=2699 bool_vars=0 linear_atoms=9838 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=8876
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | stage:preencode(log-scop):linear-extprop constraints=36
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=9383936 rss=8.95MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=2699
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=9383936 rss=8.95MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=9383936 rss=8.95MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=71130 bytes=23846912 rss=22.74MiB progress_percent=10 processed=1018 total=10172
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=1018 total=10172 sat_clauses=71130 ms=35
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=75350 bytes=24117248 rss=23.00MiB progress_percent=20 processed=2035 total=10172
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=2035 total=10172 sat_clauses=75350 ms=36
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=83486 bytes=24117248 rss=23.00MiB progress_percent=30 processed=3052 total=10172
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=3052 total=10172 sat_clauses=83486 ms=37
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=91705 bytes=24117248 rss=23.00MiB progress_percent=40 processed=4069 total=10172
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=4069 total=10172 sat_clauses=91705 ms=38
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=100655 bytes=24117248 rss=23.00MiB progress_percent=50 processed=5086 total=10172
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=5086 total=10172 sat_clauses=100655 ms=40
