c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/RLFAP-scen-09-opt_c22.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 20:44:00 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=4410
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=34 pruned=11600 changed_domains=1056 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=23101440
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4410
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=441 total=4410 lowered=441 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=20 processed=882 total=4410 lowered=882 unsupported=0 ms=17
c 00h00m00s | stage:lower:progress percent=30 processed=1323 total=4410 lowered=1323 unsupported=0 ms=31
c 00h00m00s | stage:lower:progress percent=40 processed=1764 total=4410 lowered=1764 unsupported=0 ms=45
c 00h00m00s | stage:lower:progress percent=50 processed=2205 total=4410 lowered=2205 unsupported=0 ms=59
c 00h00m00s | stage:lower:progress percent=60 processed=2646 total=4410 lowered=2646 unsupported=0 ms=73
c 00h00m00s | stage:lower:progress percent=70 processed=3087 total=4410 lowered=3087 unsupported=0 ms=92
c 00h00m00s | stage:lower:progress percent=80 processed=3528 total=4410 lowered=3528 unsupported=0 ms=107
c 00h00m00s | stage:lower:progress percent=90 processed=3969 total=4410 lowered=3969 unsupported=0 ms=120
c 00h00m00s | stage:lower:progress percent=100 processed=4410 total=4410 lowered=4410 unsupported=0 ms=136
c 00h00m00s | stage:lower:done ms=148 lowered=4410 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=28729344
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=28 rounds=1598 tightened=1598 removed_cls=5416 removed_lits=1738 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=6392 pivot_exact_attempts=0 pivot_general_attempts=6392 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=6392 pivot_general_tightened=0 setup_ms=15 loop_ms=6 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=2 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=36982784
c 00h00m00s | stage:lowered-shape int_vars=12275 bool_vars=15732 linear_atoms=47434 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=42052
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=36982784
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=4 int_vars=12275
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=36982784
c 00h00m00s | memory:rss checkpoint=before_encode bytes=36982784
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=968785 bytes=275591168 progress_percent=10 processed=4206 total=42052
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=4206 total=42052 sat_clauses=968785 ms=429
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1389357 bytes=324173824 progress_percent=20 processed=8411 total=42052
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=8411 total=42052 sat_clauses=1389357 ms=607
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1808392 bytes=518434816 progress_percent=30 processed=12616 total=42052
c 00h00m01s | stage:encode(log-scop):progress percent=30 processed=12616 total=42052 sat_clauses=1808392 ms=843
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2167816 bytes=571322368 progress_percent=40 processed=16821 total=42052
c 00h00m01s | stage:encode(log-scop):progress percent=40 processed=16821 total=42052 sat_clauses=2167816 ms=1001
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2585529 bytes=597536768 progress_percent=50 processed=21026 total=42052
c 00h00m01s | stage:encode(log-scop):progress percent=50 processed=21026 total=42052 sat_clauses=2585529 ms=1155
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2988617 bytes=640372736 progress_percent=60 processed=25232 total=42052
c 00h00m01s | stage:encode(log-scop):progress percent=60 processed=25232 total=42052 sat_clauses=2988617 ms=1317
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3400328 bytes=978337792 progress_percent=70 processed=29437 total=42052
c 00h00m01s | stage:encode(log-scop):progress percent=70 processed=29437 total=42052 sat_clauses=3400328 ms=1637
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3786804 bytes=1019924480 progress_percent=80 processed=33642 total=42052
