c cmd: /host-parser-bin/kat_xcsp_bd3c9f7d_scip_dynamic /bench/competition/2022-2025/COP22to25/FAPP-aux-test03-0400_c25.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=4370
c 00h00m00s | stage:propagate:start
c 00h00m08s | stage:propagate:done ms=8683 pruned=11094 changed_domains=2007 entailed_tables=40
c 00h00m08s | stage:normalize:start
c 00h00m08s | stage:normalize:done ms=0 high_constraints=4370
c 00h00m08s | stage:lower:start
c 00h00m11s | stage:lower:done ms=2590 lowered=4370 unsupported=0
c 00h00m11s | stage:post_lower:start
c 00h00m11s | stage:post_lower:done ms=9 rounds=6 tightened=12 removed_cls=348 removed_lits=339 unsat=false precise_hits=94 precise_rounds=1 pivot_recomputes=96 pivot_exact_attempts=0 pivot_general_attempts=96 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=90 pivot_general_tightened=6 setup_ms=6 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m11s | stage:lowered-shape int_vars=6864 bool_vars=4643 linear_atoms=9213 table_atoms=1981 table_tuples=9681253 table_scope=11886 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=13134
c 00h00m11s | stage:root-lp:start backend=scip-ffi
c 00h01m21s | stage:root-lp:bound backend=scip-ffi status=objective_bound objective_value=-100000000000000000000 naive_bounds=[0,490153130] lp_bounds=[0,490153130] improved=0 rows=25012 vars=9692760 ms=69630
c 00h01m21s | stage:preencode(log-scop):start
c 00h01m21s | stage:preencode(log-scop):done ms=3 int_vars=6864
c 00h01m21s | stage:encode(log-scop):start
c 00h01m39s | stage:encode(log-scop):done ms=18649 sat_vars=6201382 sat_clauses=12942813 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=47294 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=47294 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=47294 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h01m40s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h01m40s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h02m53s | stage:sat:solve:done round=1 ms=73199 result=Sat assumptions=0 phase_lits=0
c 00h02m53s | stage:decode:start round=1 requested_int_ids=6864
c 00h02m53s | stage:decode:final:start round=1 requested_int_ids=6864
c 00h02m53s | stage:decode:done round=1 int_assignments=6864
c 00h02m53s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h02m53s | result:Sat
c 00h02m53s | objective:incumbent kind=initial value=458814564 rounds=1 improvements=0
o 458814564
c 00h02m53s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h02m53s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=32868
c 00h03m04s | stage:sat:solve:done round=1 ms=10531 result=Sat assumptions=0 phase_lits=32868
c 00h03m04s | stage:decode:start round=1 requested_int_ids=6864
c 00h03m04s | stage:decode:final:start round=1 requested_int_ids=6864
c 00h03m04s | stage:decode:done round=1 int_assignments=6864
c 00h03m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h03m04s | result:Sat
c 00h03m04s | objective:incumbent kind=improvement value=458369680 rounds=2 improvements=1
o 458369680
c 00h03m04s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h03m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=32868
c 00h03m05s | stage:sat:solve:done round=1 ms=1425 result=Sat assumptions=0 phase_lits=32868
c 00h03m05s | stage:decode:start round=1 requested_int_ids=6864
c 00h03m06s | stage:decode:final:start round=1 requested_int_ids=6864
c 00h03m06s | stage:decode:done round=1 int_assignments=6864
c 00h03m06s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h03m06s | result:Sat
c 00h03m06s | objective:incumbent kind=improvement value=457742804 rounds=3 improvements=2
o 457742804
c 00h03m06s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h03m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=32868
c 00h03m11s | stage:sat:solve:done round=1 ms=5435 result=Sat assumptions=0 phase_lits=32868
c 00h03m11s | stage:decode:start round=1 requested_int_ids=6864
c 00h03m11s | stage:decode:final:start round=1 requested_int_ids=6864
c 00h03m11s | stage:decode:done round=1 int_assignments=6864
c 00h03m11s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h03m11s | result:Sat
c 00h03m11s | objective:incumbent kind=improvement value=457682108 rounds=4 improvements=3
o 457682108
c 00h03m11s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h03m11s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=32868
c 00h03m13s | stage:sat:solve:done round=1 ms=1453 result=Sat assumptions=0 phase_lits=32868
c 00h03m13s | stage:decode:start round=1 requested_int_ids=6864
c 00h03m13s | stage:decode:final:start round=1 requested_int_ids=6864
c 00h03m13s | stage:decode:done round=1 int_assignments=6864
c 00h03m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h03m13s | result:Sat
c 00h03m13s | objective:incumbent kind=improvement value=457661983 rounds=5 improvements=4
o 457661983
c 00h03m13s | stage:sat:init solver=CaDiCaL vars=6201382 clauses=12942813
c 00h03m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=32868
c 00h03m14s | stage:sat:solve:done round=1 ms=724 result=Sat assumptions=0 phase_lits=32868
c 00h03m14s | stage:decode:start round=1 requested_int_ids=6864
bash: line 8: 967323 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
