c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2019/code-generator/unison.mzn --data /bench/2019/code-generator/mips_gobmk.patterns.autohelperpat1114.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 21:41:00 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=18284
c 00h00m00s | stage:propagate:start
c 00h01m48s | stage:propagate:done ms=108707 pruned=14255130825 changed_domains=10742 entailed_tables=0
c 00h01m48s | memory:rss checkpoint=after_propagate bytes=783413248 rss=747.12MiB
c 00h01m48s | stage:normalize:start
c 00h01m48s | stage:normalize:done ms=0 high_constraints=18284
c 00h01m48s | stage:lower:start
c 00h01m48s | stage:lower:progress percent=10 processed=1829 total=18284 lowered=1829 unsupported=0 ms=61
c 00h01m48s | stage:lower:progress percent=20 processed=3657 total=18284 lowered=3657 unsupported=0 ms=69
c 00h01m48s | stage:lower:progress percent=30 processed=5486 total=18284 lowered=5486 unsupported=0 ms=77
c 00h01m48s | stage:lower:progress percent=40 processed=7314 total=18284 lowered=7314 unsupported=0 ms=86
c 00h01m49s | stage:lower:progress percent=50 processed=9142 total=18284 lowered=9142 unsupported=0 ms=538
c 00h01m49s | stage:lower:progress percent=60 processed=10971 total=18284 lowered=10971 unsupported=0 ms=545
c 00h02m01s | stage:lower:progress percent=70 processed=12799 total=18284 lowered=12799 unsupported=0 ms=12886
c 00h02m08s | stage:lower:progress percent=80 processed=14628 total=18284 lowered=14628 unsupported=0 ms=19612
c 00h02m08s | stage:lower:progress percent=90 processed=16456 total=18284 lowered=16456 unsupported=0 ms=20068
c 00h02m08s | stage:lower:progress percent=100 processed=18284 total=18284 lowered=18284 unsupported=0 ms=20239
c 00h02m09s | stage:lower:done ms=20616 lowered=18284 unsupported=0
c 00h02m09s | memory:rss checkpoint=after_lower bytes=848289792 rss=808.99MiB
c 00h02m09s | stage:post_lower:start
c 00h02m11s | stage:post_lower:done ms=1755 rounds=29037 tightened=29467 removed_cls=1074308 removed_lits=1010186 unsat=false precise_hits=18437 precise_rounds=1 pivot_recomputes=36294 pivot_exact_attempts=10369 pivot_general_attempts=29383 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=28805 pivot_general_tightened=578 setup_ms=689 loop_ms=737 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=191 sat_ms=0 precise_ms=49
c 00h02m11s | memory:rss checkpoint=after_post_lower bytes=1034129408 rss=986.22MiB
c 00h02m11s | stage:lowered-shape int_vars=218089 bool_vars=377874 linear_atoms=943503 table_atoms=235 table_tuples=30946 table_scope=558 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1364115
c 00h02m11s | stage:root-lp:start backend=lpo
c 00h02m11s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 2308411 and vars 626909 exceed LPO dense-size limit 50000x17000 ms=604
c 00h02m12s | stage:preencode(log-scop):linear-extprop constraints=1504
c 00h02m12s | memory:rss checkpoint=before_preencode bytes=1034219520 rss=986.31MiB
c 00h02m12s | stage:preencode(log-scop):start
c 00h02m12s | stage:preencode(log-scop):done ms=135 int_vars=218089
c 00h02m12s | memory:rss checkpoint=after_preencode bytes=1034285056 rss=986.37MiB
c 00h02m12s | memory:rss checkpoint=before_encode bytes=1034366976 rss=986.45MiB
c 00h02m12s | stage:encode(log-scop):start
c 00h02m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3230648 bytes=1610944512 rss=1.50GiB progress_percent=10 processed=146689 total=1466888
c 00h02m14s | stage:encode(log-scop):progress percent=10 processed=146689 total=1466888 sat_clauses=3230648 ms=2065
c 00h02m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4357286 bytes=2152824832 rss=2.00GiB progress_percent=20 processed=293378 total=1466888
c 00h02m15s | stage:encode(log-scop):progress percent=20 processed=293378 total=1466888 sat_clauses=4357286 ms=2840
c 00h02m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6584263 bytes=2389737472 rss=2.23GiB progress_percent=30 processed=440067 total=1466888
c 00h02m16s | stage:encode(log-scop):progress percent=30 processed=440067 total=1466888 sat_clauses=6584263 ms=3942
c 00h02m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8872339 bytes=3479838720 rss=3.24GiB progress_percent=40 processed=586756 total=1466888
c 00h02m18s | stage:encode(log-scop):progress percent=40 processed=586756 total=1466888 sat_clauses=8872339 ms=5568
c 00h02m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11103252 bytes=3714256896 rss=3.46GiB progress_percent=50 processed=733444 total=1466888
c 00h02m19s | stage:encode(log-scop):progress percent=50 processed=733444 total=1466888 sat_clauses=11103252 ms=6646
c 00h02m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13127237 bytes=3926454272 rss=3.66GiB progress_percent=60 processed=880133 total=1466888
c 00h02m20s | stage:encode(log-scop):progress percent=60 processed=880133 total=1466888 sat_clauses=13127237 ms=7618
c 00h02m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15013484 bytes=4130742272 rss=3.85GiB progress_percent=70 processed=1026822 total=1466888
c 00h02m21s | stage:encode(log-scop):progress percent=70 processed=1026822 total=1466888 sat_clauses=15013484 ms=8520
c 00h02m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16913902 bytes=4330573824 rss=4.03GiB progress_percent=80 processed=1173511 total=1466888
c 00h02m22s | stage:encode(log-scop):progress percent=80 processed=1173511 total=1466888 sat_clauses=16913902 ms=9424
c 00h02m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18979311 bytes=6264655872 rss=5.83GiB progress_percent=90 processed=1320200 total=1466888
c 00h02m24s | stage:encode(log-scop):progress percent=90 processed=1320200 total=1466888 sat_clauses=18979311 ms=11435
c 00h02m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19626856 bytes=6331289600 rss=5.90GiB progress_percent=100 processed=1466888 total=1466888
c 00h02m24s | stage:encode(log-scop):progress percent=100 processed=1466888 total=1466888 sat_clauses=19626856 ms=11786
c 00h02m24s | stage:encode(log-scop):done ms=11794 sat_vars=12593442 sat_clauses=19626856 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=1752754 log_scop_pb_mixed=0 log_scop_pb_bdd2=1752754 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=1752754 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h02m24s | stage:post-encode(log-scop):start sat_vars=12593442 sat_clauses=19626856 has_relaxations=false external_tables=0
c 00h02m24s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h02m24s | stage:post-encode(log-scop):decode-layout-ready int_symbols=218089 ms=263
c 00h02m24s | stage:post-encode(log-scop):cumulative-external-ready has_prop=true ms=283
c 00h02m24s | stage:post-encode(log-scop):log-scop-external-ready has_prop=true ms=346
c 00h02m24s | stage:post-encode(log-scop):external-prop-connected has_prop=true ms=394
c 00h02m24s | stage:post-encode(log-scop):done sat_vars=12593442 sat_clauses=19626856 ms=394
c 00h02m25s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=12593442
c 00h02m25s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h02m25s | stage:objective-external-ge-template(log-scop):done has_template=true ms=368
c 00h02m25s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=true
c 00h02m25s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h02m25s | stage:objective-encoder(log-scop):ready mode=SoftCnf soft=true sat_vars=12593442
c 00h02m25s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=2147483646 has_incumbent=false soft_active=true
c 00h02m25s | stage:sat:round-entry encoder=log-scop assumptions=0 phase_lits=0 sat_vars=12593442 base_clauses=19626856
c 00h02m25s | stage:sat:init solver=CaDiCaL vars=12593442 clauses=19626856
c 00h02m25s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h13m07s | stage:sat:solve:done ms=641664 result=Sat assumptions=0 phase_lits=0
c 00h13m07s | stage:decode:start
c 00h13m07s | stage:decode:done int_assignments=13116
c 00h13m07s | result:Sat
c 00h13m07s | stage:objective-cut-surface(log-scop):start timing=after-incumbent
c 00h13m07s | stage:objective-cut-surface(log-scop):done has_surface=true ms=22
c 00h13m07s | stage:objective-cut:incumbent-solution encoder=log-scop reason=surface threshold=1000000 surface=2147483646 bound_mass=2147483646 terms=1 action=emit-solution
c 00h13m07s | objective:incumbent kind=initial value=244 rounds=1 improvements=0
o 244
v <instantiation>
