c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/BinPacking-n3c3w2a_c24.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=233
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=233
c 00h00m00s | stage:lower:start
c 00h00m05s | stage:lower:done ms=5613 lowered=233 unsupported=0
c 00h00m05s | stage:post_lower:start
c 00h00m07s | stage:post_lower:done ms=1392 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1190 loop_ms=24 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=151
c 00h00m07s | stage:root-lp:start backend=native-simplex
c 00h07m23s | stage:root-lp:bound backend=native-simplex status=optimal objective_value=84 naive_bounds=[84,115] lp_bounds=[84,115] improved=0 rows=2363 vars=62664 ms=436870
c 00h07m23s | stage:preencode(order-ge):start
c 00h08m42s | stage:preencode(order-ge):done ms=78943 int_vars=176462
c 00h08m42s | stage:encode(order-ge):start
c 00h09m38s | stage:encode(order-ge):done ms=56111 sat_vars=1471662 sat_clauses=136975915 ext_ge_specs=0 relaxed_circuits=0
c 00h09m39s | stage:sat:init solver=CaDiCaL vars=1471662 clauses=136975915
c 00h09m39s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h14m10s | stage:sat:solve:done round=1 ms=270811 result=Sat assumptions=0
c 00h14m10s | stage:decode:start round=1
c 00h14m10s | stage:decode:done round=1 int_assignments=806
c 00h14m10s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h14m10s | result:Sat
c 00h14m10s | objective:incumbent kind=initial value=97 rounds=1 improvements=0
o 97
c 00h14m10s | stage:sat:init solver=CaDiCaL vars=1471662 clauses=136975915
c 00h14m10s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h14m11s | stage:sat:solve:done round=1 ms=638 result=Sat assumptions=0
c 00h14m11s | stage:decode:start round=1
c 00h14m12s | stage:relaxation:done round=1 clauses_added=991475 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=991475
c 00h14m12s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h14m13s | stage:sat:solve:done round=2 ms=824 result=Sat assumptions=0
c 00h14m13s | stage:decode:start round=2
c 00h14m13s | stage:decode:done round=2 int_assignments=806
c 00h14m13s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=991475
c 00h14m13s | result:Sat
c 00h14m13s | objective:incumbent kind=improvement value=95 rounds=2 improvements=1
o 95
c 00h14m13s | stage:sat:init solver=CaDiCaL vars=1471662 clauses=136975915
c 00h14m13s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h14m14s | stage:sat:solve:done round=1 ms=303 result=Sat assumptions=0
c 00h14m14s | stage:decode:start round=1
c 00h14m14s | stage:relaxation:done round=1 clauses_added=991475 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=1982950
c 00h14m15s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h14m35s | stage:sat:solve:done round=2 ms=20391 result=Sat assumptions=0
c 00h14m35s | stage:decode:start round=2
c 00h14m35s | stage:decode:done round=2 int_assignments=806
c 00h14m35s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=1982950
c 00h14m35s | result:Sat
c 00h14m35s | objective:incumbent kind=improvement value=94 rounds=3 improvements=2
o 94
c 00h14m35s | stage:sat:init solver=CaDiCaL vars=1471662 clauses=136975915
c 00h14m35s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h14m35s | stage:sat:solve:done round=1 ms=304 result=Sat assumptions=0
c 00h14m35s | stage:decode:start round=1
c 00h14m36s | stage:relaxation:done round=1 clauses_added=991475 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=2974425
c 00h14m37s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h15m26s | stage:sat:solve:done round=2 ms=49229 result=Sat assumptions=0
c 00h15m26s | stage:decode:start round=2
c 00h15m26s | stage:decode:done round=2 int_assignments=806
c 00h15m26s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=2974425
c 00h15m26s | result:Sat
c 00h15m26s | objective:incumbent kind=improvement value=93 rounds=4 improvements=3
o 93
c 00h15m26s | stage:sat:init solver=CaDiCaL vars=1471662 clauses=136975915
c 00h15m26s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h15m26s | stage:sat:solve:done round=1 ms=94 result=Sat assumptions=0
c 00h15m26s | stage:decode:start round=1
c 00h15m27s | stage:relaxation:done round=1 clauses_added=991475 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=3965900
c 00h15m27s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h16m15s | stage:sat:solve:done round=2 ms=47847 result=Sat assumptions=0
c 00h16m15s | stage:decode:start round=2
c 00h16m15s | stage:decode:done round=2 int_assignments=806
c 00h16m15s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=3965900
c 00h16m15s | result:Sat
c 00h16m15s | objective:incumbent kind=improvement value=92 rounds=5 improvements=4
o 92
