c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2018/steiner-tree/steiner-tree.mzn --data /bench/2018/steiner-tree/es10fst03.stp.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 21:36:56 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=60
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=10 changed_domains=10 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6729728 rss=6.42MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=60
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=6 total=60 lowered=6 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=12 total=60 lowered=12 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=18 total=60 lowered=18 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=24 total=60 lowered=24 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=30 total=60 lowered=30 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=36 total=60 lowered=36 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=42 total=60 lowered=42 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=48 total=60 lowered=48 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=54 total=60 lowered=54 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=100 processed=60 total=60 lowered=60 unsupported=0 ms=9
c 00h00m00s | stage:lower:done ms=9 lowered=60 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=7004160 rss=6.68MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=2 tightened=2 removed_cls=88 removed_lits=10 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=7004160 rss=6.68MiB
c 00h00m00s | stage:lowered-shape int_vars=445 bool_vars=366 linear_atoms=1765 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1636
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:bound backend=lpo status=optimal objective_value=6454624 naive_bounds=[0,40330252] lp_bounds=[6454624,40330252] improved=1 rows=329 vars=811 lp_rows_singleton_linear=6 lp_rows_disjunctive=323 lp_rows_table=0 lp_rows_cumulative_energy=0 lp_rows_cumulative_pair=0 lp_rows_cumulative_timetable=0 lp_rows_cumulative_completion=0 lp_rows_cumulative_precedence=0 lp_rows_no_overlap_pair=0 lp_rows_no_overlap_completion=0 lp_rows_no_overlap_precedence=0 lp_rows_no_overlap_2d_energy=0 lp_rows_no_overlap_2d_completion=0 lp_scheduling_payloads_cumulative=0 lp_scheduling_payloads_no_overlap=0 lp_scheduling_cut_rounds=0 lp_scheduling_cut_candidates=0 lp_scheduling_cut_violated=0 lp_scheduling_rows_skipped=0 ms=53
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=7581696 rss=7.23MiB
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=3 int_vars=523
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=7823360 rss=7.46MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=7823360 rss=7.46MiB
c 00h00m00s | stage:encode(order-ge):start
