c cmd: /host-parser-bin/kat_xcsp_2c5208ae /bench/competition/2022-2025/COP22to25/SameQueensKnights-b-60_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-04 00:13:03 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=14402
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=22 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=95416320 rss=91.00MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=14402
c 00h00m00s | stage:lower:start
c 00h00m03s | stage:lower:progress percent=10 processed=1441 total=14402 lowered=1441 unsupported=0 ms=3240
c 00h00m03s | stage:lower:progress percent=20 processed=2881 total=14402 lowered=2881 unsupported=0 ms=3245
c 00h00m03s | stage:lower:progress percent=30 processed=4321 total=14402 lowered=4321 unsupported=0 ms=3253
c 00h00m03s | stage:lower:progress percent=40 processed=5761 total=14402 lowered=5761 unsupported=0 ms=3258
c 00h00m03s | stage:lower:progress percent=50 processed=7201 total=14402 lowered=7201 unsupported=0 ms=3264
c 00h00m05s | stage:lower:progress percent=60 processed=8642 total=14402 lowered=8642 unsupported=0 ms=5806
c 00h00m08s | stage:lower:progress percent=70 processed=10082 total=14402 lowered=10082 unsupported=0 ms=8706
c 00h00m11s | stage:lower:progress percent=80 processed=11522 total=14402 lowered=11522 unsupported=0 ms=11769
c 00h00m14s | stage:lower:progress percent=90 processed=12962 total=14402 lowered=12962 unsupported=0 ms=14797
c 00h00m17s | stage:lower:progress percent=100 processed=14402 total=14402 lowered=14402 unsupported=0 ms=17367
c 00h00m17s | stage:lower:done ms=17377 lowered=14402 unsupported=0
