c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/BinPacking2-n4c1w1a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 15:10:54 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=102
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=68625 changed_domains=225 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=138727424 rss=132.30MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=102
c 00h00m00s | stage:lower:start
c 00h00m10s | stage:lower:progress percent=10 processed=11 total=102 lowered=11 unsupported=0 ms=10387
c 00h00m10s | stage:lower:progress percent=20 processed=21 total=102 lowered=21 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=30 processed=31 total=102 lowered=31 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=40 processed=41 total=102 lowered=41 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=50 processed=51 total=102 lowered=51 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=60 processed=62 total=102 lowered=62 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=70 processed=72 total=102 lowered=72 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=80 processed=82 total=102 lowered=82 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=90 processed=92 total=102 lowered=92 unsupported=0 ms=10388
c 00h00m10s | stage:lower:progress percent=100 processed=102 total=102 lowered=102 unsupported=0 ms=10388
c 00h00m10s | stage:lower:done ms=10522 lowered=102 unsupported=0
c 00h00m10s | memory:rss checkpoint=after_lower bytes=187052032 rss=178.39MiB
c 00h00m10s | stage:post_lower:start
c 00h00m13s | stage:post_lower:done ms=3169 rounds=68851 tightened=125196 removed_cls=268876 removed_lits=168846 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=34313224 pivot_exact_attempts=68850 pivot_general_attempts=34313224 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=34256879 pivot_general_tightened=56345 setup_ms=1772 loop_ms=1284 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=37 sat_ms=0 precise_ms=1
c 00h00m13s | memory:rss checkpoint=after_post_lower bytes=1527869440 rss=1.42GiB
c 00h00m13s | stage:lowered-shape int_vars=153807 bool_vars=0 linear_atoms=613319 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=191137
c 00h00m13s | stage:root-lp:skip reason=disabled ms=0
c 00h00m13s | memory:rss checkpoint=before_preencode bytes=1528279040 rss=1.42GiB
c 00h00m13s | stage:preencode(order-ge):start
c 00h00m15s | stage:preencode(order-ge):done ms=1572 int_vars=260764
c 00h00m15s | memory:rss checkpoint=after_preencode bytes=1531166720 rss=1.43GiB
c 00h00m15s | memory:rss checkpoint=before_encode bytes=1531166720 rss=1.43GiB
c 00h00m15s | stage:encode(order-ge):start
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13069494 bytes=6756200448 rss=6.29GiB progress_percent=10 processed=40414 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=10 processed=40414 total=404139 sat_clauses=13069494 ms=6191
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13260844 bytes=6770925568 rss=6.31GiB progress_percent=20 processed=80828 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=20 processed=80828 total=404139 sat_clauses=13260844 ms=6278
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13414742 bytes=6773022720 rss=6.31GiB progress_percent=30 processed=121242 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=30 processed=121242 total=404139 sat_clauses=13414742 ms=6337
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13956475 bytes=6815432704 rss=6.35GiB progress_percent=40 processed=161656 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=40 processed=161656 total=404139 sat_clauses=13956475 ms=6529
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=202068774 bytes=25017942016 rss=23.30GiB progress_percent=50 processed=202070 total=404139
c 00h01m19s | stage:encode(order-ge):progress percent=50 processed=202070 total=404139 sat_clauses=202068774 ms=64352
c 00h04m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=846861198 bytes=67538100224 rss=62.90GiB progress_percent=60 processed=242484 total=404139
c 00h04m09s | stage:encode(order-ge):progress percent=60 processed=242484 total=404139 sat_clauses=846861198 ms=233658
c 00h05m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1301696607 bytes=80392269824 rss=74.87GiB progress_percent=70 processed=282898 total=404139
c 00h05m46s | stage:encode(order-ge):progress percent=70 processed=282898 total=404139 sat_clauses=1301696607 ms=331146
c 00h06m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1496894665 bytes=82554609664 rss=76.88GiB progress_percent=80 processed=323312 total=404139
c 00h06m24s | stage:encode(order-ge):progress percent=80 processed=323312 total=404139 sat_clauses=1496894665 ms=368830
c 00h08m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1807026325 bytes=114234228736 rss=106.39GiB progress_percent=90 processed=363726 total=404139
c 00h08m04s | stage:encode(order-ge):progress percent=90 processed=363726 total=404139 sat_clauses=1807026325 ms=468594
