c cmd: /host-parser-bin/kat_xcsp_bac40e3b /bench/competition/2022-2025/COP22to25/CVRP-A-n32-k5_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-03 02:46:31 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=347
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1168 changed_domains=16 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=23597056 rss=22.50MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=347
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=35 total=347 lowered=35 unsupported=0 ms=51
c 00h00m00s | stage:lower:progress percent=20 processed=70 total=347 lowered=70 unsupported=0 ms=51
c 00h00m00s | stage:lower:progress percent=30 processed=105 total=347 lowered=105 unsupported=0 ms=51
c 00h00m00s | stage:lower:progress percent=40 processed=139 total=347 lowered=139 unsupported=0 ms=55
c 00h00m00s | stage:lower:progress percent=50 processed=174 total=347 lowered=174 unsupported=0 ms=59
c 00h00m00s | stage:lower:progress percent=60 processed=209 total=347 lowered=209 unsupported=0 ms=64
c 00h00m00s | stage:lower:progress percent=70 processed=243 total=347 lowered=243 unsupported=0 ms=67
c 00h00m00s | stage:lower:progress percent=80 processed=278 total=347 lowered=278 unsupported=0 ms=228
c 00h00m00s | stage:lower:progress percent=90 processed=313 total=347 lowered=313 unsupported=0 ms=389
c 00h00m00s | stage:lower:progress percent=100 processed=347 total=347 lowered=347 unsupported=0 ms=548
c 00h00m00s | stage:lower:done ms=552 lowered=347 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=25305088 rss=24.13MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=25 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=9 loop_ms=13 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=34258944 rss=32.67MiB
c 00h00m00s | stage:lowered-shape int_vars=344 bool_vars=3584 linear_atoms=27775 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=124127
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=34258944 rss=32.67MiB
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=96 int_vars=5344
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=54841344 rss=52.30MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=54841344 rss=52.30MiB
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=285067 bytes=96059392 rss=91.61MiB progress_percent=10 processed=13420 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=13420 total=134199 sat_clauses=285067 ms=107
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=357892 bytes=104910848 rss=100.05MiB progress_percent=20 processed=26840 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=26840 total=134199 sat_clauses=357892 ms=131
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=377127 bytes=104910848 rss=100.05MiB progress_percent=30 processed=40260 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=40260 total=134199 sat_clauses=377127 ms=133
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=396597 bytes=111939584 rss=106.75MiB progress_percent=40 processed=53680 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=53680 total=134199 sat_clauses=396597 ms=152
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=415887 bytes=111939584 rss=106.75MiB progress_percent=50 processed=67100 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=67100 total=134199 sat_clauses=415887 ms=154
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=435137 bytes=111939584 rss=106.75MiB progress_percent=60 processed=80520 total=134199
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=80520 total=134199 sat_clauses=435137 ms=156
