c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/SameQueensKnights-b-75_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 07:25:34 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=22502
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=52 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=120807424 rss=115.21MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=22502
c 00h00m00s | stage:lower:start
c 00h00m08s | stage:lower:progress percent=10 processed=2251 total=22502 lowered=2251 unsupported=0 ms=8479
c 00h00m08s | stage:lower:progress percent=20 processed=4501 total=22502 lowered=4501 unsupported=0 ms=8488
c 00h00m08s | stage:lower:progress percent=30 processed=6751 total=22502 lowered=6751 unsupported=0 ms=8495
c 00h00m08s | stage:lower:progress percent=40 processed=9001 total=22502 lowered=9001 unsupported=0 ms=8508
c 00h00m08s | stage:lower:progress percent=50 processed=11251 total=22502 lowered=11251 unsupported=0 ms=8517
c 00h00m14s | stage:lower:progress percent=60 processed=13502 total=22502 lowered=13502 unsupported=0 ms=14730
c 00h00m22s | stage:lower:progress percent=70 processed=15752 total=22502 lowered=15752 unsupported=0 ms=22042
c 00h00m29s | stage:lower:progress percent=80 processed=18002 total=22502 lowered=18002 unsupported=0 ms=29756
c 00h00m37s | stage:lower:progress percent=90 processed=20252 total=22502 lowered=20252 unsupported=0 ms=37097
c 00h00m43s | stage:lower:progress percent=100 processed=22502 total=22502 lowered=22502 unsupported=0 ms=43354
