c cmd: /host-parser-bin/kat_xcsp_a3aa7f34 /bench/competition/2022-2025/COP22to25/TravelingTournament-galaxy12_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=a3aa7f34124d-clean
c run_start_local: 2026-06-04 22:22:48 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3623
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=23 pruned=814 changed_domains=27 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13119488 rss=12.51MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3623
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=363 total=3623 lowered=363 unsupported=0 ms=35
c 00h00m00s | stage:lower:progress percent=20 processed=725 total=3623 lowered=725 unsupported=0 ms=44
c 00h00m00s | stage:lower:progress percent=30 processed=1087 total=3623 lowered=1087 unsupported=0 ms=46
c 00h00m00s | stage:lower:progress percent=40 processed=1450 total=3623 lowered=1450 unsupported=0 ms=48
c 00h00m00s | stage:lower:progress percent=50 processed=1812 total=3623 lowered=1812 unsupported=0 ms=49
c 00h00m00s | stage:lower:progress percent=60 processed=2174 total=3623 lowered=2174 unsupported=0 ms=51
c 00h00m00s | stage:lower:progress percent=70 processed=2537 total=3623 lowered=2537 unsupported=0 ms=53
c 00h00m00s | stage:lower:progress percent=80 processed=2899 total=3623 lowered=2899 unsupported=0 ms=55
c 00h00m00s | stage:lower:progress percent=90 processed=3261 total=3623 lowered=3261 unsupported=0 ms=56
c 00h00m00s | stage:lower:progress percent=100 processed=3623 total=3623 lowered=3623 unsupported=0 ms=59
c 00h00m00s | stage:lower:done ms=60 lowered=3623 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13660160 rss=13.03MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=4 rounds=0 tightened=0 removed_cls=8 removed_lits=2 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=14471168 rss=13.80MiB
c 00h00m00s | stage:lowered-shape int_vars=1080 bool_vars=8448 linear_atoms=13465 table_atoms=540 table_tuples=36228 table_scope=2124 alldiff_atoms=22 circuit_atoms=0 product_atoms=0 logical_clauses=21147
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=14471168 rss=13.80MiB
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=37 int_vars=3456
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=20738048 rss=19.78MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=20738048 rss=19.78MiB
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33341 bytes=21274624 rss=20.29MiB progress_percent=10 processed=2630 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=2630 total=26295 sat_clauses=33341 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=42724 bytes=21274624 rss=20.29MiB progress_percent=20 processed=5259 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=5259 total=26295 sat_clauses=42724 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50170 bytes=21815296 rss=20.80MiB progress_percent=30 processed=7889 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=7889 total=26295 sat_clauses=50170 ms=8
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=55823 bytes=21815296 rss=20.80MiB progress_percent=40 processed=10518 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=10518 total=26295 sat_clauses=55823 ms=9
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=62635 bytes=21815296 rss=20.80MiB progress_percent=50 processed=13148 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=13148 total=26295 sat_clauses=62635 ms=9
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=77528 bytes=34521088 rss=32.92MiB progress_percent=60 processed=15777 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=15777 total=26295 sat_clauses=77528 ms=32
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=92424 bytes=35332096 rss=33.70MiB progress_percent=70 processed=18407 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=18407 total=26295 sat_clauses=92424 ms=35
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=116229 bytes=35332096 rss=33.70MiB progress_percent=80 processed=21036 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=21036 total=26295 sat_clauses=116229 ms=37
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=271948 bytes=63029248 rss=60.11MiB progress_percent=90 processed=23666 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=23666 total=26295 sat_clauses=271948 ms=130
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=311679 bytes=63029248 rss=60.11MiB progress_percent=100 processed=26295 total=26295
c 00h00m00s | stage:encode(order-ge):progress percent=100 processed=26295 total=26295 sat_clauses=311679 ms=137
c 00h00m00s | stage:encode(order-ge):done ms=148 sat_vars=77122 sat_clauses=311679 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=178 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=804
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=11225 rounds=1 improvements=0
o 11225
c objective-cut:rss-guard enabled=false
c 00h00m19s | stage:objective-cut:limit encoder=order-ge kind=clauses limit=10000000 action=fallback-external-ge
c 00h00m19s | stage:objective-cut:fallback from=cnf to=external-ge form=direct-expr
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m19s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m20s | stage:sat:solve:done ms=536 result=Sat assumptions=0 phase_lits=3702
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=804
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=11140 rounds=2 improvements=1
o 11140
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m20s | stage:sat:solve:done ms=33 result=Sat assumptions=0 phase_lits=3702
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=804
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=11136 rounds=3 improvements=2
o 11136
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m20s | stage:sat:solve:done ms=485 result=Sat assumptions=0 phase_lits=3702
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=804
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=10854 rounds=4 improvements=3
o 10854
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m20s | stage:sat:solve:done ms=14 result=Sat assumptions=0 phase_lits=3702
c 00h00m20s | stage:decode:start
c 00h00m20s | stage:decode:done int_assignments=804
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=10697 rounds=5 improvements=4
o 10697
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m20s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m25s | stage:sat:solve:done ms=5069 result=Sat assumptions=0 phase_lits=3702
c 00h00m25s | stage:decode:start
c 00h00m25s | stage:decode:done int_assignments=804
c 00h00m25s | result:Sat
c 00h00m25s | objective:incumbent kind=improvement value=10649 rounds=6 improvements=5
o 10649
c 00h00m25s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m25s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m26s | stage:sat:solve:done ms=772 result=Sat assumptions=0 phase_lits=3702
c 00h00m26s | stage:decode:start
c 00h00m26s | stage:decode:done int_assignments=804
c 00h00m26s | result:Sat
c 00h00m26s | objective:incumbent kind=improvement value=10648 rounds=7 improvements=6
o 10648
c 00h00m26s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m26s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m41s | stage:sat:solve:done ms=14293 result=Sat assumptions=0 phase_lits=3702
c 00h00m41s | stage:decode:start
c 00h00m41s | stage:decode:done int_assignments=804
c 00h00m41s | result:Sat
c 00h00m41s | objective:incumbent kind=improvement value=10598 rounds=8 improvements=7
o 10598
c 00h00m41s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m41s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m41s | stage:sat:solve:done ms=12 result=Sat assumptions=0 phase_lits=3702
c 00h00m41s | stage:decode:start
c 00h00m41s | stage:decode:done int_assignments=804
c 00h00m41s | result:Sat
c 00h00m41s | objective:incumbent kind=improvement value=10579 rounds=9 improvements=8
o 10579
c 00h00m41s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m41s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m41s | stage:sat:solve:done ms=11 result=Sat assumptions=0 phase_lits=3702
c 00h00m41s | stage:decode:start
c 00h00m41s | stage:decode:done int_assignments=804
c 00h00m41s | result:Sat
c 00h00m41s | objective:incumbent kind=improvement value=10515 rounds=10 improvements=9
o 10515
c 00h00m41s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m41s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h00m46s | stage:sat:solve:done ms=5515 result=Sat assumptions=0 phase_lits=3702
c 00h00m46s | stage:decode:start
c 00h00m46s | stage:decode:done int_assignments=804
c 00h00m46s | result:Sat
c 00h00m46s | objective:incumbent kind=improvement value=10401 rounds=11 improvements=10
o 10401
c 00h00m46s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h00m46s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h01m43s | stage:sat:solve:done ms=56733 result=Sat assumptions=0 phase_lits=3702
c 00h01m43s | stage:decode:start
c 00h01m43s | stage:decode:done int_assignments=804
c 00h01m43s | result:Sat
c 00h01m43s | objective:incumbent kind=improvement value=10395 rounds=12 improvements=11
o 10395
c 00h01m43s | stage:sat:init solver=CaDiCaL vars=77122 clauses=311679
c 00h01m43s | stage:sat:solve:start assumptions=0 phase_lits=3702
c 00h02m23s | stage:sat:solve:done ms=40213 result=Sat assumptions=0 phase_lits=3702
c 00h02m23s | stage:decode:start
c 00h02m23s | stage:decode:done int_assignments=804
c 00h02m23s | result:Sat
c 00h02m23s | objective:incumbent kind=improvement value=10380 rounds=13 improvements=12
o 10380
