c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/TilingRythmicCanons1-20_c25.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 05:25:43 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5118
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=42 pruned=34160 changed_domains=208 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13623296
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5118
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=512 total=5118 lowered=512 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=20 processed=1024 total=5118 lowered=1024 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=30 processed=1536 total=5118 lowered=1536 unsupported=0 ms=15
c 00h00m00s | stage:lower:progress percent=40 processed=2048 total=5118 lowered=2048 unsupported=0 ms=20
c 00h00m00s | stage:lower:progress percent=50 processed=2559 total=5118 lowered=2559 unsupported=0 ms=25
c 00h00m00s | stage:lower:progress percent=60 processed=3071 total=5118 lowered=3071 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=70 processed=3583 total=5118 lowered=3583 unsupported=0 ms=33
c 00h00m00s | stage:lower:progress percent=80 processed=4095 total=5118 lowered=4095 unsupported=0 ms=40
c 00h00m00s | stage:lower:progress percent=90 processed=4607 total=5118 lowered=4607 unsupported=0 ms=45
c 00h00m02s | stage:lower:progress percent=100 processed=5118 total=5118 lowered=5118 unsupported=0 ms=2910
c 00h00m03s | stage:lower:done ms=3250 lowered=5118 unsupported=0
c 00h00m03s | memory:rss checkpoint=after_lower bytes=247111680
c 00h00m03s | stage:post_lower:start
c 00h00m13s | stage:post_lower:done ms=10637 rounds=49194 tightened=147355 removed_cls=327781 removed_lits=22809 unsat=false precise_hits=960977 precise_rounds=3 pivot_recomputes=115867 pivot_exact_attempts=58719 pivot_general_attempts=66668 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=66668 pivot_general_tightened=0 setup_ms=322 loop_ms=390 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=44 sat_ms=0 precise_ms=9739
c 00h00m13s | memory:rss checkpoint=after_post_lower bytes=587104256
c 00h00m14s | stage:preencode(log-scop):linear-extprop constraints=4
c 00h00m14s | memory:rss checkpoint=before_preencode bytes=608489472
c 00h00m14s | stage:preencode(log-scop):start
c 00h00m14s | stage:preencode(log-scop):done ms=106 int_vars=310104
c 00h00m14s | memory:rss checkpoint=after_preencode bytes=608489472
c 00h00m14s | memory:rss checkpoint=before_encode bytes=608575488
c 00h00m14s | stage:encode(log-scop):start
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=1225232384 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=1321517056 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=1424560128 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=2035384320 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=2140164096 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=2244505600 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=2353901568 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=2465804288 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=2576072704 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=2681495552 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=2785165312 interval_clauses=1000000
