c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_certlpo_20260618 /bench/competition/2022-2025/COP22to25/WarOrPeace-10_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-19 03:23:23 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=90
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2965504 rss=2.83MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=90
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=9 total=90 lowered=9 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=18 total=90 lowered=18 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=27 total=90 lowered=27 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=36 total=90 lowered=36 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=45 total=90 lowered=45 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=54 total=90 lowered=54 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=63 total=90 lowered=63 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=72 total=90 lowered=72 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=81 total=90 lowered=81 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=100 processed=90 total=90 lowered=90 unsupported=0 ms=4
c 00h00m00s | stage:lower:done ms=4 lowered=90 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2965504 rss=2.83MiB
