c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/ItemsetMining-k1-hypothyroid_c22.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5927
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=34 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=28454912
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5927
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1835 lowered=5927 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=106172416
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=77 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=3332 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=21 loop_ms=43 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=9 sat_ms=0 precise_ms=2
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=129110016
c 00h00m01s | stage:lowered-shape int_vars=5930 bool_vars=247007 linear_atoms=11577 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=499941
c 00h00m01s | stage:root-lp:start backend=native-simplex
c 00h00m03s | stage:root-lp:skip backend=native-simplex reason=root LP skipped: estimated rows 511518 exceed native-simplex limit 500000 ms=1688
c 00h00m03s | memory:rss checkpoint=before_preencode bytes=131469312
c 00h00m03s | stage:preencode(order-ge):start
c 00h00m05s | stage:preencode(order-ge):done ms=1939 int_vars=119160
c 00h00m05s | memory:rss checkpoint=after_preencode bytes=411140096
c 00h00m05s | memory:guard limit_bytes=68719476736 rss_bytes=411140096 reserve_bytes=10737418240 available_bytes=57570918400 fallback=extprop
c 00h00m05s | memory:rss checkpoint=before_encode bytes=411140096
c 00h00m05s | stage:encode(order-ge):start
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=652902400 interval_clauses=1000000
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=931090432 interval_clauses=1000000
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=1459376128 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=1567629312 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=2519203840 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=2607501312 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=2718638080 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=2833838080 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=2924179456 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=3017392128 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=3138969600 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=3238621184 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=3334479872 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=3456573440 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=3550486528 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=3673833472 interval_clauses=1000000
