c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/BinPacking-table-n3c3w2a_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 16:29:44 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=118
c 00h00m00s | stage:propagate:start
c 00h00m04s | stage:propagate:done ms=4400 pruned=38295 changed_domains=690 entailed_tables=0
c 00h00m04s | memory:rss checkpoint=after_propagate bytes=250327040
c 00h00m04s | stage:normalize:start
c 00h00m04s | stage:normalize:done ms=0 high_constraints=118
c 00h00m04s | stage:lower:start
c 00h00m04s | stage:lower:progress percent=10 processed=12 total=118 lowered=12 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=20 processed=24 total=118 lowered=24 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=30 processed=36 total=118 lowered=36 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=40 processed=48 total=118 lowered=48 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=50 processed=59 total=118 lowered=59 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=60 processed=71 total=118 lowered=71 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=70 processed=83 total=118 lowered=83 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=80 processed=95 total=118 lowered=95 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=90 processed=107 total=118 lowered=107 unsupported=0 ms=34
c 00h00m04s | stage:lower:progress percent=100 processed=118 total=118 lowered=118 unsupported=0 ms=461
c 00h00m04s | stage:lower:done ms=471 lowered=118 unsupported=0
c 00h00m04s | memory:rss checkpoint=after_lower bytes=253382656
c 00h00m04s | stage:post_lower:start
c 00h00m04s | stage:post_lower:done ms=25 rounds=0 tightened=0 removed_cls=38295 removed_lits=38295 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=9 loop_ms=11 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=3 sat_ms=0 precise_ms=0
c 00h00m04s | memory:rss checkpoint=after_post_lower bytes=253988864
c 00h00m04s | stage:lowered-shape int_vars=806 bool_vars=61060 linear_atoms=62048 table_atoms=115 table_tuples=9037620 table_scope=805 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=84244
c 00h00m04s | stage:root-lp:skip reason=disabled ms=0
c 00h00m04s | memory:rss checkpoint=before_preencode bytes=253988864
c 00h00m04s | stage:preencode(log-scop):start
c 00h00m04s | stage:preencode(log-scop):done ms=2 int_vars=806
c 00h00m04s | memory:rss checkpoint=after_preencode bytes=253988864
c 00h00m04s | memory:rss checkpoint=before_encode bytes=254164992
c 00h00m04s | stage:encode(log-scop):start
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4265206 bytes=762404864 progress_percent=10 processed=8425 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=10 processed=8425 total=84244 sat_clauses=4265206 ms=15730
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4340326 bytes=766611456 progress_percent=20 processed=16849 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=20 processed=16849 total=84244 sat_clauses=4340326 ms=15759
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4398860 bytes=772333568 progress_percent=30 processed=25274 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=30 processed=25274 total=84244 sat_clauses=4398860 ms=15787
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4473334 bytes=777457664 progress_percent=40 processed=33698 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=40 processed=33698 total=84244 sat_clauses=4473334 ms=15814
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4538542 bytes=783101952 progress_percent=50 processed=42122 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=50 processed=42122 total=84244 sat_clauses=4538542 ms=15840
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4651841 bytes=788631552 progress_percent=60 processed=50547 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=60 processed=50547 total=84244 sat_clauses=4651841 ms=15871
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4749516 bytes=800854016 progress_percent=70 processed=58971 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=70 processed=58971 total=84244 sat_clauses=4749516 ms=15915
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4838641 bytes=806047744 progress_percent=80 processed=67396 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=80 processed=67396 total=84244 sat_clauses=4838641 ms=15942
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4924104 bytes=814936064 progress_percent=90 processed=75820 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=90 processed=75820 total=84244 sat_clauses=4924104 ms=15981
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5068905 bytes=826646528 progress_percent=100 processed=84244 total=84244
c 00h00m20s | stage:encode(log-scop):progress percent=100 processed=84244 total=84244 sat_clauses=5068905 ms=16034
c 00h00m20s | stage:encode(log-scop):done ms=16065 sat_vars=1185703 sat_clauses=5068905 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=41660 log_scop_pb_mixed=0 log_scop_pb_bdd2=41660 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=41660 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
