c cmd: /host-parser-bin/kat_xcsp_f3be10ca /bench/competition/2022-2025/COP22to25/BinPacking-n3c3w2a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 17:45:13 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=233
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=25141248 rss=23.98MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=233
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=24 total=233 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=47 total=233 lowered=47 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=30 processed=70 total=233 lowered=70 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=94 total=233 lowered=94 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=117 total=233 lowered=117 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=60 processed=140 total=233 lowered=140 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=70 processed=164 total=233 lowered=164 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=187 total=233 lowered=187 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=90 processed=210 total=233 lowered=210 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=100 processed=233 total=233 lowered=233 unsupported=0 ms=436
c 00h00m00s | stage:lower:done ms=447 lowered=233 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=42254336 rss=40.30MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=21 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=9 loop_ms=9 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=42475520 rss=40.51MiB
