c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/RollerSplat-07c-70_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 13:06:07 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=7171
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=46 pruned=42796 changed_domains=220 entailed_tables=100
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=20201472 rss=19.27MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=7171
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=718 total=7171 lowered=718 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=20 processed=1435 total=7171 lowered=1435 unsupported=0 ms=26
c 00h00m00s | stage:lower:progress percent=30 processed=2152 total=7171 lowered=2152 unsupported=0 ms=42
c 00h00m00s | stage:lower:progress percent=40 processed=2869 total=7171 lowered=2869 unsupported=0 ms=57
c 00h00m00s | stage:lower:progress percent=50 processed=3586 total=7171 lowered=3586 unsupported=0 ms=70
c 00h00m00s | stage:lower:progress percent=60 processed=4303 total=7171 lowered=4303 unsupported=0 ms=85
c 00h00m00s | stage:lower:progress percent=70 processed=5020 total=7171 lowered=5020 unsupported=0 ms=101
c 00h00m00s | stage:lower:progress percent=80 processed=5737 total=7171 lowered=5737 unsupported=0 ms=116
c 00h00m00s | stage:lower:progress percent=90 processed=6454 total=7171 lowered=6454 unsupported=0 ms=129
c 00h00m00s | stage:lower:progress percent=100 processed=7171 total=7171 lowered=7171 unsupported=0 ms=168
c 00h00m00s | stage:lower:done ms=172 lowered=7171 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=29929472 rss=28.54MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=16 rounds=0 tightened=0 removed_cls=2886 removed_lits=94 unsat=false precise_hits=2 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=5 loop_ms=8 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=3 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=34525184 rss=32.93MiB
c 00h00m00s | stage:lowered-shape int_vars=352 bool_vars=6831 linear_atoms=42012 table_atoms=69 table_tuples=18886 table_scope=138 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=91571
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=34525184 rss=32.93MiB
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=62 int_vars=352
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=50675712 rss=48.33MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=50675712 rss=48.33MiB
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=111387 bytes=58515456 rss=55.80MiB progress_percent=10 processed=9158 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=9158 total=91571 sat_clauses=111387 ms=37
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=123011 bytes=59056128 rss=56.32MiB progress_percent=20 processed=18315 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=18315 total=91571 sat_clauses=123011 ms=39
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=133675 bytes=72773632 rss=69.40MiB progress_percent=30 processed=27472 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=27472 total=91571 sat_clauses=133675 ms=65
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=144270 bytes=72773632 rss=69.40MiB progress_percent=40 processed=36629 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=36629 total=91571 sat_clauses=144270 ms=67
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=154699 bytes=72773632 rss=69.40MiB progress_percent=50 processed=45786 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=45786 total=91571 sat_clauses=154699 ms=69
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=164387 bytes=72773632 rss=69.40MiB progress_percent=60 processed=54943 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=54943 total=91571 sat_clauses=164387 ms=70
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=174434 bytes=72773632 rss=69.40MiB progress_percent=70 processed=64100 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=64100 total=91571 sat_clauses=174434 ms=71
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=184239 bytes=72773632 rss=69.40MiB progress_percent=80 processed=73257 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=73257 total=91571 sat_clauses=184239 ms=72
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=194810 bytes=72773632 rss=69.40MiB progress_percent=90 processed=82414 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=82414 total=91571 sat_clauses=194810 ms=73
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1058046 bytes=184152064 rss=175.62MiB progress_percent=100 processed=91571 total=91571
c 00h00m00s | stage:encode(order-ge):progress percent=100 processed=91571 total=91571 sat_clauses=1058046 ms=370
c 00h00m00s | stage:encode(order-ge):done ms=374 sat_vars=102348 sat_clauses=1058046 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=102348 clauses=1058046
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m03s | stage:sat:solve:done ms=2581 result=Sat assumptions=0 phase_lits=0
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=352
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=initial value=69 rounds=1 improvements=0
o 69
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=102348 clauses=1058047
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=20801
c 00h00m03s | stage:sat:solve:done ms=14 result=Sat assumptions=0 phase_lits=20801
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=352
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=68 rounds=2 improvements=1
o 68
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=102348 clauses=1058048
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=20801
c 00h00m03s | stage:sat:solve:done ms=147 result=Sat assumptions=0 phase_lits=20801
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=352
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=67 rounds=3 improvements=2
o 67
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=102348 clauses=1058049
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=20801
c 00h00m03s | stage:sat:solve:done ms=13 result=Sat assumptions=0 phase_lits=20801
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=352
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=66 rounds=4 improvements=3
o 66
c 00h00m03s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=102348 clauses=1058050
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=20801
c 00h00m03s | stage:sat:solve:done ms=95 result=Sat assumptions=0 phase_lits=20801
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=352
c 00h00m03s | result:Sat
