c cmd: /host-parser-bin/kat_xcsp_10c9c43b_csp800_extprop_rule_dp1e10_specs200_saved1m_20260513 /bench/competition/2022-2025/CSP22to25/MagicSquare-sum-12_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 10000000000 --order-ge-extprop-min-arity 3 --order-ge-extprop-max-specs 200 --order-ge-extprop-min-static-clauses-saved 1000000 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=27
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=27
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=1 lowered=27 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge-extprop-preflight):done decision=extprop estimated_ext_ge_specs=52 max_specs=200
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=144
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=62 sat_vars=61658 sat_clauses=143594 ext_ge_specs=52 relaxed_circuits=0
c 00h00m02s | stage:encode(order-ge-extprop-gate):done ms=2592 decision=extprop reason=selected ext_ge_specs=52 ext_clauses=143594 plain_clauses=32397842 estimated_static_clauses_saved=32254248
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=61658 clauses=143594
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h19m50s | stage:sat:solve:done ms=1187824 result=Sat assumptions=0 phase_lits=0
c 00h19m50s | stage:decode:start
c 00h19m50s | stage:decode:done int_assignments=144
c 00h19m50s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> x[0][0] x[0][1] x[0][2] x[0][3] x[0][4] x[0][5] x[0][6] x[0][7] x[0][8] x[0][9] x[0][10] x[0][11] x[1][0] x[1][1] x[1][2] x[1][3] x[1][4] x[1][5] x[1][6] x[1][7] x[1][8] x[1][9] x[1][10] x[1][11] x[2][0] x[2][1] x[2][2] x[2][3] x[2][4] x[2][5] x[2][6] x[2][7] x[2][8] x[2][9] x[2][10] x[2][11] x[3][0] x[3][1] x[3][2] x[3][3] x[3][4] x[3][5] x[3][6] x[3][7] x[3][8] x[3][9] x[3][10] x[3][11] x[4][0] x[4][1] x[4][2] x[4][3] x[4][4] x[4][5] x[4][6] x[4][7] x[4][8] x[4][9] x[4][10] x[4][11] x[5][0] x[5][1] x[5][2] x[5][3] x[5][4] x[5][5] x[5][6] x[5][7] x[5][8] x[5][9] x[5][10] x[5][11] x[6][0] x[6][1] x[6][2] x[6][3] x[6][4] x[6][5] x[6][6] x[6][7] x[6][8] x[6][9] x[6][10] x[6][11] x[7][0] x[7][1] x[7][2] x[7][3] x[7][4] x[7][5] x[7][6] x[7][7] x[7][8] x[7][9] x[7][10] x[7][11] x[8][0] x[8][1] x[8][2] x[8][3] x[8][4] x[8][5] x[8][6] x[8][7] x[8][8] x[8][9] x[8][10] x[8][11] x[9][0] x[9][1] x[9][2] x[9][3] x[9][4] x[9][5] x[9][6] x[9][7] x[9][8] x[9][9] x[9][10] x[9][11] x[10][0] x[10][1] x[10][2] x[10][3] x[10][4] x[10][5] x[10][6] x[10][7] x[10][8] x[10][9] x[10][10] x[10][11] x[11][0] x[11][1] x[11][2] x[11][3] x[11][4] x[11][5] x[11][6] x[11][7] x[11][8] x[11][9] x[11][10] x[11][11] </list>
v   <values> 26 55 130 101 16 85 72 46 134 68 22 115 105 113 60 38 92 47 86 39 42 51 127 70 19 71 109 45 122 84 1 64 135 43 82 95 111 110 13 139 2 61 59 24 116 12 102 121 98 23 104 56 58 90 25 107 137 36 30 106 66 129 44 33 118 91 97 87 41 21 35 108 48 120 11 128 50 76 62 144 17 143 37 34 99 7 96 54 52 124 136 14 132 49 29 78 80 75 138 18 119 53 112 8 15 123 125 4 77 6 32 63 27 126 89 103 88 117 133 9 74 20 93 114 83 28 31 140 3 142 69 73 67 141 40 81 131 5 100 94 10 65 79 57 </values>
v </instantiation>
d OPTIMAL 0
d SOURCE_CONSTRAINTS 27
d NORMALIZED_CONSTRAINTS 27
d LOWERED_CONSTRAINTS 27
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 2
d NORMALIZE_MS 0
d LOWER_MS 1
d POST_LOWER_MS 0
d PREENCODE_MS 0
d ENCODE_MS 2654
d SAT_SOLVE_MS 1187824
d TOTAL_MS 1190509
d SAT_VARS 61658
d SAT_CLAUSES_BASE 143594
d SAT_CLAUSES_FINAL 143594
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 145425
d EXTPROP_CONSTRAINTS 52
d EXTPROP_OBSERVED_VARS 20618
d EXTPROP_OBSERVED_LITS 20618
d EXTPROP_OBSERVED_LIT_OCCURRENCES 89284
d EXTPROP_CALLBACK_CALLS 26468526
d EXTPROP_CALLBACK_NS 1007712170156
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 8145920
d EXTPROP_NOTIFY_ASSIGNMENT_NS 69202476085
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 134233522
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 2213053
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 670249845
d EXTPROP_NOTIFY_BACKTRACK_CALLS 204997
d EXTPROP_NOTIFY_BACKTRACK_NS 145042130629
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 1
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 7880295
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 5215153
d EXTPROP_CB_PROPAGATE_NS 790635914711
d EXTPROP_PROPAGATED_LITS 3445530
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 7956015
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 1707540572
d EXTPROP_REASON_CLAUSES 3515183
d EXTPROP_REASON_CLAUSE_LITS 44767476
d EXTPROP_REASON_CLAUSE_MAX_LEN 13
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 2253752
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 369928600
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 479635
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 76049419
d EXTPROP_EXTERNAL_CLAUSES 34816
d EXTPROP_EXTERNAL_CLAUSE_LITS 444819
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 13
d EXTPROP_STRONG_REASON_ATTEMPTS 22087
d EXTPROP_STRONG_REASON_NS 1379810736
d EXTPROP_STRONG_REASON_LIFTS 12637
d EXTPROP_STRONG_REASON_DROPPED_TERMS 3367
d LINEAR_INT_EQ_ARITY_STATS {"12":{"count":26,"max_domain_product_excluding_one_var":"552061438912436417593344","p95_domain_product_excluding_one_var":"552061438912436417593344"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ORDER_GE_EXTERNAL_GE_STATS {"count":26,"terms":312,"bound_mass":44616,"surface":535392,"max_arity":12,"max_bound_mass":1716,"max_surface":20592,"arity_hist":{"12":26},"bound_mass_hist":{"<=2048":26},"average_bound_mass_hist":{"<=256":26},"max_term_bound_mass_hist":{"<=256":26}}
d ORDER_GE_EXTERNAL_GE_SHORTEN_STATS {"shortened_constraints":0,"original_terms":0,"original_bound_mass":0,"original_surface":0,"result_terms":0,"linked_chunks":0,"singleton_chunks":0,"estimated_link_ge_atoms":0}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 144
d ENCODE_EXTERNAL_GE_SPECS 52
d ENCODE_RELAXED_CIRCUITS 0
d DECODE_INT_ASSIGNMENTS 144
