c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscopfix_20260528 /bench/competition/2022-2025/COP22to25/AircraftLanding-table-airland07_c22.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-28 15:51:14 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=991
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=12 pruned=1124 changed_domains=17 entailed_tables=1
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6377472 rss=6.08MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=991
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=100 total=991 lowered=100 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=199 total=991 lowered=199 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=298 total=991 lowered=298 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=40 processed=397 total=991 lowered=397 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=496 total=991 lowered=496 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=595 total=991 lowered=595 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=70 processed=694 total=991 lowered=694 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=80 processed=793 total=991 lowered=793 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=90 processed=892 total=991 lowered=892 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=100 processed=991 total=991 lowered=991 unsupported=0 ms=11
c 00h00m00s | stage:lower:done ms=11 lowered=991 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=6918144 rss=6.60MiB
c 00h00m00s | stage:post_lower:start
