c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/MetabolicNetwork-43_c25.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3049
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=8941568
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3049
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=305 total=3049 lowered=305 unsupported=0 ms=275
c 00h00m00s | stage:lower:progress percent=20 processed=610 total=3049 lowered=610 unsupported=0 ms=277
c 00h00m00s | stage:lower:progress percent=30 processed=915 total=3049 lowered=915 unsupported=0 ms=279
c 00h00m00s | stage:lower:progress percent=40 processed=1220 total=3049 lowered=1220 unsupported=0 ms=280
c 00h00m00s | stage:lower:progress percent=50 processed=1525 total=3049 lowered=1525 unsupported=0 ms=282
c 00h00m00s | stage:lower:progress percent=60 processed=1830 total=3049 lowered=1830 unsupported=0 ms=284
c 00h00m00s | stage:lower:progress percent=70 processed=2135 total=3049 lowered=2135 unsupported=0 ms=288
c 00h00m00s | stage:lower:progress percent=80 processed=2440 total=3049 lowered=2440 unsupported=0 ms=298
c 00h00m00s | stage:lower:progress percent=90 processed=2745 total=3049 lowered=2745 unsupported=0 ms=351
c 00h00m00s | stage:lower:progress percent=100 processed=3049 total=3049 lowered=3049 unsupported=0 ms=352
c 00h00m00s | stage:lower:done ms=353 lowered=3049 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=9752576
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=134 rounds=185 tightened=226 removed_cls=283 removed_lits=178 unsat=false precise_hits=5763 precise_rounds=2 pivot_recomputes=69201 pivot_exact_attempts=61891 pivot_general_attempts=68920 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=68905 pivot_general_tightened=15 setup_ms=77 loop_ms=11 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=44
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=74047488
c 00h00m00s | stage:lowered-shape int_vars=3290 bool_vars=1645 linear_atoms=4626 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=6056
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=74047488
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=69 int_vars=10467
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=74313728
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=74313728 reserve_bytes=10737418240 available_bytes=57907744768 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=74313728
c 00h00m00s | stage:encode(order-ge):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1672040 bytes=595873792 progress_percent=10 processed=2719 total=27190
c 00h00m01s | stage:encode(order-ge):progress percent=10 processed=2719 total=27190 sat_clauses=1672040 ms=668
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1678355 bytes=595873792 progress_percent=20 processed=5438 total=27190
c 00h00m01s | stage:encode(order-ge):progress percent=20 processed=5438 total=27190 sat_clauses=1678355 ms=669
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1684665 bytes=595873792 progress_percent=30 processed=8157 total=27190
c 00h00m01s | stage:encode(order-ge):progress percent=30 processed=8157 total=27190 sat_clauses=1684665 ms=670
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5368459 bytes=989487104 progress_percent=40 processed=10876 total=27190
c 00h00m02s | stage:encode(order-ge):progress percent=40 processed=10876 total=27190 sat_clauses=5368459 ms=2029
c 00h02m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=398258514 bytes=40446369792 progress_percent=50 processed=13595 total=27190
c 00h02m18s | memory:guard projection=logical-progress stage=order-ge processed=13595 total=27190 sat_clauses=398258514 progress_milli=500 start_rss_bytes=74313728 rss_bytes=40446369792 rss_growth_bytes=40372056064 projected_rss_bytes=80818425856 threshold_bytes=57982058496 min_rss_growth_bytes=1073741824
c 00h02m34s | fallback:encoding order-ge->extprop reason=encode_rss_logical_projection_exceeded clauses=398258514 rss_bytes=40446369792 threshold_bytes=57982058496
c 00h02m34s | memory:rss checkpoint=before_preencode bytes=31362195456
c 00h02m34s | stage:preencode(order-ge):start
c 00h02m34s | stage:preencode(order-ge):done ms=70 int_vars=10467
c 00h02m34s | memory:rss checkpoint=after_preencode bytes=31362199552
c 00h02m34s | memory:guard limit_bytes=68719476736 rss_bytes=31362199552 reserve_bytes=10737418240 available_bytes=26619858944 fallback=none
c 00h02m34s | memory:rss checkpoint=before_encode bytes=31362199552
c 00h02m34s | stage:encode(order-ge):start
c 00h02m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1672040 bytes=31545925632 progress_percent=10 processed=2719 total=27190
c 00h02m34s | stage:encode(order-ge):progress percent=10 processed=2719 total=27190 sat_clauses=1672040 ms=591
c 00h02m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1678355 bytes=31545925632 progress_percent=20 processed=5438 total=27190
c 00h02m34s | stage:encode(order-ge):progress percent=20 processed=5438 total=27190 sat_clauses=1678355 ms=592
c 00h02m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1684665 bytes=31545925632 progress_percent=30 processed=8157 total=27190
c 00h02m34s | stage:encode(order-ge):progress percent=30 processed=8157 total=27190 sat_clauses=1684665 ms=593
c 00h02m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3532206 bytes=31556071424 progress_percent=40 processed=10876 total=27190
c 00h02m35s | stage:encode(order-ge):progress percent=40 processed=10876 total=27190 sat_clauses=3532206 ms=1177
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=199895850 bytes=37813473280 progress_percent=50 processed=13595 total=27190
c 00h03m39s | stage:encode(order-ge):progress percent=50 processed=13595 total=27190 sat_clauses=199895850 ms=65097
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=200121913 bytes=37819277312 progress_percent=60 processed=16314 total=27190
c 00h03m39s | stage:encode(order-ge):progress percent=60 processed=16314 total=27190 sat_clauses=200121913 ms=65169
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=200559340 bytes=37830037504 progress_percent=70 processed=19033 total=27190
c 00h03m39s | stage:encode(order-ge):progress percent=70 processed=19033 total=27190 sat_clauses=200559340 ms=65317
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=201490695 bytes=37843984384 progress_percent=80 processed=21752 total=27190
c 00h03m39s | stage:encode(order-ge):progress percent=80 processed=21752 total=27190 sat_clauses=201490695 ms=65592
c 00h03m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=202346568 bytes=37850398720 progress_percent=90 processed=24471 total=27190
c 00h03m40s | stage:encode(order-ge):progress percent=90 processed=24471 total=27190 sat_clauses=202346568 ms=65862
c 00h03m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=202902721 bytes=37854593024 progress_percent=100 processed=27190 total=27190
c 00h03m40s | stage:encode(order-ge):progress percent=100 processed=27190 total=27190 sat_clauses=202902721 ms=66051
c 00h03m40s | stage:encode(order-ge):done ms=66052 sat_vars=1715543 sat_clauses=202902721 ext_ge_specs=11994 relaxed_circuits=0
c 00h03m42s | stage:sat:init solver=CaDiCaL vars=1715543 clauses=202902721
c 00h03m42s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1799830
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1577175
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 3049
d NORMALIZED_CONSTRAINTS 3049
d LOWERED_CONSTRAINTS 3049
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 1715543
d SAT_CLAUSES_BASE 202902721
d SAT_CLAUSES_FINAL 202902721
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 37854593024
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 8941568
d MEMORY_RSS_AFTER_LOWER_BYTES 9752576
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 74047488
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 31362195456
d MEMORY_RSS_AFTER_PREENCODE_BYTES 31362199552
d MEMORY_RSS_BEFORE_ENCODE_BYTES 31362199552
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 615
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 202902721
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 37854593024
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 40446369792
d MEMORY_GUARD_LIMIT_BYTES 68719476736
d MEMORY_GUARD_RESERVE_BYTES 10737418240
d MEMORY_GUARD_AVAILABLE_BYTES 26619858944
d MEMORY_GUARD_DECISION rss-monitor
d MEMORY_GUARD_REASON rss_available
d EXTPROP_CONSTRAINTS 11994
d EXTPROP_OBSERVED_VARS 1681317
d EXTPROP_OBSERVED_LITS 1681317
d EXTPROP_OBSERVED_LIT_OCCURRENCES 6582391
d EXTPROP_CALLBACK_CALLS 4424031602
d EXTPROP_CALLBACK_NS 0
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 1122438684
d EXTPROP_NOTIFY_ASSIGNMENT_NS 0
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 1151713612
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 1650777908
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 0
d EXTPROP_NOTIFY_BACKTRACK_CALLS 3102
d EXTPROP_NOTIFY_BACKTRACK_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 828
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 828
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 6221
d EXTPROP_CB_PROPAGATE_NS 0
d EXTPROP_PROPAGATED_LITS 5964
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 18532
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 0
d EXTPROP_REASON_CLAUSES 6228
d EXTPROP_REASON_CLAUSE_LITS 20569
d EXTPROP_REASON_CLAUSE_MAX_LEN 5
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 1650780055
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 0
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 6273
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 0
d EXTPROP_EXTERNAL_CLAUSES 1056
d EXTPROP_EXTERNAL_CLAUSE_LITS 5217
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 7
d EXTPROP_STRONG_REASON_ATTEMPTS 228
d EXTPROP_STRONG_REASON_NS 0
d EXTPROP_STRONG_REASON_LIFTS 193
d EXTPROP_STRONG_REASON_DROPPED_TERMS 62
