c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/RLFAP-scen-02-opt_c22.xml.lzma --encoder log-scop --cop-pipeline guarded-basic --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1235
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=9 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1235
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=12 lowered=1235 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=200
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=215 sat_vars=260634 sat_clauses=543293 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=2870 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=2870 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=2870 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=734 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:decode:done round=1 int_assignments=200
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=44 rounds=1 improvements=0
o 44
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=61 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1
c 00h00m01s | stage:relaxation:done round=1 clauses_added=596375 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=596375
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m02s | stage:sat:solve:done round=2 ms=752 result=Sat assumptions=0
c 00h00m02s | stage:decode:start round=2
c 00h00m02s | stage:decode:done round=2 int_assignments=200
c 00h00m02s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=596375
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=38 rounds=2 improvements=1
o 38
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m02s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m02s | stage:sat:solve:done round=1 ms=92 result=Sat assumptions=0
c 00h00m02s | stage:decode:start round=1
c 00h00m02s | stage:relaxation:done round=1 clauses_added=597097 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=1193472
c 00h00m02s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m13s | stage:sat:solve:done round=2 ms=11002 result=Sat assumptions=0
c 00h00m13s | stage:decode:start round=2
c 00h00m13s | stage:decode:done round=2 int_assignments=200
c 00h00m13s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=1193472
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=36 rounds=3 improvements=2
o 36
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m13s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m13s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0
c 00h00m13s | stage:decode:start round=1
c 00h00m14s | stage:relaxation:done round=1 clauses_added=597275 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=1790747
c 00h00m14s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m15s | stage:sat:solve:done round=2 ms=1703 result=Sat assumptions=0
c 00h00m15s | stage:decode:start round=2
c 00h00m15s | stage:decode:done round=2 int_assignments=200
c 00h00m15s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=1790747
c 00h00m15s | result:Sat
c 00h00m15s | objective:incumbent kind=improvement value=34 rounds=4 improvements=3
o 34
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m15s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m16s | stage:sat:solve:done round=1 ms=61 result=Sat assumptions=0
c 00h00m16s | stage:decode:start round=1
c 00h00m16s | stage:relaxation:done round=1 clauses_added=597429 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=2388176
c 00h00m16s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m29s | stage:sat:solve:done round=2 ms=13362 result=Sat assumptions=0
c 00h00m29s | stage:decode:start round=2
c 00h00m29s | stage:decode:done round=2 int_assignments=200
c 00h00m29s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=2388176
c 00h00m29s | result:Sat
c 00h00m29s | objective:incumbent kind=improvement value=32 rounds=5 improvements=4
o 32
c 00h00m29s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m29s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m30s | stage:sat:solve:done round=1 ms=80 result=Sat assumptions=0
c 00h00m30s | stage:decode:start round=1
c 00h00m30s | stage:relaxation:done round=1 clauses_added=597559 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=2985735
c 00h00m30s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m35s | stage:sat:solve:done round=2 ms=4724 result=Sat assumptions=0
c 00h00m35s | stage:decode:start round=2
c 00h00m35s | stage:decode:done round=2 int_assignments=200
c 00h00m35s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=2985735
c 00h00m35s | result:Sat
c 00h00m35s | objective:incumbent kind=improvement value=30 rounds=6 improvements=5
o 30
c 00h00m35s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m35s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h00m35s | stage:sat:solve:done round=1 ms=60 result=Sat assumptions=0
c 00h00m35s | stage:decode:start round=1
c 00h00m35s | stage:relaxation:done round=1 clauses_added=597665 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=3583400
c 00h00m36s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h00m46s | stage:sat:solve:done round=2 ms=10103 result=Sat assumptions=0
c 00h00m46s | stage:decode:start round=2
c 00h00m46s | stage:decode:done round=2 int_assignments=200
c 00h00m46s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=3583400
c 00h00m46s | result:Sat
c 00h00m46s | objective:incumbent kind=improvement value=28 rounds=7 improvements=6
o 28
c 00h00m46s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m46s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h00m46s | stage:sat:solve:done round=1 ms=137 result=Sat assumptions=0
c 00h00m46s | stage:decode:start round=1
c 00h00m46s | stage:relaxation:done round=1 clauses_added=597747 cegar_failures=7 cegar_rounds=14 cegar_added_clauses=4181147
c 00h00m46s | stage:sat:solve:start round=2 cegar_rounds=15 assumptions=0
c 00h00m57s | stage:sat:solve:done round=2 ms=10857 result=Sat assumptions=0
c 00h00m57s | stage:decode:start round=2
c 00h00m57s | stage:decode:done round=2 int_assignments=200
c 00h00m57s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=4181147
c 00h00m57s | result:Sat
c 00h00m57s | objective:incumbent kind=improvement value=26 rounds=8 improvements=7
o 26
c 00h00m57s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h00m57s | stage:sat:solve:start round=1 cegar_rounds=16 assumptions=0
c 00h00m57s | stage:sat:solve:done round=1 ms=28 result=Sat assumptions=0
c 00h00m57s | stage:decode:start round=1
c 00h00m58s | stage:relaxation:done round=1 clauses_added=597805 cegar_failures=8 cegar_rounds=16 cegar_added_clauses=4778952
c 00h00m58s | stage:sat:solve:start round=2 cegar_rounds=17 assumptions=0
c 00h01m04s | stage:sat:solve:done round=2 ms=5701 result=Sat assumptions=0
c 00h01m04s | stage:decode:start round=2
c 00h01m04s | stage:decode:done round=2 int_assignments=200
c 00h01m04s | stage:relaxation:done clauses_added=0 cegar_failures=8 cegar_rounds=17 cegar_added_clauses=4778952
c 00h01m04s | result:Sat
c 00h01m04s | objective:incumbent kind=improvement value=24 rounds=9 improvements=8
o 24
c 00h01m04s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h01m04s | stage:sat:solve:start round=1 cegar_rounds=18 assumptions=0
c 00h01m04s | stage:sat:solve:done round=1 ms=378 result=Sat assumptions=0
c 00h01m04s | stage:decode:start round=1
c 00h01m05s | stage:relaxation:done round=1 clauses_added=597839 cegar_failures=9 cegar_rounds=18 cegar_added_clauses=5376791
c 00h01m05s | stage:sat:solve:start round=2 cegar_rounds=19 assumptions=0
c 00h01m08s | stage:sat:solve:done round=2 ms=3395 result=Sat assumptions=0
c 00h01m08s | stage:decode:start round=2
c 00h01m08s | stage:decode:done round=2 int_assignments=200
c 00h01m08s | stage:relaxation:done clauses_added=0 cegar_failures=9 cegar_rounds=19 cegar_added_clauses=5376791
c 00h01m08s | result:Sat
c 00h01m08s | objective:incumbent kind=improvement value=22 rounds=10 improvements=9
o 22
c 00h01m08s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h01m08s | stage:sat:solve:start round=1 cegar_rounds=20 assumptions=0
c 00h01m09s | stage:sat:solve:done round=1 ms=368 result=Sat assumptions=0
c 00h01m09s | stage:decode:start round=1
c 00h01m09s | stage:relaxation:done round=1 clauses_added=597849 cegar_failures=10 cegar_rounds=20 cegar_added_clauses=5974640
c 00h01m09s | stage:sat:solve:start round=2 cegar_rounds=21 assumptions=0
c 00h01m21s | stage:sat:solve:done round=2 ms=12295 result=Sat assumptions=0
c 00h01m21s | stage:decode:start round=2
c 00h01m22s | stage:decode:done round=2 int_assignments=200
c 00h01m22s | stage:relaxation:done clauses_added=0 cegar_failures=10 cegar_rounds=21 cegar_added_clauses=5974640
c 00h01m22s | result:Sat
c 00h01m22s | objective:incumbent kind=improvement value=20 rounds=11 improvements=10
o 20
c 00h01m22s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h01m22s | stage:sat:solve:start round=1 cegar_rounds=22 assumptions=0
c 00h01m22s | stage:sat:solve:done round=1 ms=186 result=Sat assumptions=0
c 00h01m22s | stage:decode:start round=1
c 00h01m22s | stage:relaxation:done round=1 clauses_added=597835 cegar_failures=11 cegar_rounds=22 cegar_added_clauses=6572475
c 00h01m22s | stage:sat:solve:start round=2 cegar_rounds=23 assumptions=0
c 00h01m52s | stage:sat:solve:done round=2 ms=29289 result=Sat assumptions=0
c 00h01m52s | stage:decode:start round=2
c 00h01m52s | stage:decode:done round=2 int_assignments=200
c 00h01m52s | stage:relaxation:done clauses_added=0 cegar_failures=11 cegar_rounds=23 cegar_added_clauses=6572475
c 00h01m52s | result:Sat
c 00h01m52s | objective:incumbent kind=improvement value=18 rounds=12 improvements=11
o 18
c 00h01m52s | stage:sat:init solver=CaDiCaL vars=260634 clauses=543293
c 00h01m52s | stage:sat:solve:start round=1 cegar_rounds=24 assumptions=0
c 00h01m53s | stage:sat:solve:done round=1 ms=817 result=Sat assumptions=0
c 00h01m53s | stage:decode:start round=1
c 00h01m53s | stage:relaxation:done round=1 clauses_added=597797 cegar_failures=12 cegar_rounds=24 cegar_added_clauses=7170272
c 00h01m53s | stage:sat:solve:start round=2 cegar_rounds=25 assumptions=0
c 00h01m57s | stage:sat:solve:done round=2 ms=3982 result=Sat assumptions=0
