c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/ItemsetMining-k1-hypothyroid_c22.xml.lzma --encoder order-ge --cop-objective-ext-ge-eager --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m01s | solve:start
c 00h00m01s | input: constraints=5928
c 00h00m01s | stage:propagate:start
c 00h00m01s | stage:propagate:done ms=33 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m01s | stage:normalize:start
c 00h00m01s | stage:normalize:done ms=0 high_constraints=5928
c 00h00m01s | stage:lower:start
c 00h00m40s | stage:lower:done ms=39165 lowered=5928 unsupported=0
c 00h00m40s | stage:post_lower:start
c 00h00m49s | stage:post_lower:done ms=8490 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=3331 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=7266 loop_ms=132 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=14 sat_ms=0 precise_ms=946
c 00h00m49s | stage:lowered-shape int_vars=249606 bool_vars=3331 linear_atoms=498930 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=499941
c 00h00m49s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m49s | stage:preencode(order-ge):start
c 00h00m54s | stage:preencode(order-ge):done ms=5137 int_vars=520516
c 00h00m54s | stage:encode(order-ge):start
c 00h04m47s | stage:encode(order-ge):done ms=233423 sat_vars=7364850 sat_clauses=768713530 ext_ge_specs=0 relaxed_circuits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1798259
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS pending
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 5928
d NORMALIZED_CONSTRAINTS 5928
d LOWERED_CONSTRAINTS 5928
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 7364850
d SAT_CLAUSES_BASE 768713530
d SAT_CLAUSES_FINAL 768713530
d SAT_CLAUSES_CEGAR_DELTA 0
