c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memguard64_directexpr_linkcost_20260521 /bench/competition/2022-2025/COP22to25/AircraftAssemblyLine-1-178-00-0_c23.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2669
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=6 pruned=585071 changed_domains=199 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=7647232
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2669
c 00h00m00s | stage:lower:start
c 00h00m13s | stage:lower:done ms=13859 lowered=2669 unsupported=0
c 00h00m13s | memory:rss checkpoint=after_lower bytes=755359744
c 00h00m13s | stage:post_lower:start
c 00h00m15s | stage:post_lower:done ms=2042 rounds=284 tightened=364 removed_cls=860347 removed_lits=464905 unsat=false precise_hits=6029 precise_rounds=2 pivot_recomputes=1142 pivot_exact_attempts=487 pivot_general_attempts=677 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=603 pivot_general_tightened=74 setup_ms=662 loop_ms=768 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=291 sat_ms=0 precise_ms=317
c 00h00m15s | memory:rss checkpoint=after_post_lower bytes=833703936
c 00h00m15s | stage:lowered-shape int_vars=3199 bool_vars=1968258 linear_atoms=1482889 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=3282215
c 00h00m15s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m15s | memory:rss checkpoint=before_preencode bytes=838701056
c 00h00m15s | stage:preencode(order-ge):start
c 00h00m20s | stage:preencode(order-ge):done ms=4914 int_vars=339990
c 00h00m20s | memory:rss checkpoint=after_preencode bytes=1623355392
c 00h00m20s | memory:guard limit_bytes=68719476736 rss_bytes=1623355392 reserve_bytes=10737418240 available_bytes=56358703104 fallback=extprop
c 00h00m23s | stage:encode(order-ge-early-extprop-probe):done ms=3073 estimated_total_clauses=23364885
c 00h00m23s | memory:rss checkpoint=before_encode bytes=1640247296
c 00h00m23s | stage:encode(order-ge):start
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=2265616384 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=2282397696 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=3025547264 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=3144781824 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=3259121664 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=3373015040 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=3465015296 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=3558612992 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=3663130624 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=3794198528 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=3869401088 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=3972317184 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=4071755776 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=4183109632 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=4294148096 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=4417642496 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=4523122688 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=4628271104 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=4735418368 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=4844613632 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=4957593600 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=5067669504 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=5134979072 interval_clauses=1000000
c 00h00m34s | stage:encode(order-ge):done ms=10709 sat_vars=6260325 sat_clauses=23364885 ext_ge_specs=0 relaxed_circuits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1799986
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS pending
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 2669
d NORMALIZED_CONSTRAINTS 2669
d LOWERED_CONSTRAINTS 2669
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 6260325
d SAT_CLAUSES_BASE 23364885
d SAT_CLAUSES_FINAL 23364885
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 5134979072
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 7647232
d MEMORY_RSS_AFTER_LOWER_BYTES 755359744
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 833703936
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 838701056
d MEMORY_RSS_AFTER_PREENCODE_BYTES 1623355392
d MEMORY_RSS_BEFORE_ENCODE_BYTES 1640247296
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 23
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 23000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 5134979072
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 5134979072
d MEMORY_GUARD_LIMIT_BYTES 68719476736
d MEMORY_GUARD_RESERVE_BYTES 10737418240
d MEMORY_GUARD_AVAILABLE_BYTES 56358703104
d MEMORY_GUARD_DECISION rss-monitor
d MEMORY_GUARD_REASON rss_available
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":984,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":152,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"},"3":{"count":1100,"max_domain_product_excluding_one_var":"7200","p95_domain_product_excluding_one_var":"5760"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":1275603,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":2351,"max_domain_product_excluding_one_var":"5551","p95_domain_product_excluding_one_var":"2971"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"2":{"count":16346,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"},"3":{"count":37418,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"},"4":{"count":38183,"max_domain_product_excluding_one_var":"8","p95_domain_product_excluding_one_var":"8"},"5":{"count":33648,"max_domain_product_excluding_one_var":"16","p95_domain_product_excluding_one_var":"16"},"6":{"count":44136,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"},"7":{"count":10536,"max_domain_product_excluding_one_var":"64","p95_domain_product_excluding_one_var":"64"},"8":{"count":22432,"max_domain_product_excluding_one_var":"128","p95_domain_product_excluding_one_var":"128"}}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON --no-root-lp-bound
d PROPAGATE_PRUNED_VALUES 585071
d PROPAGATE_CHANGED_DOMAINS 199
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 284
d POST_LOWER_TIGHTENED_DOMAINS 364
d POST_LOWER_REMOVED_CLAUSES 860347
d POST_LOWER_REMOVED_LITS 464905
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 339990
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d MEMORY_RSS_BYTES 5134979072
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 7647232
d MEMORY_RSS_AFTER_LOWER_BYTES 755359744
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 833703936
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 838701056
d MEMORY_RSS_AFTER_PREENCODE_BYTES 1623355392
d MEMORY_RSS_BEFORE_ENCODE_BYTES 1640247296
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 23
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 23000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 5134979072
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 5134979072
d MEMORY_GUARD_LIMIT_BYTES 68719476736
d MEMORY_GUARD_RESERVE_BYTES 10737418240
d MEMORY_GUARD_AVAILABLE_BYTES 56358703104
d MEMORY_GUARD_DECISION rss-monitor
d MEMORY_GUARD_REASON rss_available
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
