c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/CVRP-A-n37-k6_c22.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=390
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=1296 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4853760
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=390
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=39 total=390 lowered=39 unsupported=0 ms=68
c 00h00m00s | stage:lower:progress percent=20 processed=78 total=390 lowered=78 unsupported=0 ms=68
c 00h00m00s | stage:lower:progress percent=30 processed=117 total=390 lowered=117 unsupported=0 ms=68
c 00h00m00s | stage:lower:progress percent=40 processed=156 total=390 lowered=156 unsupported=0 ms=75
c 00h00m00s | stage:lower:progress percent=50 processed=195 total=390 lowered=195 unsupported=0 ms=80
c 00h00m00s | stage:lower:progress percent=60 processed=234 total=390 lowered=234 unsupported=0 ms=86
c 00h00m00s | stage:lower:progress percent=70 processed=273 total=390 lowered=273 unsupported=0 ms=90
c 00h00m00s | stage:lower:progress percent=80 processed=312 total=390 lowered=312 unsupported=0 ms=327
c 00h00m00s | stage:lower:progress percent=90 processed=351 total=390 lowered=351 unsupported=0 ms=569
c 00h00m00s | stage:lower:progress percent=100 processed=390 total=390 lowered=390 unsupported=0 ms=806
c 00h00m00s | stage:lower:done ms=808 lowered=390 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=31555584
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=38 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=13 loop_ms=21 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=3 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=44654592
c 00h00m00s | stage:lowered-shape int_vars=387 bool_vars=4662 linear_atoms=33138 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=182871
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=44654592
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=387
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=44654592
c 00h00m00s | memory:rss checkpoint=before_encode bytes=44654592
c 00h00m00s | stage:encode(log-scop):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=534566 bytes=128540672 progress_percent=10 processed=18288 total=182871
c 00h00m01s | stage:encode(log-scop):progress percent=10 processed=18288 total=182871 sat_clauses=534566 ms=249
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1422573 bytes=337985536 progress_percent=20 processed=36575 total=182871
c 00h00m01s | stage:encode(log-scop):progress percent=20 processed=36575 total=182871 sat_clauses=1422573 ms=640
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2367298 bytes=586940416 progress_percent=30 processed=54862 total=182871
c 00h00m01s | stage:encode(log-scop):progress percent=30 processed=54862 total=182871 sat_clauses=2367298 ms=1077
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3312194 bytes=972267520 progress_percent=40 processed=73149 total=182871
c 00h00m02s | stage:encode(log-scop):progress percent=40 processed=73149 total=182871 sat_clauses=3312194 ms=1574
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4256332 bytes=1069813760 progress_percent=50 processed=91436 total=182871
c 00h00m02s | stage:encode(log-scop):progress percent=50 processed=91436 total=182871 sat_clauses=4256332 ms=1914
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5201020 bytes=1175789568 progress_percent=60 processed=109723 total=182871
c 00h00m03s | stage:encode(log-scop):progress percent=60 processed=109723 total=182871 sat_clauses=5201020 ms=2278
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6145629 bytes=1848930304 progress_percent=70 processed=128010 total=182871
c 00h00m03s | stage:encode(log-scop):progress percent=70 processed=128010 total=182871 sat_clauses=6145629 ms=2891
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7090038 bytes=1952755712 progress_percent=80 processed=146297 total=182871
c 00h00m04s | stage:encode(log-scop):progress percent=80 processed=146297 total=182871 sat_clauses=7090038 ms=3247
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8034805 bytes=2052440064 progress_percent=90 processed=164584 total=182871
c 00h00m04s | stage:encode(log-scop):progress percent=90 processed=164584 total=182871 sat_clauses=8034805 ms=3588
