c cmd: /host-parser-bin/kat_xcsp_bac40e3b /bench/competition/2022-2025/COP22to25/FoolSolitaire-dec2-0-2_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-03 05:02:26 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=5548
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=84 pruned=66 changed_domains=34 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=14807040 rss=14.12MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5548
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=555 total=5548 lowered=555 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=20 processed=1110 total=5548 lowered=1110 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=30 processed=1665 total=5548 lowered=1665 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=40 processed=2220 total=5548 lowered=2220 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=50 processed=2774 total=5548 lowered=2774 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=60 processed=3329 total=5548 lowered=3329 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=70 processed=3884 total=5548 lowered=3884 unsupported=0 ms=47
c 00h00m00s | stage:lower:progress percent=80 processed=4439 total=5548 lowered=4439 unsupported=0 ms=62
c 00h00m00s | stage:lower:progress percent=90 processed=4994 total=5548 lowered=4994 unsupported=0 ms=69
c 00h00m00s | stage:lower:progress percent=100 processed=5548 total=5548 lowered=5548 unsupported=0 ms=83
c 00h00m00s | stage:lower:done ms=87 lowered=5548 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=15716352 rss=14.99MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=9 rounds=0 tightened=0 removed_cls=142 removed_lits=72 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=3 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=17178624 rss=16.38MiB
c 00h00m00s | stage:lowered-shape int_vars=1631 bool_vars=4867 linear_atoms=10079 table_atoms=59 table_tuples=84986 table_scope=118 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=26484
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=17178624 rss=16.38MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=2 int_vars=1631
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=17178624 rss=16.38MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=17178624 rss=16.38MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=241433 bytes=60174336 rss=57.39MiB progress_percent=10 processed=2649 total=26485
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=2649 total=26485 sat_clauses=241433 ms=292
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=290071 bytes=86638592 rss=82.62MiB progress_percent=20 processed=5297 total=26485
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=5297 total=26485 sat_clauses=290071 ms=333
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=340605 bytes=93679616 rss=89.34MiB progress_percent=30 processed=7946 total=26485
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=7946 total=26485 sat_clauses=340605 ms=364
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=390342 bytes=93540352 rss=89.21MiB progress_percent=40 processed=10594 total=26485
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=10594 total=26485 sat_clauses=390342 ms=376
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=422971 bytes=99274752 rss=94.68MiB progress_percent=50 processed=13243 total=26485
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=13243 total=26485 sat_clauses=422971 ms=408
