c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_logscop_directexpr_norootlp_20260521 /bench/competition/2022-2025/COP22to25/Cargo-05-1s-954_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=218
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1350990 changed_domains=81 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3567616
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=218
c 00h00m00s | stage:lower:start
c 00h00m09s | stage:lower:done ms=9503 lowered=218 unsupported=0
c 00h00m09s | memory:rss checkpoint=after_lower bytes=513556480
c 00h00m09s | stage:post_lower:start
c 00h00m10s | stage:post_lower:done ms=878 rounds=66 tightened=129 removed_cls=622232 removed_lits=325278 unsat=false precise_hits=164 precise_rounds=2 pivot_recomputes=260 pivot_exact_attempts=50 pivot_general_attempts=210 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=191 pivot_general_tightened=19 setup_ms=411 loop_ms=253 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=138 sat_ms=0 precise_ms=74
c 00h00m10s | memory:rss checkpoint=after_post_lower bytes=558665728
c 00h00m10s | stage:lowered-shape int_vars=213 bool_vars=1199704 linear_atoms=1226415 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1804008
c 00h00m10s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m10s | memory:rss checkpoint=before_preencode bytes=573124608
c 00h00m10s | stage:preencode(log-scop):start
c 00h00m10s | stage:preencode(log-scop):done ms=6 int_vars=213
c 00h00m10s | memory:rss checkpoint=after_preencode bytes=574386176
c 00h00m10s | memory:rss checkpoint=before_encode bytes=574386176
c 00h00m10s | stage:encode(log-scop):start
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=988585984 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=1072660480 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=1571663872 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=1674674176 interval_clauses=1000000
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=1777893376 interval_clauses=1000000
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=1877098496 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=2769833984 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=2859163648 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=2962034688 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=3064160256 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=3164753920 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=3273564160 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=3378216960 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=3482648576 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=5154406400 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=5263376384 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=5365661696 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18000000 bytes=5469253632 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19000000 bytes=5571903488 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20000000 bytes=5680603136 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21000000 bytes=5782958080 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22000000 bytes=5886226432 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23000000 bytes=5986709504 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24000000 bytes=6096318464 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25000000 bytes=6201544704 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26000000 bytes=6305550336 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27000000 bytes=6409854976 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28000000 bytes=6521184256 interval_clauses=1000000
c 00h00m23s | stage:encode(log-scop):done ms=13415 sat_vars=19233428 sat_clauses=28891703 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=1181751 log_scop_pb_mixed=0 log_scop_pb_bdd2=1181751 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=1181751 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m24s | stage:sat:init solver=CaDiCaL vars=19233428 clauses=28891703
c 00h00m24s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=1 cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h05m16s | stage:sat:solve:done round=1 ms=292088 result=Sat assumptions=0 phase_lits=0
c 00h05m16s | stage:decode:start round=1 requested_int_ids=169
c 00h05m17s | stage:decode:final:start round=1 requested_int_ids=169
c 00h05m17s | stage:decode:done round=1 int_assignments=169
c 00h05m17s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=1 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h05m17s | result:Sat
c 00h05m17s | objective:incumbent kind=initial value=30794 rounds=1 improvements=0
o 30794
c 00h05m17s | stage:sat:init solver=CaDiCaL vars=19233428 clauses=28891703
c 00h05m17s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=2 cop_cegar_rounds=2 assumptions=0 phase_lits=1648
c 00h05m26s | stage:sat:solve:done round=1 ms=8856 result=Sat assumptions=0 phase_lits=1648
c 00h05m26s | stage:decode:start round=1 requested_int_ids=169
c 00h05m27s | stage:decode:final:start round=1 requested_int_ids=169
c 00h05m27s | stage:decode:done round=1 int_assignments=169
c 00h05m27s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=2 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h05m27s | result:Sat
c 00h05m27s | objective:incumbent kind=improvement value=21669 rounds=2 improvements=1
o 21669
c 00h05m27s | stage:sat:init solver=CaDiCaL vars=19233428 clauses=28891703
c 00h05m27s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=3 cop_cegar_rounds=3 assumptions=0 phase_lits=1648
c 00h05m29s | stage:sat:solve:done round=1 ms=2578 result=Sat assumptions=0 phase_lits=1648
c 00h05m29s | stage:decode:start round=1 requested_int_ids=169
c 00h05m30s | stage:relaxation:done round=1 clauses_added=47061 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=47061 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=3 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=47061
c 00h05m30s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=4 cop_cegar_rounds=4 assumptions=0 phase_lits=1648
c 00h06m25s | stage:sat:solve:done round=2 ms=54959 result=Sat assumptions=0 phase_lits=1648
c 00h06m25s | stage:decode:start round=2 requested_int_ids=169
c 00h06m26s | stage:decode:final:start round=2 requested_int_ids=169
c 00h06m26s | stage:decode:done round=2 int_assignments=169
c 00h06m26s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=4 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=4 cop_cegar_added_clauses=47061
c 00h06m26s | result:Sat
c 00h06m26s | objective:incumbent kind=improvement value=18643 rounds=3 improvements=2
o 18643
c 00h06m26s | stage:sat:init solver=CaDiCaL vars=19233428 clauses=28891703
c 00h06m26s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=5 cop_cegar_rounds=5 assumptions=0 phase_lits=1648
c 00h06m29s | stage:sat:solve:done round=1 ms=2676 result=Sat assumptions=0 phase_lits=1648
c 00h06m29s | stage:decode:start round=1 requested_int_ids=169
c 00h06m30s | stage:relaxation:done round=1 clauses_added=21 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=21 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=5 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=47082
c 00h06m30s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=6 cop_cegar_rounds=6 assumptions=0 phase_lits=1648
c 00h06m32s | stage:sat:solve:done round=2 ms=2509 result=Sat assumptions=0 phase_lits=1648
c 00h06m32s | stage:decode:start round=2 requested_int_ids=169
c 00h06m33s | stage:decode:final:start round=2 requested_int_ids=169
c 00h06m33s | stage:decode:done round=2 int_assignments=169
