c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/RCPSP-j120-01-01_c22.xml.lzma --encoder order-ge --cop-objective-ext-ge-eager --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=188
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=7768 changed_domains=121 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=188
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1307 lowered=188 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=77 rounds=0 tightened=0 removed_cls=14773 removed_lits=8052 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=38 loop_ms=32 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=6 sat_ms=0 precise_ms=0
c 00h00m01s | stage:lowered-shape int_vars=123 bool_vars=159272 linear_atoms=162110 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=306608
c 00h00m01s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=465 int_vars=16050
c 00h00m01s | stage:encode(order-ge):start
c 00h00m05s | stage:encode(order-ge):done ms=3202 sat_vars=1186394 sat_clauses=8171327 ext_ge_specs=0 relaxed_circuits=0
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171327
c 00h00m07s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=1 cop_cegar_rounds=- assumptions=0 phase_lits=0
c 00h00m08s | stage:sat:solve:done round=1 ms=1074 result=Sat assumptions=0 phase_lits=0
c 00h00m08s | stage:decode:start round=1 requested_int_ids=120
c 00h00m08s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m08s | stage:decode:done round=1 int_assignments=123
c 00h00m08s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=1 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=initial value=666 rounds=1 improvements=0
o 666
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171328
c 00h00m08s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=2 cop_cegar_rounds=- assumptions=0 phase_lits=72818
c 00h00m09s | stage:sat:solve:done round=1 ms=200 result=Sat assumptions=0 phase_lits=72818
c 00h00m09s | stage:decode:start round=1 requested_int_ids=120
c 00h00m09s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m09s | stage:decode:done round=1 int_assignments=123
c 00h00m09s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=2 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=665 rounds=2 improvements=1
o 665
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171329
c 00h00m09s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=3 cop_cegar_rounds=- assumptions=0 phase_lits=72818
c 00h00m09s | stage:sat:solve:done round=1 ms=196 result=Sat assumptions=0 phase_lits=72818
c 00h00m09s | stage:decode:start round=1 requested_int_ids=120
c 00h00m09s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m09s | stage:decode:done round=1 int_assignments=123
c 00h00m09s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=3 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=664 rounds=3 improvements=2
o 664
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171330
c 00h00m09s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=4 cop_cegar_rounds=- assumptions=0 phase_lits=72818
c 00h00m09s | stage:sat:solve:done round=1 ms=196 result=Sat assumptions=0 phase_lits=72818
c 00h00m09s | stage:decode:start round=1 requested_int_ids=120
c 00h00m09s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m09s | stage:decode:done round=1 int_assignments=123
c 00h00m09s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=4 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=663 rounds=4 improvements=3
o 663
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171331
c 00h00m09s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=5 cop_cegar_rounds=- assumptions=0 phase_lits=72818
c 00h00m09s | stage:sat:solve:done round=1 ms=212 result=Sat assumptions=0 phase_lits=72818
c 00h00m09s | stage:decode:start round=1 requested_int_ids=120
c 00h00m09s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m09s | stage:decode:done round=1 int_assignments=123
c 00h00m09s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=5 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=0 cop_cegar_added_clauses=0
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=662 rounds=5 improvements=4
o 662
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=1186394 clauses=8171332
c 00h00m09s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=6 cop_cegar_rounds=- assumptions=0 phase_lits=72818
c 00h00m10s | stage:sat:solve:done round=1 ms=215 result=Sat assumptions=0 phase_lits=72818
c 00h00m10s | stage:decode:start round=1 requested_int_ids=120
c 00h00m10s | stage:decode:final:start round=1 requested_int_ids=123
c 00h00m10s | stage:decode:done round=1 int_assignments=123
