c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/MultiAgentPathFinding-table-g32-p10-a10_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=6049
c 00h00m00s | stage:propagate:start
c 00h00m05s | stage:propagate:done ms=5535 pruned=403762 changed_domains=949 entailed_tables=20
c 00h00m05s | stage:normalize:start
c 00h00m05s | stage:normalize:done ms=0 high_constraints=6049
c 00h00m05s | stage:lower:start
c 00h00m06s | stage:lower:done ms=573 lowered=6049 unsupported=0
c 00h00m06s | stage:post_lower:start
c 00h00m06s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=313 removed_lits=111 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m06s | stage:lowered-shape int_vars=1971 bool_vars=1950 linear_atoms=5851 table_atoms=1930 table_tuples=6276533 table_scope=3860 alldiff_atoms=196 circuit_atoms=0 product_atoms=0 logical_clauses=11564
c 00h00m06s | stage:root-lp:start backend=scip-ffi
c 00h00m59s | stage:root-lp:bound backend=scip-ffi status=objective_bound objective_value=-100000000000000000000 naive_bounds=[10,1960] lp_bounds=[10,1960] improved=0 rows=5882 vars=6280454 ms=53099
c 00h00m59s | stage:preencode(order-ge):start
c 00h00m59s | stage:preencode(order-ge):done ms=384 int_vars=1985
c 00h00m59s | stage:encode(order-ge):start
c 00h02m39s | stage:encode(order-ge):done ms=99985 sat_vars=12329252 sat_clauses=217681991 ext_ge_specs=0 relaxed_circuits=0
c 00h02m40s | stage:sat:init solver=CaDiCaL vars=12329252 clauses=217681991
c 00h02m40s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h02m46s | stage:sat:solve:done round=1 ms=6515 result=Sat assumptions=0
c 00h02m46s | stage:decode:start round=1 requested_int_ids=1971
c 00h02m46s | stage:decode:final:start round=1 requested_int_ids=1971
c 00h02m46s | stage:decode:done round=1 int_assignments=1971
c 00h02m46s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h02m46s | result:Sat
c 00h02m46s | objective:incumbent kind=initial value=218 rounds=1 improvements=0
o 218
c 00h02m46s | stage:sat:init solver=CaDiCaL vars=12329252 clauses=217681991
c 00h02m46s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h02m48s | stage:sat:solve:done round=1 ms=1946 result=Sat assumptions=0
c 00h02m48s | stage:decode:start round=1 requested_int_ids=1971
c 00h02m49s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h02m49s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h02m51s | stage:sat:solve:done round=2 ms=1845 result=Sat assumptions=0
c 00h02m51s | stage:decode:start round=2 requested_int_ids=1971
c 00h02m51s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h02m51s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h02m56s | stage:sat:solve:done round=3 ms=5040 result=Sat assumptions=0
c 00h02m56s | stage:decode:start round=3 requested_int_ids=1971
c 00h02m57s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=4 cegar_added_clauses=3
c 00h02m57s | stage:sat:solve:start round=4 cegar_rounds=5 assumptions=0
c 00h03m04s | stage:sat:solve:done round=4 ms=7422 result=Sat assumptions=0
c 00h03m04s | stage:decode:start round=4 requested_int_ids=1971
c 00h03m05s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=5 cegar_added_clauses=4
c 00h03m05s | stage:sat:solve:start round=5 cegar_rounds=6 assumptions=0
c 00h03m12s | stage:sat:solve:done round=5 ms=6732 result=Sat assumptions=0
c 00h03m12s | stage:decode:start round=5 requested_int_ids=1971
c 00h03m12s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=6 cegar_added_clauses=5
c 00h03m12s | stage:sat:solve:start round=6 cegar_rounds=7 assumptions=0
c 00h05m40s | stage:sat:solve:done round=6 ms=147676 result=Sat assumptions=0
c 00h05m40s | stage:decode:start round=6 requested_int_ids=1971
c 00h05m41s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=7 cegar_added_clauses=6
c 00h05m41s | stage:sat:solve:start round=7 cegar_rounds=8 assumptions=0
c 00h05m59s | stage:sat:solve:done round=7 ms=17176 result=Sat assumptions=0
c 00h05m59s | stage:decode:start round=7 requested_int_ids=1971
c 00h05m59s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=7 cegar_rounds=8 cegar_added_clauses=7
c 00h06m00s | stage:sat:solve:start round=8 cegar_rounds=9 assumptions=0
c 00h06m15s | stage:sat:solve:done round=8 ms=15361 result=Sat assumptions=0
c 00h06m15s | stage:decode:start round=8 requested_int_ids=1971
c 00h06m15s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=8 cegar_rounds=9 cegar_added_clauses=8
c 00h06m16s | stage:sat:solve:start round=9 cegar_rounds=10 assumptions=0
c 00h06m36s | stage:sat:solve:done round=9 ms=20389 result=Sat assumptions=0
c 00h06m36s | stage:decode:start round=9 requested_int_ids=1971
c 00h06m37s | stage:relaxation:done round=9 clauses_added=1 cegar_failures=9 cegar_rounds=10 cegar_added_clauses=9
c 00h06m37s | stage:sat:solve:start round=10 cegar_rounds=11 assumptions=0
c 00h06m59s | stage:sat:solve:done round=10 ms=21428 result=Sat assumptions=0
c 00h06m59s | stage:decode:start round=10 requested_int_ids=1971
c 00h06m59s | stage:relaxation:done round=10 clauses_added=1 cegar_failures=10 cegar_rounds=11 cegar_added_clauses=10
c 00h06m59s | stage:sat:solve:start round=11 cegar_rounds=12 assumptions=0
c 00h07m14s | stage:sat:solve:done round=11 ms=14547 result=Sat assumptions=0
c 00h07m14s | stage:decode:start round=11 requested_int_ids=1971
c 00h07m15s | stage:relaxation:done round=11 clauses_added=1 cegar_failures=11 cegar_rounds=12 cegar_added_clauses=11
c 00h07m15s | stage:sat:solve:start round=12 cegar_rounds=13 assumptions=0
c 00h07m29s | stage:sat:solve:done round=12 ms=14545 result=Sat assumptions=0
c 00h07m29s | stage:decode:start round=12 requested_int_ids=1971
c 00h07m30s | stage:relaxation:done round=12 clauses_added=1 cegar_failures=12 cegar_rounds=13 cegar_added_clauses=12
c 00h07m30s | stage:sat:solve:start round=13 cegar_rounds=14 assumptions=0
c 00h07m45s | stage:sat:solve:done round=13 ms=14335 result=Sat assumptions=0
c 00h07m45s | stage:decode:start round=13 requested_int_ids=1971
c 00h07m45s | stage:relaxation:done round=13 clauses_added=1 cegar_failures=13 cegar_rounds=14 cegar_added_clauses=13
c 00h07m45s | stage:sat:solve:start round=14 cegar_rounds=15 assumptions=0
c 00h08m00s | stage:sat:solve:done round=14 ms=14258 result=Sat assumptions=0
c 00h08m00s | stage:decode:start round=14 requested_int_ids=1971
c 00h08m00s | stage:relaxation:done round=14 clauses_added=1 cegar_failures=14 cegar_rounds=15 cegar_added_clauses=14
c 00h08m01s | stage:sat:solve:start round=15 cegar_rounds=16 assumptions=0
c 00h08m14s | stage:sat:solve:done round=15 ms=13919 result=Sat assumptions=0
c 00h08m14s | stage:decode:start round=15 requested_int_ids=1971
c 00h08m15s | stage:relaxation:done round=15 clauses_added=1 cegar_failures=15 cegar_rounds=16 cegar_added_clauses=15
c 00h08m15s | stage:sat:solve:start round=16 cegar_rounds=17 assumptions=0
c 00h08m29s | stage:sat:solve:done round=16 ms=13992 result=Sat assumptions=0
c 00h08m29s | stage:decode:start round=16 requested_int_ids=1971
c 00h08m30s | stage:relaxation:done round=16 clauses_added=1 cegar_failures=16 cegar_rounds=17 cegar_added_clauses=16
c 00h08m30s | stage:sat:solve:start round=17 cegar_rounds=18 assumptions=0
c 00h08m44s | stage:sat:solve:done round=17 ms=13426 result=Sat assumptions=0
c 00h08m44s | stage:decode:start round=17 requested_int_ids=1971
c 00h08m44s | stage:relaxation:done round=17 clauses_added=1 cegar_failures=17 cegar_rounds=18 cegar_added_clauses=17
c 00h08m44s | stage:sat:solve:start round=18 cegar_rounds=19 assumptions=0
c 00h08m58s | stage:sat:solve:done round=18 ms=13563 result=Sat assumptions=0
c 00h08m58s | stage:decode:start round=18 requested_int_ids=1971
c 00h08m59s | stage:relaxation:done round=18 clauses_added=1 cegar_failures=18 cegar_rounds=19 cegar_added_clauses=18
c 00h08m59s | stage:sat:solve:start round=19 cegar_rounds=20 assumptions=0
c 00h09m12s | stage:sat:solve:done round=19 ms=12979 result=Sat assumptions=0
c 00h09m12s | stage:decode:start round=19 requested_int_ids=1971
c 00h09m12s | stage:relaxation:done round=19 clauses_added=1 cegar_failures=19 cegar_rounds=20 cegar_added_clauses=19
c 00h09m13s | stage:sat:solve:start round=20 cegar_rounds=21 assumptions=0
c 00h09m26s | stage:sat:solve:done round=20 ms=13588 result=Sat assumptions=0
c 00h09m26s | stage:decode:start round=20 requested_int_ids=1971
c 00h09m27s | stage:relaxation:done round=20 clauses_added=1 cegar_failures=20 cegar_rounds=21 cegar_added_clauses=20
c 00h09m27s | stage:sat:solve:start round=21 cegar_rounds=22 assumptions=0
c 00h09m40s | stage:sat:solve:done round=21 ms=12837 result=Sat assumptions=0
c 00h09m40s | stage:decode:start round=21 requested_int_ids=1971
c 00h09m41s | stage:relaxation:done round=21 clauses_added=1 cegar_failures=21 cegar_rounds=22 cegar_added_clauses=21
c 00h09m41s | stage:sat:solve:start round=22 cegar_rounds=23 assumptions=0
c 00h09m54s | stage:sat:solve:done round=22 ms=12893 result=Sat assumptions=0
c 00h09m54s | stage:decode:start round=22 requested_int_ids=1971
c 00h09m54s | stage:relaxation:done round=22 clauses_added=1 cegar_failures=22 cegar_rounds=23 cegar_added_clauses=22
c 00h09m55s | stage:sat:solve:start round=23 cegar_rounds=24 assumptions=0
c 00h10m07s | stage:sat:solve:done round=23 ms=12088 result=Sat assumptions=0
c 00h10m07s | stage:decode:start round=23 requested_int_ids=1971
c 00h10m07s | stage:relaxation:done round=23 clauses_added=1 cegar_failures=23 cegar_rounds=24 cegar_added_clauses=23
c 00h10m08s | stage:sat:solve:start round=24 cegar_rounds=25 assumptions=0
c 00h10m20s | stage:sat:solve:done round=24 ms=12102 result=Sat assumptions=0
c 00h10m20s | stage:decode:start round=24 requested_int_ids=1971
c 00h10m20s | stage:relaxation:done round=24 clauses_added=1 cegar_failures=24 cegar_rounds=25 cegar_added_clauses=24
c 00h10m20s | stage:sat:solve:start round=25 cegar_rounds=26 assumptions=0
c 00h10m33s | stage:sat:solve:done round=25 ms=12062 result=Sat assumptions=0
c 00h10m33s | stage:decode:start round=25 requested_int_ids=1971
c 00h10m33s | stage:relaxation:done round=25 clauses_added=1 cegar_failures=25 cegar_rounds=26 cegar_added_clauses=25
c 00h10m33s | stage:sat:solve:start round=26 cegar_rounds=27 assumptions=0
c 00h10m46s | stage:sat:solve:done round=26 ms=12428 result=Sat assumptions=0
c 00h10m46s | stage:decode:start round=26 requested_int_ids=1971
c 00h10m46s | stage:relaxation:done round=26 clauses_added=1 cegar_failures=26 cegar_rounds=27 cegar_added_clauses=26
c 00h10m47s | stage:sat:solve:start round=27 cegar_rounds=28 assumptions=0
c 00h10m59s | stage:sat:solve:done round=27 ms=11991 result=Sat assumptions=0
c 00h10m59s | stage:decode:start round=27 requested_int_ids=1971
c 00h10m59s | stage:relaxation:done round=27 clauses_added=1 cegar_failures=27 cegar_rounds=28 cegar_added_clauses=27
c 00h10m59s | stage:sat:solve:start round=28 cegar_rounds=29 assumptions=0
