c cmd: /host-parser-bin/kat_xcsp_dbb61f6f_dirty_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/BinPacking-table-n3c3w4a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=dbb61f6f42fd-dirty
c run_start_local: 2026-05-29 17:27:42 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=168
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=459 pruned=16637 changed_domains=381 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=33996800 rss=32.42MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=168
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=17 total=168 lowered=17 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=20 processed=34 total=168 lowered=34 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=30 processed=51 total=168 lowered=51 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=68 total=168 lowered=68 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=84 total=168 lowered=84 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=101 total=168 lowered=101 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=70 processed=118 total=168 lowered=118 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=135 total=168 lowered=135 unsupported=0 ms=332
c 00h00m00s | stage:lower:progress percent=90 processed=152 total=168 lowered=152 unsupported=0 ms=333
c 00h00m00s | stage:lower:progress percent=100 processed=168 total=168 lowered=168 unsupported=0 ms=333
c 00h00m00s | stage:lower:done ms=340 lowered=168 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=35291136 rss=33.66MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=29 rounds=0 tightened=0 removed_cls=16637 removed_lits=16637 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=9 loop_ms=7 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=9 sat_ms=0 precise_ms=2
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=35291136 rss=33.66MiB
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=35291136 rss=33.66MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=509
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=35291136 rss=33.66MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=35500032 rss=33.86MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=2598 sat_vars=680927 sat_clauses=1842011 relaxed_circuits=0 log_scop_pb_constraints=23794 log_scop_pb_mixed=0 log_scop_pb_bdd2=23794 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=23794 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=680927 clauses=1842011
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h01m27s | stage:sat:solve:done ms=83977 result=Sat assumptions=0 phase_lits=0
c 00h01m27s | stage:decode:start
c 00h01m27s | stage:decode:done int_assignments=509
c 00h01m27s | result:Sat
c 00h01m28s | objective:incumbent kind=initial value=127 rounds=1 improvements=0
o 127
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=168
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=519 pruned=16637 changed_domains=381 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=328175616 rss=312.97MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=168
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=17 total=168 lowered=17 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=34 total=168 lowered=34 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=30 processed=51 total=168 lowered=51 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=40 processed=68 total=168 lowered=68 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=50 processed=84 total=168 lowered=84 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=60 processed=101 total=168 lowered=101 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=70 processed=118 total=168 lowered=118 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=80 processed=135 total=168 lowered=135 unsupported=0 ms=274
c 00h00m00s | stage:lower:progress percent=90 processed=152 total=168 lowered=152 unsupported=0 ms=274
c 00h00m00s | stage:lower:progress percent=100 processed=168 total=168 lowered=168 unsupported=0 ms=274
c 00h00m00s | stage:lower:done ms=281 lowered=168 unsupported=0
