c cmd: /host-parser-bin/kat_xcsp_a5249e5b_logscop_autobdd_norootlp_20260516 /bench/competition/2022-2025/COP22to25/Warehouse-40-80-01_c22.xml.lzma --encoder log-scop --order-ge-table mdd-tl --log-scop-linear-pb-backend auto --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=200
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=200
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=47 lowered=200 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=200 bool_vars=3200 linear_atoms=9630 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=12840
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=200
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=176 sat_vars=198457 sat_clauses=372454 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=12996 log_scop_pb_mixed=0 log_scop_pb_bdd2=12996 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=12996 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=198457 clauses=372454
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=30 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=200
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=200
c 00h00m00s | stage:decode:done round=1 int_assignments=200
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=41454 rounds=1 improvements=0
o 41454
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=198457 clauses=372454
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1320
c 00h00m00s | stage:sat:solve:done round=1 ms=19 result=Sat assumptions=0 phase_lits=1320
c 00h00m00s | stage:decode:start round=1 requested_int_ids=200
c 00h00m00s | stage:relaxation:done round=1 clauses_added=929621 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=929621 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=929621
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1320
c 00h00m03s | stage:sat:solve:done round=2 ms=2664 result=Sat assumptions=0 phase_lits=1320
c 00h00m03s | stage:decode:start round=2 requested_int_ids=200
c 00h00m03s | stage:decode:final:start round=2 requested_int_ids=200
c 00h00m03s | stage:decode:done round=2 int_assignments=200
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=929621
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=41354 rounds=2 improvements=1
o 41354
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=198457 clauses=372454
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1320
c 00h00m03s | stage:sat:solve:done round=1 ms=113 result=Sat assumptions=0 phase_lits=1320
c 00h00m03s | stage:decode:start round=1 requested_int_ids=200
c 00h00m03s | stage:relaxation:done round=1 clauses_added=929622 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=929622 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=1859243
c 00h00m04s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1320
c 00h00m23s | stage:sat:solve:done round=2 ms=19535 result=Sat assumptions=0 phase_lits=1320
c 00h00m23s | stage:decode:start round=2 requested_int_ids=200
c 00h00m23s | stage:decode:final:start round=2 requested_int_ids=200
c 00h00m23s | stage:decode:done round=2 int_assignments=200
c 00h00m23s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=1859243
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=improvement value=20177 rounds=3 improvements=2
o 20177
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=198457 clauses=372454
c 00h00m23s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=1320
c 00h00m23s | stage:sat:solve:done round=1 ms=145 result=Sat assumptions=0 phase_lits=1320
c 00h00m23s | stage:decode:start round=1 requested_int_ids=200
c 00h00m24s | stage:relaxation:done round=1 clauses_added=929627 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=929627 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=2788870
c 00h00m24s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=1320
c 00h00m31s | stage:sat:solve:done round=2 ms=6852 result=Sat assumptions=0 phase_lits=1320
c 00h00m31s | stage:decode:start round=2 requested_int_ids=200
c 00h00m31s | stage:decode:final:start round=2 requested_int_ids=200
c 00h00m31s | stage:decode:done round=2 int_assignments=200
c 00h00m31s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=2788870
c 00h00m31s | result:Sat
c 00h00m31s | objective:incumbent kind=improvement value=20140 rounds=4 improvements=3
o 20140
c 00h00m31s | stage:sat:init solver=CaDiCaL vars=198457 clauses=372454
