c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/StillLife-10-14_c24.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=320
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=320
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=2 lowered=320 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=44 tightened=44 removed_cls=0 removed_lits=0 unsat=false precise_hits=1332 precise_rounds=1 pivot_recomputes=212 pivot_exact_attempts=212 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:lowered-shape int_vars=280 bool_vars=0 linear_atoms=140 table_atoms=180 table_tuples=1440 table_scope=400 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=320
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=96.13267301048509 naive_bounds=[0,140] lp_bounds=[0,96] improved=1 rows=560 vars=1680 ms=68
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=280
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=18 sat_vars=13048 sat_clauses=31844 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=420 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=420 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=420 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=280
c 00h00m00s | stage:decode:done round=1 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=0 rounds=1 improvements=0
o 0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:relaxation:done round=1 clauses_added=985 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=985
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=7 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:done round=2 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=985
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=4 rounds=2 improvements=1
o 4
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:relaxation:done round=1 clauses_added=2753 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=3738
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:done round=2 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=3738
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=5 rounds=3 improvements=2
o 5
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=3 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:relaxation:done round=1 clauses_added=3145 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=6883
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=5 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:done round=2 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=6883
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=9 rounds=4 improvements=3
o 9
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4653 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=11536
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:done round=2 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=11536
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=13 rounds=5 improvements=4
o 13
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
c 00h00m00s | stage:relaxation:done round=1 clauses_added=6065 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=17601
c 00h00m00s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m00s | stage:sat:solve:done round=2 ms=6 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m00s | stage:decode:done round=2 int_assignments=280
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=17601
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=16 rounds=6 improvements=5
o 16
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=13048 clauses=31844
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=280
