c cmd: /host-parser-bin/kat_xcsp_bd3c9f7d_scip_dynamic /bench/competition/2022-2025/COP22to25/DC-rijndael-xor5-d1-t0-r04-keysize7-plainsize4_c22.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2623
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=52 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2623
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=11 lowered=2623 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=776 bool_vars=0 linear_atoms=1 table_atoms=2622 table_tuples=50832 table_scope=11236 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=2623
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m13s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0.28571428571428575 naive_bounds=[0,80] lp_bounds=[1,80] improved=1 rows=13859 vars=51608 ms=13083
c 00h00m13s | stage:preencode(log-scop):start
c 00h00m13s | stage:preencode(log-scop):done ms=0 int_vars=776
c 00h00m13s | stage:encode(log-scop):start
