c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2018/proteindesign12/wcsp.mzn --data /bench/2018/proteindesign12/1CM1.17p.19aa.usingEref_self.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 21:34:59 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=171
c 00h00m00s | stage:propagate:start
c 00h00m03s | stage:propagate:done ms=3393 pruned=15294054 changed_domains=170 entailed_tables=0
c 00h00m03s | memory:rss checkpoint=after_propagate bytes=699301888 rss=666.91MiB
c 00h00m03s | stage:normalize:start
c 00h00m03s | stage:normalize:done ms=0 high_constraints=171
c 00h00m03s | stage:lower:start
c 00h00m03s | stage:lower:progress percent=10 processed=18 total=171 lowered=18 unsupported=0 ms=12
c 00h00m03s | stage:lower:progress percent=20 processed=35 total=171 lowered=35 unsupported=0 ms=13
c 00h00m03s | stage:lower:progress percent=30 processed=52 total=171 lowered=52 unsupported=0 ms=271
c 00h00m03s | stage:lower:progress percent=40 processed=69 total=171 lowered=69 unsupported=0 ms=527
c 00h00m04s | stage:lower:progress percent=50 processed=86 total=171 lowered=86 unsupported=0 ms=787
c 00h00m04s | stage:lower:progress percent=60 processed=103 total=171 lowered=103 unsupported=0 ms=1052
c 00h00m04s | stage:lower:progress percent=70 processed=120 total=171 lowered=120 unsupported=0 ms=1326
c 00h00m05s | stage:lower:progress percent=80 processed=137 total=171 lowered=137 unsupported=0 ms=1598
c 00h00m05s | stage:lower:progress percent=90 processed=154 total=171 lowered=154 unsupported=0 ms=1864
c 00h00m05s | stage:lower:progress percent=100 processed=171 total=171 lowered=171 unsupported=0 ms=2122
c 00h00m05s | stage:lower:done ms=2122 lowered=171 unsupported=0
c 00h00m05s | memory:rss checkpoint=after_lower bytes=737492992 rss=703.33MiB
c 00h00m05s | stage:post_lower:start
