c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2025/mondoku/mondoku-gcc-model-balance.mzn --data /bench/2025/mondoku/12-12-8.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:54:28 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=986
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=12 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13975552 rss=13.33MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=986
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=99 total=986 lowered=99 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=20 processed=198 total=986 lowered=198 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=296 total=986 lowered=296 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=40 processed=395 total=986 lowered=395 unsupported=0 ms=30
c 00h00m00s | stage:lower:progress percent=50 processed=493 total=986 lowered=493 unsupported=0 ms=54
c 00h00m00s | stage:lower:progress percent=60 processed=592 total=986 lowered=592 unsupported=0 ms=78
c 00h00m00s | stage:lower:progress percent=70 processed=691 total=986 lowered=691 unsupported=0 ms=101
c 00h00m00s | stage:lower:progress percent=80 processed=789 total=986 lowered=789 unsupported=0 ms=125
c 00h00m00s | stage:lower:progress percent=90 processed=888 total=986 lowered=888 unsupported=0 ms=149
c 00h00m00s | stage:lower:progress percent=100 processed=986 total=986 lowered=986 unsupported=0 ms=198
c 00h00m00s | stage:lower:done ms=203 lowered=986 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=21811200 rss=20.80MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=15 rounds=1783 tightened=2216 removed_cls=48 removed_lits=55 unsat=false precise_hits=1776 precise_rounds=1 pivot_recomputes=3528 pivot_exact_attempts=48 pivot_general_attempts=3528 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=3095 pivot_general_tightened=433 setup_ms=4 loop_ms=7 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=2
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=23433216 rss=22.35MiB
c 00h00m00s | stage:lowered-shape int_vars=3632 bool_vars=27336 linear_atoms=16429 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=60104
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 76533 and vars 30968 exceed LPO dense-size limit 50000x17000 ms=11
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=25866240 rss=24.67MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=3632
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=26947584 rss=25.70MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=28028928 rss=26.73MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=165368 bytes=68734976 rss=65.55MiB progress_percent=10 processed=6011 total=60105
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=6011 total=60105 sat_clauses=165368 ms=81
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=292771 bytes=110043136 rss=104.95MiB progress_percent=20 processed=12021 total=60105
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=12021 total=60105 sat_clauses=292771 ms=150
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=421520 bytes=125112320 rss=119.32MiB progress_percent=30 processed=18032 total=60105
