c cmd: /host-parser-bin/kat_xcsp_10c9c43b_dirty_logscop_dadda_norootlp_20260515 /bench/competition/2022-2025/COP22to25/RubiksCube-10-4-20-3_c24.xml.lzma --encoder log-scop --order-ge-table mdd-tl --log-scop-linear-pb-backend dadda --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=215
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=180 changed_domains=20 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=215
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=8 lowered=215 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=232 bool_vars=1683 linear_atoms=943 table_atoms=1 table_tuples=21 table_scope=2 alldiff_atoms=20 circuit_atoms=0 product_atoms=0 logical_clauses=3445
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=232
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=83 sat_vars=32673 sat_clauses=218975 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=3486 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=3486 log_scop_bdd_raw=0 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=32673 clauses=218975
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m23s | stage:sat:solve:done round=1 ms=23043 result=Sat assumptions=0 phase_lits=0
c 00h00m23s | stage:decode:start round=1 requested_int_ids=232
c 00h00m23s | stage:decode:final:start round=1 requested_int_ids=232
c 00h00m23s | stage:decode:done round=1 int_assignments=232
c 00h00m23s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=initial value=20 rounds=1 improvements=0
o 20
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=32673 clauses=218975
c 00h00m23s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=1 ms=13 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=1 requested_int_ids=232
c 00h00m23s | stage:relaxation:done round=1 clauses_added=6 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=6 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=6
c 00h00m23s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=2 ms=2 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:final:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:done round=2 int_assignments=232
c 00h00m23s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=6
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=improvement value=19 rounds=2 improvements=1
o 19
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=32673 clauses=218975
c 00h00m23s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=1 requested_int_ids=232
c 00h00m23s | stage:relaxation:done round=1 clauses_added=10 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=10 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=16
c 00h00m23s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=2 ms=2 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:final:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:done round=2 int_assignments=232
c 00h00m23s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=16
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=improvement value=18 rounds=3 improvements=2
o 18
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=32673 clauses=218975
c 00h00m23s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=1 requested_int_ids=232
c 00h00m23s | stage:relaxation:done round=1 clauses_added=9 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=9 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=25
c 00h00m23s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=2 ms=3 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:final:start round=2 requested_int_ids=232
c 00h00m23s | stage:decode:done round=2 int_assignments=232
c 00h00m23s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=25
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=improvement value=16 rounds=4 improvements=3
o 16
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=32673 clauses=218975
c 00h00m23s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=850
c 00h00m23s | stage:sat:solve:done round=1 ms=3 result=Sat assumptions=0 phase_lits=850
c 00h00m23s | stage:decode:start round=1 requested_int_ids=232
c 00h00m23s | stage:relaxation:done round=1 clauses_added=2 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=2 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=27
c 00h00m23s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=850
c 00h00m28s | stage:sat:solve:done round=2 ms=5113 result=Sat assumptions=0 phase_lits=850
c 00h00m28s | stage:decode:start round=2 requested_int_ids=232
c 00h00m28s | stage:decode:final:start round=2 requested_int_ids=232
