c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/SREFLP-Cl07_c23.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=38
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=38
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=4 lowered=38 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=15 removed_cls=0 removed_lits=0 unsat=false precise_hits=82 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=44 bool_vars=0 linear_atoms=253 table_atoms=7 table_tuples=49 table_scope=14 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=787
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,21500] lp_bounds=[0,21500] improved=0 rows=39 vars=109 ms=15
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=44
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=15 sat_vars=19693 sat_clauses=36009 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=4339 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=4339 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=4339 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=19693 clauses=36009
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=44
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=44
c 00h00m00s | stage:decode:done round=1 int_assignments=44
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=3840 rounds=1 improvements=0
o 3840
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=19693 clauses=36009
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=235
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=235
c 00h00m00s | stage:decode:start round=1 requested_int_ids=44
c 00h00m00s | stage:relaxation:done round=1 clauses_added=71212 circuit_clauses_added=0 cop_clauses_added=71212 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=71212
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=235
c 00h00m00s | stage:sat:solve:done round=2 ms=47 result=Sat assumptions=0 phase_lits=235
c 00h00m00s | stage:decode:start round=2 requested_int_ids=44
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=44
c 00h00m00s | stage:decode:done round=2 int_assignments=44
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=71212
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=3710 rounds=2 improvements=1
o 3710
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=19693 clauses=36009
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=235
c 00h00m00s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0 phase_lits=235
c 00h00m00s | stage:decode:start round=1 requested_int_ids=44
c 00h00m00s | stage:relaxation:done round=1 clauses_added=71217 circuit_clauses_added=0 cop_clauses_added=71217 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=142429
