c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/TSPTW2-n040w040-1_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=207
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=2696 changed_domains=125 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=207
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=14 lowered=207 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=12 rounds=42 tightened=43 removed_cls=7 removed_lits=40 unsat=false precise_hits=327 precise_rounds=2 pivot_recomputes=82 pivot_exact_attempts=82 pivot_general_attempts=1 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1 pivot_general_tightened=0 setup_ms=0 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=7
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=5 int_vars=205
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=397 sat_vars=59762 sat_clauses=1204052 ext_ge_specs=0 relaxed_circuits=1
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m05s | stage:sat:solve:done round=1 ms=4816 result=Sat assumptions=0
c 00h00m05s | stage:decode:start round=1
c 00h00m05s | stage:decode:done round=1 int_assignments=205
c 00h00m05s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=initial value=517 rounds=1 improvements=0
o 517
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m05s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m05s | stage:sat:solve:done round=1 ms=7 result=Sat assumptions=0
c 00h00m05s | stage:decode:start round=1
c 00h00m05s | stage:relaxation:done round=1 clauses_added=1521474 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1521474
c 00h00m05s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m06s | stage:sat:solve:done round=2 ms=542 result=Sat assumptions=0
c 00h00m06s | stage:decode:start round=2
c 00h00m06s | stage:decode:done round=2 int_assignments=205
c 00h00m06s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=1521474
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=512 rounds=2 improvements=1
o 512
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m06s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m06s | stage:sat:solve:done round=1 ms=28 result=Sat assumptions=0
c 00h00m06s | stage:decode:start round=1
c 00h00m06s | stage:relaxation:done round=1 clauses_added=1518894 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=3040368
c 00h00m07s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m07s | stage:sat:solve:done round=2 ms=738 result=Sat assumptions=0
c 00h00m07s | stage:decode:start round=2
c 00h00m07s | stage:decode:done round=2 int_assignments=205
c 00h00m07s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=3040368
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=improvement value=494 rounds=3 improvements=2
o 494
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m07s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m07s | stage:sat:solve:done round=1 ms=58 result=Sat assumptions=0
c 00h00m07s | stage:decode:start round=1
c 00h00m08s | stage:relaxation:done round=1 clauses_added=1509813 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=4550181
c 00h00m08s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m08s | stage:sat:solve:done round=2 ms=108 result=Sat assumptions=0
c 00h00m08s | stage:decode:start round=2
c 00h00m08s | stage:decode:done round=2 int_assignments=205
c 00h00m08s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=4550181
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=492 rounds=4 improvements=3
o 492
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m08s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m08s | stage:sat:solve:done round=1 ms=58 result=Sat assumptions=0
c 00h00m08s | stage:decode:start round=1
c 00h00m08s | stage:relaxation:done round=1 clauses_added=1508824 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=6059005
c 00h00m09s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m14s | stage:sat:solve:done round=2 ms=5343 result=Sat assumptions=0
c 00h00m14s | stage:decode:start round=2
c 00h00m14s | stage:decode:done round=2 int_assignments=205
c 00h00m14s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=6059005
c 00h00m14s | result:Sat
c 00h00m14s | objective:incumbent kind=improvement value=489 rounds=5 improvements=4
o 489
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=59762 clauses=1204052
c 00h00m14s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m14s | stage:sat:solve:done round=1 ms=54 result=Sat assumptions=0
c 00h00m14s | stage:decode:start round=1
c 00h00m14s | stage:relaxation:done round=1 clauses_added=1507348 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=7566353
c 00h00m15s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m16s | stage:sat:solve:done round=2 ms=1183 result=Sat assumptions=0
c 00h00m16s | stage:decode:start round=2
c 00h00m16s | stage:decode:done round=2 int_assignments=205
