c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscopfix_20260528 /bench/competition/2022-2025/COP22to25/RIP-25-3-j120-30-01_c23.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-28 20:54:22 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=338
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=9864 changed_domains=120 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2142208 rss=2.04MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=338
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=34 total=338 lowered=34 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=68 total=338 lowered=68 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=102 total=338 lowered=102 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=136 total=338 lowered=136 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=169 total=338 lowered=169 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=203 total=338 lowered=203 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=237 total=338 lowered=237 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=271 total=338 lowered=271 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=305 total=338 lowered=305 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=338 total=338 lowered=338 unsupported=0 ms=121
c 00h00m00s | stage:lower:done ms=122 lowered=338 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=8724480 rss=8.32MiB
c 00h00m00s | stage:post_lower:start
