c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_logscop_directexpr_norootlp_20260521 /bench/competition/2022-2025/COP22to25/MetabolicNetwork-49_c25.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5292
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=8 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=15691776
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5292
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1188 lowered=5292 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=18063360
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=404 rounds=190 tightened=290 removed_cls=315 removed_lits=246 unsat=false precise_hits=19280 precise_rounds=4 pivot_recomputes=375918 pivot_exact_attempts=329089 pivot_general_attempts=375558 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=375543 pivot_general_tightened=15 setup_ms=227 loop_ms=41 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=132
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=239280128
c 00h00m01s | stage:lowered-shape int_vars=5378 bool_vars=2689 linear_atoms=7819 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=10355
c 00h00m01s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m01s | stage:preencode(log-scop):linear-extprop constraints=1
c 00h00m01s | memory:rss checkpoint=before_preencode bytes=239382528
c 00h00m01s | stage:preencode(log-scop):start
c 00h00m01s | stage:preencode(log-scop):done ms=1 int_vars=5378
c 00h00m01s | memory:rss checkpoint=after_preencode bytes=239435776
c 00h00m01s | memory:rss checkpoint=before_encode bytes=239435776
c 00h00m01s | stage:encode(log-scop):start
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=268877824 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=539590656 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=691851264 interval_clauses=1000000
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=1057894400 interval_clauses=1000000
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=1261076480 interval_clauses=1000000
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=1162694656 interval_clauses=1000000
c 00h00m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=1838030848 interval_clauses=1000000
c 00h00m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=1989369856 interval_clauses=1000000
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=2090274816 interval_clauses=1000000
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=2296012800 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=2200141824 interval_clauses=1000000
c 00h00m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=2326052864 interval_clauses=1000000
c 00h00m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=3584843776 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=3630829568 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=3832770560 interval_clauses=1000000
c 00h00m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=3937792000 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=4035072000 interval_clauses=1000000
c 00h00m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18000000 bytes=4136452096 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19000000 bytes=4442996736 interval_clauses=1000000
c 00h00m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20000000 bytes=4548476928 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21000000 bytes=4651786240 interval_clauses=1000000
c 00h00m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22000000 bytes=4752953344 interval_clauses=1000000
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23000000 bytes=4853780480 interval_clauses=1000000
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24000000 bytes=4577177600 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25000000 bytes=4707512320 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26000000 bytes=6954131456 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27000000 bytes=7116005376 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28000000 bytes=7222505472 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29000000 bytes=7324774400 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30000000 bytes=7424589824 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=31000000 bytes=7737659392 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32000000 bytes=7839297536 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33000000 bytes=7939584000 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=34000000 bytes=8042082304 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35000000 bytes=8150740992 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=36000000 bytes=7844859904 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37000000 bytes=7958634496 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=38000000 bytes=8057344000 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=39000000 bytes=8177827840 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=40000000 bytes=8317571072 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=41000000 bytes=8469987328 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=42000000 bytes=8566972416 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=43000000 bytes=8776900608 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=44000000 bytes=8873680896 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=45000000 bytes=8979263488 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=46000000 bytes=9279725568 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=47000000 bytes=9386954752 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=48000000 bytes=9485963264 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=49000000 bytes=9587400704 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=50000000 bytes=9689714688 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=51000000 bytes=9798107136 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=52000000 bytes=14041227264 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=53000000 bytes=14092075008 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=54000000 bytes=14600998912 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=55000000 bytes=14709829632 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=56000000 bytes=14814711808 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=57000000 bytes=14916091904 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58000000 bytes=15023407104 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=59000000 bytes=15123222528 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60000000 bytes=15225245696 interval_clauses=1000000
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61000000 bytes=15327846400 interval_clauses=1000000
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=62000000 bytes=15437324288 interval_clauses=1000000
c 00h00m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=63000000 bytes=15539204096 interval_clauses=1000000
c 00h00m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64000000 bytes=15639314432 interval_clauses=1000000
c 00h00m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=65000000 bytes=15744466944 interval_clauses=1000000
c 00h00m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=66000000 bytes=15853133824 interval_clauses=1000000
c 00h00m38s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=67000000 bytes=15955288064 interval_clauses=1000000
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=68000000 bytes=16879706112 interval_clauses=1000000
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69000000 bytes=15362240512 interval_clauses=1000000
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=70000000 bytes=15496458240 interval_clauses=1000000
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=71000000 bytes=15653208064 interval_clauses=1000000
c 00h00m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=72000000 bytes=15861997568 interval_clauses=1000000
c 00h00m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=73000000 bytes=15959920640 interval_clauses=1000000
c 00h00m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=74000000 bytes=16073785344 interval_clauses=1000000
c 00h00m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=75000000 bytes=16174624768 interval_clauses=1000000
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=76000000 bytes=16478773248 interval_clauses=1000000
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=77000000 bytes=16582914048 interval_clauses=1000000
c 00h00m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=78000000 bytes=16693587968 interval_clauses=1000000
c 00h00m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=79000000 bytes=16795181056 interval_clauses=1000000
c 00h00m45s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=80000000 bytes=16898695168 interval_clauses=1000000
c 00h00m45s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=81000000 bytes=17001140224 interval_clauses=1000000
c 00h00m46s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=82000000 bytes=17109712896 interval_clauses=1000000
c 00h00m47s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=83000000 bytes=17620602880 interval_clauses=1000000
c 00h00m47s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=84000000 bytes=17726812160 interval_clauses=1000000
c 00h00m48s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=85000000 bytes=17828970496 interval_clauses=1000000
c 00h00m48s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=86000000 bytes=17937592320 interval_clauses=1000000
c 00h00m49s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=87000000 bytes=18039750656 interval_clauses=1000000
c 00h00m49s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=88000000 bytes=18139684864 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=89000000 bytes=18248167424 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=90000000 bytes=18350399488 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=91000000 bytes=18454409216 interval_clauses=1000000
c 00h00m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=92000000 bytes=18557194240 interval_clauses=1000000
c 00h00m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=93000000 bytes=18665447424 interval_clauses=1000000
c 00h00m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=94000000 bytes=18765684736 interval_clauses=1000000
c 00h00m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=95000000 bytes=18870132736 interval_clauses=1000000
c 00h00m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=96000000 bytes=18972475392 interval_clauses=1000000
c 00h00m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=97000000 bytes=19081617408 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=98000000 bytes=18369478656 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=99000000 bytes=18518728704 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=100000000 bytes=18672906240 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=101000000 bytes=18786000896 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=102000000 bytes=18987446272 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=103000000 bytes=19088052224 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=104000000 bytes=27442548736 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=105000000 bytes=27481788416 interval_clauses=1000000
c 00h01m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=106000000 bytes=27786477568 interval_clauses=1000000
c 00h01m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=107000000 bytes=27884859392 interval_clauses=1000000
c 00h01m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=108000000 bytes=27983020032 interval_clauses=1000000
c 00h01m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=109000000 bytes=28098670592 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=110000000 bytes=28199305216 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=111000000 bytes=28299972608 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=112000000 bytes=28398546944 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=113000000 bytes=28916527104 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=114000000 bytes=29017784320 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=115000000 bytes=29117685760 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=116000000 bytes=29222760448 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=117000000 bytes=29336035328 interval_clauses=1000000
c 00h01m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=118000000 bytes=29437554688 interval_clauses=1000000
c 00h01m11s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=119000000 bytes=29538222080 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=120000000 bytes=29644656640 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=121000000 bytes=29743218688 interval_clauses=1000000
c 00h01m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=122000000 bytes=29843501056 interval_clauses=1000000
c 00h01m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=123000000 bytes=29944197120 interval_clauses=1000000
c 00h01m14s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=124000000 bytes=30050484224 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=125000000 bytes=30148808704 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=126000000 bytes=30249062400 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=127000000 bytes=30349451264 interval_clauses=1000000
c 00h01m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=128000000 bytes=31277875200 interval_clauses=1000000
c 00h01m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=129000000 bytes=31376330752 interval_clauses=1000000
c 00h01m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=130000000 bytes=31475818496 interval_clauses=1000000
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=131000000 bytes=31575859200 interval_clauses=1000000
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=132000000 bytes=31710461952 interval_clauses=1000000
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=133000000 bytes=31809466368 interval_clauses=1000000
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=134000000 bytes=31910141952 interval_clauses=1000000
c 00h01m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=135000000 bytes=32010907648 interval_clauses=1000000
c 00h01m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=136000000 bytes=32118038528 interval_clauses=1000000
c 00h01m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=137000000 bytes=32218583040 interval_clauses=1000000
